R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-2.103	6.98	0.166	-12.798	-1.911	2.79	9.917	-9.117	11.741	34.7	18.393	12.584	-4.727	0.362	33.234	-2.496	-2.97	22.909	0.61	2.104	7.304	39.232	26.691	-7.676	0	0	0	-0.467	-4.34	4.052	-1.678	10.142	1.724	-3.641	3.119	0	-7.985	-7.25	0	-0.151	-0.009	-0.013	-0.062	-0.008	0	-0.017	0	0.003	0	0	0	-0.179	0.028	0.006	-0.099	-0.042	0.007	-0.038	-0.015	0	0	0	0	-0.001	-0.039	0.041	0	-0.001	-0.017	0.002	0.001	-0.009	0.001	0.025	0.04	-0.001	0.02	-0.09	0	0	-0.023	0.051	-0.013	0.006	0.025	-0.593	-0.001	18.119	6.284	30.268	16.91	13.463	89.391	7.3	7.294
-1.937	6.9	-0.51	-12.821	-1.837	2.434	9.868	-9.223	12.061	35.26	18.341	12.778	-5.797	0.63	33.081	-1.946	-3.261	19.742	0.989	2.557	7.255	39.163	26.735	-7.759	0	0	0	-0.433	-4.301	4.013	-1.637	10.237	1.682	-3.654	3.215	0	-8.103	-10.059	0	-0.152	-0.011	-0.012	-0.063	-0.008	0	-0.017	-0.001	0.003	0	0	0	-0.181	0.026	0.004	-0.1	-0.044	0.008	-0.038	-0.017	0	0	0	0	-0.001	-0.037	0.043	0	0	-0.018	0.002	0.001	-0.009	0	0.026	0.065	-0.001	0.021	-0.095	0.001	0	-0.022	0.052	-0.012	0.006	0.044	-0.609	-0.001	20.444	6.025	32.568	15.785	13.366	94.149	7.292	7.12
-1.76	6.831	-1.163	-12.844	-1.76	2.126	9.814	-9.305	12.381	35.819	18.293	12.956	-6.938	0.855	32.913	-1.274	-3.427	16.64	1.365	2.905	7.166	39.087	26.774	-7.832	0	0	0	-0.403	-4.263	3.966	-1.613	10.333	1.627	-3.669	3.331	0	-8.217	-12.738	0	-0.153	-0.012	-0.012	-0.063	-0.008	0	-0.017	-0.001	0.003	0	0	0	-0.182	0.023	0.003	-0.099	-0.046	0.009	-0.039	-0.02	0.001	0	0	0	-0.001	-0.035	0.044	0	0.001	-0.018	0.002	0.001	-0.009	-0.001	0.027	0.089	-0.002	0.023	-0.1	0.001	0	-0.022	0.051	-0.011	0.006	0.065	-0.615	-0.001	24.195	5.849	34.487	14.667	13.135	97.394	7.281	6.958
-1.563	6.769	-1.787	-12.887	-1.68	1.871	9.764	-9.334	12.693	36.372	18.247	13.12	-8.089	1.038	32.738	-0.557	-3.443	13.645	1.734	3.111	7.043	39.004	26.808	-7.893	0	0	0	-0.377	-4.225	3.911	-1.603	10.434	1.556	-3.689	3.474	0	-8.33	-15.266	0	-0.154	-0.012	-0.011	-0.063	-0.008	0	-0.017	-0.001	0.003	0	0	0	-0.183	0.02	0.001	-0.099	-0.048	0.009	-0.039	-0.023	0.001	0	0	0	-0.001	-0.034	0.045	0	0.001	-0.019	0.002	0.001	-0.009	-0.002	0.029	0.114	-0.002	0.025	-0.106	0.001	0	-0.021	0.05	-0.01	0.006	0.083	-0.611	-0.002	29.276	5.752	36.034	13.74	12.821	99.072	7.266	6.82
-1.337	6.709	-2.378	-12.959	-1.599	1.67	9.717	-9.293	12.984	36.915	18.203	13.274	-9.196	1.184	32.571	0.128	-3.308	10.812	2.092	3.16	6.901	38.917	26.837	-7.939	0	0	0	-0.356	-4.186	3.85	-1.602	10.54	1.465	-3.717	3.651	0	-8.449	-17.622	0	-0.155	-0.013	-0.011	-0.063	-0.008	0	-0.017	-0.001	0.003	0	0	0	-0.183	0.018	-0.001	-0.098	-0.05	0.01	-0.039	-0.025	0.001	0	0	0	-0.001	-0.033	0.045	0	0.002	-0.019	0.002	0.001	-0.009	-0.003	0.03	0.138	-0.002	0.026	-0.111	0.001	0	-0.019	0.048	-0.008	0.006	0.096	-0.595	-0.001	35.403	5.73	37.288	13.127	12.445	99.465	7.251	6.706
-1.073	6.645	-2.932	-13.055	-1.522	1.528	9.662	-9.186	13.249	37.444	18.159	13.415	-10.214	1.295	32.428	0.71	-3.042	8.198	2.435	3.065	6.765	38.828	26.861	-7.971	0	0	0	-0.339	-4.144	3.784	-1.606	10.652	1.35	-3.755	3.868	0	-8.584	-19.79	0	-0.157	-0.013	-0.011	-0.064	-0.008	0	-0.017	-0.001	0.003	0	0	0	-0.182	0.017	-0.003	-0.096	-0.052	0.01	-0.04	-0.028	0.002	0	0	0	-0.001	-0.033	0.045	0	0.002	-0.019	0.002	0.001	-0.009	-0.004	0.032	0.161	-0.003	0.028	-0.117	0.002	0.001	-0.018	0.046	-0.006	0.006	0.1	-0.566	-0.001	42.183	5.774	38.396	12.879	12.016	99.194	7.242	6.628
-0.772	6.57	-3.449	-13.159	-1.451	1.447	9.582	-9.026	13.485	37.955	18.113	13.543	-11.104	1.378	32.325	1.114	-2.68	5.86	2.766	2.878	6.651	38.74	26.881	-7.985	0	0	0	-0.326	-4.097	3.717	-1.608	10.772	1.207	-3.804	4.13	0	-8.748	-21.749	0	-0.159	-0.012	-0.011	-0.064	-0.008	0	-0.017	-0.001	0.003	0	0	0	-0.181	0.016	-0.004	-0.095	-0.054	0.01	-0.04	-0.03	0.002	0	0	0	-0.001	-0.034	0.044	0	0.002	-0.019	0.002	0.001	-0.009	-0.005	0.034	0.182	-0.003	0.029	-0.124	0.002	0.001	-0.015	0.043	-0.004	0.006	0.095	-0.526	-0.001	49.282	5.87	39.5	13.007	11.571	98.744	7.24	6.607
-0.442	6.481	-3.928	-13.253	-1.388	1.431	9.469	-8.828	13.69	38.446	18.064	13.652	-11.823	1.442	32.272	1.273	-2.269	3.841	3.091	2.662	6.571	38.652	26.898	-7.981	0	0	0	-0.316	-4.047	3.649	-1.605	10.898	1.039	-3.863	4.44	0	-8.951	-23.475	0	-0.161	-0.011	-0.012	-0.065	-0.008	0	-0.017	-0.001	0.003	0	0	0	-0.18	0.016	-0.006	-0.093	-0.055	0.011	-0.04	-0.031	0.003	0	0	0	-0.001	-0.035	0.042	0	0.001	-0.019	0.002	0.001	-0.01	-0.006	0.037	0.201	-0.003	0.031	-0.132	0.002	0.001	-0.013	0.039	-0.002	0.006	0.081	-0.472	-0.001	56.479	5.999	41.043	13.489	11.169	98.236	7.243	6.67
-0.099	6.376	-4.376	-13.322	-1.337	1.481	9.316	-8.599	13.866	38.911	18.01	13.741	-12.33	1.497	32.271	1.145	-1.861	2.172	3.411	2.473	6.524	38.56	26.915	-7.96	0	0	0	-0.311	-3.995	3.582	-1.595	11.023	0.854	-3.929	4.8	0	-9.195	-24.943	0	-0.164	-0.009	-0.013	-0.065	-0.008	-0.001	-0.017	-0.001	0.003	0	0	0	-0.178	0.017	-0.007	-0.09	-0.055	0.012	-0.039	-0.033	0.004	0	0	0	-0.001	-0.037	0.039	0	0	-0.019	0.002	0.001	-0.01	-0.007	0.039	0.22	-0.003	0.032	-0.141	0.003	0.001	-0.01	0.036	0	0.006	0.059	-0.407	-0.001	63.568	6.144	43.579	14.243	10.84	97.409	7.25	6.843
0.236	6.26	-4.803	-13.361	-1.297	1.589	9.131	-8.349	14.014	39.348	17.949	13.806	-12.599	1.555	32.32	0.741	-1.504	0.875	3.712	2.344	6.506	38.46	26.932	-7.926	0	0	0	-0.312	-3.946	3.516	-1.577	11.143	0.664	-4	5.213	0	-9.47	-26.124	0	-0.167	-0.007	-0.014	-0.066	-0.008	-0.001	-0.017	-0.001	0.003	0	0	0	-0.176	0.018	-0.008	-0.087	-0.055	0.012	-0.037	-0.034	0.004	0	0	0	-0.001	-0.039	0.035	0	0	-0.018	0.002	0.001	-0.01	-0.008	0.042	0.238	-0.004	0.034	-0.151	0.003	0.001	-0.007	0.032	0.002	0.005	0.033	-0.329	-0.001	70.274	6.296	47.449	15.12	10.595	96.032	7.259	7.135
0.551	6.13	-5.219	-13.377	-1.267	1.748	8.929	-8.094	14.138	39.755	17.881	13.842	-12.64	1.626	32.417	0.133	-1.239	-0.031	3.96	2.291	6.508	38.35	26.949	-7.882	0	0	0	-0.319	-3.905	3.453	-1.547	11.253	0.479	-4.07	5.677	0	-9.754	-26.99	0	-0.17	-0.005	-0.014	-0.067	-0.008	-0.002	-0.018	-0.001	0.003	0	0	0	-0.172	0.02	-0.009	-0.082	-0.055	0.013	-0.033	-0.036	0.005	0	0	0	-0.001	-0.041	0.03	0	-0.001	-0.017	0.002	0.001	-0.01	-0.008	0.046	0.255	-0.004	0.036	-0.163	0.003	0	-0.004	0.027	0.003	0.005	0.004	-0.239	-0.001	76.304	6.444	52.636	15.947	10.418	94.059	7.273	7.561
0.84	5.983	-5.629	-13.384	-1.243	1.949	8.734	-7.862	14.244	40.129	17.808	13.847	-12.499	1.722	32.562	-0.562	-1.093	-0.535	4.118	2.315	6.519	38.227	26.965	-7.828	0	0	0	-0.331	-3.873	3.395	-1.503	11.348	0.302	-4.132	6.188	0	-10.015	-27.52	0	-0.173	-0.002	-0.015	-0.068	-0.007	-0.002	-0.018	0	0.003	0	0	0	-0.165	0.022	-0.009	-0.074	-0.054	0.014	-0.026	-0.038	0.006	0	0	0	-0.001	-0.043	0.023	0	-0.002	-0.015	0.002	0.001	-0.01	-0.009	0.05	0.274	-0.004	0.038	-0.176	0.004	0	-0.001	0.021	0.004	0.004	-0.022	-0.138	0	81.372	6.571	58.757	16.548	10.263	91.536	7.29	8.127
1.106	5.814	-6.04	-13.403	-1.218	2.181	8.577	-7.679	14.334	40.469	17.731	13.817	-12.252	1.851	32.756	-1.215	-1.075	-0.633	4.162	2.407	6.521	38.091	26.977	-7.764	0	0	0	-0.344	-3.852	3.345	-1.438	11.427	0.131	-4.18	6.745	0	-10.22	-27.698	0	-0.177	0	-0.015	-0.07	-0.007	-0.003	-0.018	0	0.003	0	0	0	-0.156	0.023	-0.008	-0.063	-0.054	0.015	-0.016	-0.041	0.007	0	0	0	-0.001	-0.044	0.016	0	-0.003	-0.013	0.002	0.001	-0.01	-0.01	0.056	0.293	-0.004	0.041	-0.189	0.004	0	0.001	0.014	0.005	0.004	-0.042	-0.028	0	85.121	6.66	65.225	16.851	10.103	88.489	7.307	8.825
1.346	5.624	-6.462	-13.453	-1.19	2.428	8.484	-7.573	14.412	40.77	17.652	13.747	-11.976	2.012	32.991	-1.722	-1.172	-0.343	4.093	2.554	6.491	37.946	26.984	-7.696	0	0	0	-0.359	-3.846	3.305	-1.354	11.485	-0.03	-4.206	7.346	0	-10.343	-27.519	0	-0.181	0.003	-0.016	-0.071	-0.006	-0.003	-0.019	0	0.002	0	0	0	-0.143	0.023	-0.006	-0.048	-0.054	0.016	-0.002	-0.046	0.008	0	0	0	0	-0.044	0.006	0	-0.004	-0.011	0.002	0.001	-0.011	-0.01	0.064	0.314	-0.004	0.044	-0.203	0.004	0	0.002	0.006	0.005	0.003	-0.054	0.087	0.001	87.656	6.698	71.435	16.863	9.945	84.973	7.32	9.635
1.539	5.423	-6.907	-13.536	-1.159	2.682	8.473	-7.554	14.475	41.028	17.57	13.632	-11.733	2.201	33.246	-2.02	-1.359	0.29	3.931	2.742	6.392	37.801	26.986	-7.63	0	0	0	-0.378	-3.861	3.274	-1.254	11.516	-0.173	-4.207	7.993	0	-10.367	-26.983	0	-0.185	0.005	-0.016	-0.072	-0.005	-0.003	-0.019	0	0.002	0	0	0	-0.125	0.021	-0.004	-0.027	-0.055	0.017	0.018	-0.052	0.009	0	0	0	0	-0.043	-0.005	0	-0.004	-0.009	0.002	0.001	-0.011	-0.01	0.073	0.336	-0.003	0.047	-0.216	0.003	0	0.002	-0.004	0.005	0.002	-0.053	0.201	0.002	89.373	6.678	76.746	16.595	9.791	81.105	7.327	10.522
1.65	5.222	-7.385	-13.622	-1.132	2.944	8.542	-7.593	14.52	41.237	17.484	13.467	-11.561	2.407	33.494	-2.087	-1.605	1.188	3.699	2.957	6.18	37.665	26.984	-7.577	0	0	0	-0.403	-3.902	3.252	-1.145	11.515	-0.29	-4.187	8.694	0	-10.295	-26.1	0	-0.188	0.007	-0.016	-0.074	-0.004	-0.003	-0.019	0	0.002	0	0	0	-0.102	0.017	-0.001	0	-0.057	0.018	0.045	-0.059	0.012	0	0	0	0	-0.042	-0.017	0	-0.004	-0.006	0.001	0.001	-0.011	-0.01	0.085	0.359	-0.003	0.05	-0.227	0.003	-0.001	0.001	-0.017	0.004	0.001	-0.037	0.303	0.001	90.521	6.603	81.015	16.146	9.606	77.089	7.333	11.446
1.642	5.033	-7.893	-13.671	-1.117	3.232	8.674	-7.631	14.533	41.391	17.392	13.252	-11.482	2.619	33.702	-1.919	-1.877	2.259	3.407	3.181	5.81	37.542	26.978	-7.545	0	0	0	-0.436	-3.974	3.234	-1.033	11.481	-0.375	-4.15	9.462	0	-10.144	-24.886	0	-0.192	0.009	-0.015	-0.076	-0.002	-0.003	-0.02	0.001	0.002	0	0	0	-0.072	0.011	0.002	0.034	-0.059	0.019	0.08	-0.067	0.014	0	0	0	0	-0.039	-0.03	0	-0.004	-0.003	0.001	0.001	-0.012	-0.009	0.099	0.381	-0.003	0.053	-0.234	0.003	0	-0.003	-0.03	0.002	-0.001	-0.007	0.388	-0.003	91.091	6.466	84.511	15.752	9.34	72.773	7.344	12.38
1.498	4.856	-8.419	-13.654	-1.122	3.563	8.849	-7.607	14.497	41.483	17.289	12.992	-11.518	2.829	33.849	-1.52	-2.153	3.408	3.053	3.392	5.243	37.434	26.971	-7.536	0	0	0	-0.477	-4.077	3.218	-0.92	11.417	-0.433	-4.103	10.313	0	-9.937	-23.364	0	-0.196	0.01	-0.015	-0.078	-0.001	-0.003	-0.02	0.001	0.002	0	0	0	-0.036	0.003	0.007	0.074	-0.062	0.02	0.122	-0.074	0.018	0.047	0.004	0.11	0	-0.035	-0.045	0	-0.004	0	0.001	0.001	-0.012	-0.009	0.116	0.404	-0.002	0.056	-0.236	0.002	0	-0.007	-0.044	0	-0.002	0.037	0.448	-0.01	90.947	6.271	87.344	15.653	8.967	67.658	7.359	13.294
1.231	4.681	-8.941	-13.564	-1.148	3.957	9.057	-7.471	14.389	41.505	17.174	12.698	-11.694	3.03	33.924	-0.893	-2.425	4.556	2.628	3.57	4.463	37.331	26.965	-7.547	0	0	0	-0.525	-4.207	3.202	-0.803	11.33	-0.48	-4.05	11.262	0	-9.701	-21.574	0	-0.199	0.011	-0.014	-0.08	0.001	-0.002	-0.021	0.002	0.002	0	0	0	0.006	-0.007	0.011	0.121	-0.063	0.02	0.17	-0.079	0.021	0.048	0.011	0.215	0	-0.03	-0.06	0	-0.003	0.004	0.001	0.001	-0.012	-0.007	0.137	0.426	-0.002	0.06	-0.234	0.002	0.001	-0.012	-0.057	-0.004	-0.004	0.092	0.481	-0.019	89.957	6.054	89.401	16.014	8.499	61.196	7.378	14.131
0.872	4.488	-9.43	-13.41	-1.193	4.434	9.293	-7.185	14.188	41.448	17.043	12.381	-12.032	3.222	33.933	-0.051	-2.692	5.65	2.12	3.703	3.483	37.223	26.959	-7.569	0	0	0	-0.574	-4.355	3.183	-0.673	11.231	-0.539	-3.992	12.321	0	-9.458	-19.567	0	-0.202	0.012	-0.013	-0.082	0.003	-0.002	-0.021	0.002	0.003	0	0	0	0.053	-0.019	0.016	0.173	-0.063	0.02	0.224	-0.08	0.025	-0.006	-0.001	0.242	0.001	-0.025	-0.077	0	-0.002	0.007	0.002	0.001	-0.012	-0.006	0.162	0.446	-0.002	0.065	-0.226	0.001	0.002	-0.015	-0.066	-0.009	-0.006	0.152	0.488	-0.027	87.904	5.869	90.34	16.92	7.97	53.54	7.393	14.779
0.455	4.256	-9.856	-13.207	-1.253	5.012	9.556	-6.729	13.876	41.306	16.895	12.057	-12.536	3.407	33.886	0.981	-2.962	6.668	1.523	3.797	2.353	37.1	26.95	-7.596	0	0	0	-0.621	-4.513	3.158	-0.523	11.129	-0.629	-3.927	13.499	0	-9.226	-17.411	0	-0.205	0.014	-0.012	-0.084	0.005	-0.001	-0.021	0.002	0.003	0	0	0	0.103	-0.031	0.022	0.228	-0.061	0.019	0.282	-0.076	0.03	-0.026	-0.026	0.314	0.001	-0.019	-0.093	0	-0.001	0.011	0.002	0.001	-0.013	-0.003	0.189	0.465	-0.002	0.071	-0.214	0.001	0.003	-0.017	-0.069	-0.016	-0.009	0.212	0.474	-0.031	84.704	5.782	89.74	18.373	7.387	45.401	7.401	15.089
0.002	3.975	-10.197	-12.972	-1.323	5.708	9.846	-6.098	13.437	41.073	16.732	11.737	-13.184	3.583	33.801	2.15	-3.236	7.623	0.845	3.873	1.152	36.956	26.937	-7.621	0	0	0	-0.663	-4.673	3.125	-0.347	11.03	-0.758	-3.855	14.808	0	-9.022	-15.185	0	-0.208	0.016	-0.011	-0.086	0.007	0	-0.022	0.002	0.003	0	0	0	0.155	-0.043	0.028	0.285	-0.058	0.019	0.341	-0.067	0.036	-0.041	-0.041	0.384	0.001	-0.013	-0.109	0	0	0.014	0.002	0.001	-0.013	-0.001	0.22	0.482	-0.002	0.079	-0.197	0.002	0.005	-0.015	-0.064	-0.024	-0.012	0.267	0.442	-0.028	80.488	5.875	87.627	20.279	6.769	37.409	7.402	14.917
-0.478	3.64	-10.44	-12.721	-1.4	6.533	10.168	-5.307	12.854	40.749	16.554	11.427	-13.932	3.748	33.7	3.39	-3.513	8.558	0.106	3.949	-0.022	36.789	26.92	-7.641	0	0	0	-0.698	-4.83	3.081	-0.146	10.935	-0.92	-3.778	16.263	0	-8.853	-12.968	0	-0.21	0.018	-0.009	-0.089	0.009	0	-0.023	0.002	0.003	0	0	0	0.208	-0.056	0.035	0.342	-0.053	0.02	0.399	-0.053	0.042	-0.062	-0.043	0.446	0.001	-0.007	-0.125	0	0.001	0.016	0.002	0.001	-0.013	0.003	0.254	0.496	-0.003	0.087	-0.177	0.003	0.005	-0.01	-0.05	-0.033	-0.015	0.312	0.398	-0.017	75.417	6.239	84.324	22.434	6.15	29.977	7.404	14.278
-0.981	3.255	-10.577	-12.473	-1.481	7.495	10.531	-4.397	12.116	40.337	16.362	11.132	-14.71	3.898	33.599	4.618	-3.785	9.527	-0.667	4.028	-1.066	36.602	26.898	-7.655	0	0	0	-0.726	-4.983	3.025	0.076	10.839	-1.106	-3.697	17.879	0	-8.722	-10.839	0	-0.212	0.021	-0.008	-0.091	0.01	0.001	-0.023	0.002	0.003	0	0	0	0.26	-0.07	0.043	0.397	-0.046	0.021	0.454	-0.035	0.049	-0.074	-0.03	0.536	0.002	-0.001	-0.139	0	0.002	0.018	0.001	0.001	-0.014	0.007	0.29	0.507	-0.003	0.096	-0.153	0.004	0.005	0.001	-0.027	-0.042	-0.019	0.345	0.344	0.002	69.612	6.975	80.428	24.558	5.57	23.38	7.406	13.365
-1.5	2.829	-10.606	-12.251	-1.562	8.602	10.945	-3.429	11.217	39.842	16.159	10.853	-15.434	4.033	33.511	5.734	-4.042	10.575	-1.434	4.087	-1.894	36.399	26.875	-7.662	0	0	0	-0.747	-5.131	2.957	0.315	10.739	-1.3	-3.607	19.668	0	-8.623	-8.864	0	-0.214	0.023	-0.006	-0.094	0.011	0.002	-0.024	0.002	0.003	0	0	0	0.311	-0.084	0.051	0.45	-0.038	0.023	0.506	-0.013	0.056	-0.085	-0.016	0.594	0.002	0.004	-0.151	0	0.003	0.019	0.001	0.001	-0.014	0.013	0.329	0.516	-0.004	0.108	-0.127	0.005	0.004	0.017	0.007	-0.05	-0.023	0.365	0.283	0.022	62.922	8.196	76.409	26.291	5.073	17.804	7.407	12.341
-2.023	2.366	-10.525	-12.073	-1.639	9.859	11.416	-2.47	10.154	39.275	15.949	10.59	-16.017	4.156	33.436	6.632	-4.269	11.718	-2.147	4.099	-2.455	36.188	26.852	-7.662	0	0	0	-0.76	-5.274	2.877	0.563	10.633	-1.491	-3.508	21.644	0	-8.546	-7.093	0	-0.215	0.026	-0.005	-0.096	0.012	0.002	-0.025	0.002	0.003	0	0	0	0.358	-0.097	0.06	0.499	-0.027	0.026	0.553	0.009	0.063	-0.1	-0.009	0.632	0.002	0.008	-0.161	0	0.004	0.019	0.001	0.001	-0.014	0.019	0.369	0.521	-0.004	0.121	-0.099	0.007	0.002	0.038	0.048	-0.056	-0.028	0.377	0.217	0.038	55.159	10.012	72.211	27.314	4.71	13.318	7.41	11.314
-2.535	1.874	-10.331	-11.949	-1.708	11.274	11.937	-1.572	8.921	38.649	15.737	10.34	-16.379	4.274	33.354	7.233	-4.449	12.937	-2.778	4.041	-2.741	35.975	26.831	-7.653	0	0	0	-0.764	-5.411	2.786	0.815	10.517	-1.67	-3.396	23.817	0	-8.479	-5.554	0	-0.215	0.029	-0.004	-0.098	0.012	0.002	-0.026	0.001	0.002	0	0	0	0.403	-0.111	0.068	0.544	-0.014	0.03	0.595	0.032	0.069	-0.11	-0.007	0.664	0.002	0.011	-0.169	0	0.005	0.018	0.001	0.001	-0.015	0.026	0.41	0.522	-0.004	0.136	-0.069	0.008	0	0.065	0.094	-0.059	-0.033	0.385	0.149	0.042	46.596	12.522	67.563	27.477	4.532	9.894	7.413	10.351
-3.019	1.36	-10.021	-11.882	-1.765	12.854	12.495	-0.768	7.516	37.981	15.528	10.102	-16.463	4.398	33.233	7.531	-4.559	14.178	-3.35	3.91	-2.773	35.768	26.811	-7.636	0	0	0	-0.758	-5.542	2.685	1.064	10.389	-1.835	-3.272	26.199	0	-8.409	-4.251	0	-0.215	0.031	-0.002	-0.1	0.011	0.003	-0.027	0	0.002	0	0	0	0.444	-0.125	0.076	0.585	0.001	0.035	0.633	0.054	0.075	-0.116	-0.004	0.68	0.002	0.013	-0.173	-0.001	0.006	0.016	0.001	0.001	-0.015	0.034	0.452	0.52	-0.005	0.153	-0.039	0.01	-0.002	0.095	0.144	-0.059	-0.038	0.394	0.08	0.029	37.925	15.784	62.504	26.749	4.599	7.442	7.416	9.5
-3.461	0.829	-9.594	-11.865	-1.811	14.602	13.07	-0.078	5.937	37.288	15.328	9.874	-16.267	4.533	33.036	7.613	-4.583	15.377	-3.931	3.706	-2.588	35.573	26.792	-7.611	0	0	0	-0.74	-5.665	2.578	1.301	10.249	-1.984	-3.137	28.792	0	-8.329	-3.171	0	-0.214	0.032	-0.001	-0.101	0.009	0.003	-0.028	-0.001	0.002	0	0	0	0.484	-0.137	0.083	0.623	0.016	0.041	0.668	0.074	0.08	-0.121	0.002	0.685	0.002	0.014	-0.174	-0.001	0.006	0.014	0.001	0.001	-0.015	0.043	0.494	0.513	-0.005	0.172	-0.008	0.012	-0.005	0.129	0.192	-0.054	-0.044	0.409	0.016	-0.004	29.805	19.809	57.246	25.311	4.967	5.826	7.414	8.78
-3.851	0.288	-9.051	-11.884	-1.843	16.517	13.641	0.481	4.192	36.586	15.144	9.653	-15.863	4.68	32.739	7.635	-4.524	16.481	-4.596	3.437	-2.231	35.402	26.773	-7.578	0	0	0	-0.71	-5.778	2.465	1.522	10.098	-2.121	-2.992	31.595	0	-8.235	-2.291	0	-0.213	0.032	0.001	-0.102	0.007	0.003	-0.029	-0.002	0.001	0	0	0	0.522	-0.148	0.089	0.658	0.033	0.047	0.701	0.091	0.085	-0.123	0.012	0.689	0.002	0.013	-0.173	-0.001	0.006	0.011	0.001	0.001	-0.015	0.052	0.536	0.502	-0.005	0.193	0.023	0.013	-0.007	0.164	0.236	-0.045	-0.05	0.432	-0.041	-0.057	22.689	24.536	51.943	23.462	5.696	4.893	7.408	8.203
-4.183	-0.256	-8.393	-11.918	-1.863	18.592	14.185	0.887	2.298	35.893	14.982	9.437	-15.377	4.834	32.336	7.767	-4.406	17.456	-5.388	3.12	-1.739	35.264	26.753	-7.537	0	0	0	-0.669	-5.882	2.347	1.721	9.938	-2.249	-2.837	34.596	0	-8.126	-1.584	0	-0.211	0.032	0.002	-0.102	0.004	0.003	-0.029	-0.003	0.001	0	0	0	0.559	-0.157	0.094	0.692	0.05	0.055	0.732	0.107	0.089	-0.127	0.021	0.71	0.002	0.012	-0.168	-0.001	0.005	0.007	0.001	0	-0.016	0.061	0.578	0.486	-0.006	0.215	0.054	0.015	-0.01	0.202	0.272	-0.031	-0.055	0.462	-0.086	-0.126	16.799	29.79	46.655	21.546	6.85	4.491	7.402	7.773
-4.457	-0.798	-7.619	-11.95	-1.874	20.817	14.684	1.112	0.282	35.222	14.845	9.229	-14.948	4.992	31.833	8.132	-4.273	18.281	-6.309	2.78	-1.152	35.17	26.73	-7.493	0	0	0	-0.619	-5.975	2.219	1.897	9.776	-2.373	-2.67	37.773	0	-8.008	-1.023	0	-0.209	0.03	0.003	-0.102	0	0.003	-0.03	-0.004	0.001	0	0	0	0.595	-0.163	0.099	0.724	0.067	0.063	0.764	0.119	0.092	-0.14	0.032	0.746	0.001	0.008	-0.161	0	0.004	0.003	0	0	-0.016	0.071	0.618	0.466	-0.006	0.238	0.083	0.016	-0.012	0.239	0.3	-0.015	-0.059	0.494	-0.115	-0.204	12.182	35.233	41.35	19.815	8.485	4.488	7.394	7.501
