R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-0.879	-12.288	17.462	-13.631	4.332	50.335	10.395	-0.847	-14.374	48.279	19.404	8.209	-9.136	4.646	35.2	-5.611	2.74	19.516	2.009	-7.002	6.164	37.848	19.393	-12.835	0	0	0	0.341	3.649	1.387	6.116	21.887	-3.628	-9.93	67.634	0	-6.99	0.884	0	-0.151	0.015	0.008	-0.047	-0.003	-0.007	-0.021	0.011	-0.004	0	0	0	-0.172	-0.006	-0.011	-0.062	-0.02	-0.002	-0.017	0	0.001	0	0	0	-0.018	-0.009	-0.202	0.001	-0.037	0.062	-0.002	-0.001	-0.014	-0.001	-0.032	0.033	0	-0.004	-0.039	0.001	0	-0.01	0.405	-0.156	0.012	0.059	0.02	0.014	11.001	19.869	39.783	6.998	110.222	7.753	10.108	6.163
-0.379	-12.382	18.631	-13.722	4.783	51.613	9.862	-0.95	-13.138	47.668	19.329	7.728	-9.396	4.786	34.501	-4.748	2.635	19.684	1.518	-7.234	6.781	38.098	19.352	-12.218	0	0	0	0.408	3.566	1.14	6.076	21.797	-3.547	-10.591	66.389	0	-7.014	0.983	0	-0.147	0.017	0.009	-0.043	-0.003	-0.007	-0.019	0.011	-0.004	0	0	0	-0.172	-0.004	-0.011	-0.063	-0.02	-0.002	-0.017	0	0.001	0	0	0	-0.018	-0.007	-0.192	0.001	-0.036	0.062	-0.002	-0.001	-0.013	-0.001	-0.035	0.027	0	-0.005	-0.038	0.001	0	-0.01	0.386	-0.127	0.021	0.048	0.011	0.013	11.852	20.117	38.653	6.747	121.635	7.899	10.379	6.102
0.129	-12.439	19.8	-13.949	5.251	52.656	9.485	-1.11	-11.622	47.048	19.242	7.224	-9.556	4.919	33.79	-4.042	2.538	19.769	1.12	-7.359	7.349	38.363	19.338	-11.557	0	0	0	0.474	3.485	0.901	6.022	21.719	-3.447	-11.248	64.693	0	-7.028	1.079	0	-0.143	0.019	0.01	-0.04	-0.003	-0.006	-0.017	0.011	-0.004	0	0	0	-0.172	-0.002	-0.012	-0.063	-0.019	-0.002	-0.017	0	0.001	0	0	0	-0.017	-0.004	-0.181	0.001	-0.034	0.06	-0.002	-0.001	-0.013	-0.001	-0.037	0.021	0	-0.006	-0.037	0.001	0	-0.01	0.365	-0.096	0.027	0.037	0.004	0.011	13.656	20.324	37.148	6.591	131.087	8.007	10.463	6.045
0.594	-12.448	20.943	-14.299	5.723	53.456	9.242	-1.337	-9.927	46.424	19.144	6.687	-9.603	5.037	33.058	-3.526	2.454	19.772	0.874	-7.373	7.872	38.646	19.349	-10.857	0	0	0	0.535	3.405	0.673	5.94	21.646	-3.295	-11.888	62.644	0	-7.033	1.176	0	-0.141	0.021	0.011	-0.038	-0.004	-0.006	-0.016	0.011	-0.004	0	0	0	-0.171	0	-0.012	-0.063	-0.018	-0.002	-0.017	0	0.001	0	0	0	-0.016	-0.001	-0.171	0.001	-0.032	0.057	-0.002	-0.001	-0.012	-0.001	-0.038	0.016	0	-0.007	-0.036	0.001	0	-0.01	0.342	-0.065	0.03	0.028	-0.003	0.01	16.502	20.441	35.217	6.534	138.195	8.055	10.364	6.005
0.965	-12.404	22.038	-14.732	6.177	54.018	9.089	-1.62	-8.141	45.803	19.035	6.106	-9.526	5.126	32.292	-3.225	2.392	19.692	0.819	-7.29	8.342	38.95	19.383	-10.124	0	0	0	0.587	3.321	0.459	5.818	21.566	-3.066	-12.507	60.326	0	-7.03	1.284	0	-0.138	0.023	0.011	-0.037	-0.004	-0.005	-0.015	0.011	-0.003	0	0	0	-0.17	0.002	-0.012	-0.064	-0.018	-0.002	-0.017	0	0.002	0	0	0	-0.015	0.002	-0.159	0.001	-0.03	0.052	-0.002	-0.001	-0.011	-0.001	-0.039	0.012	0	-0.007	-0.034	0.001	0	-0.01	0.316	-0.036	0.032	0.02	-0.009	0.008	20.421	20.347	33.223	6.582	142.496	8.03	10.124	5.991
1.197	-12.311	23.066	-15.2	6.589	54.35	8.98	-1.934	-6.326	45.195	18.918	5.47	-9.314	5.175	31.472	-3.145	2.366	19.514	0.972	-7.14	8.747	39.279	19.437	-9.371	0	0	0	0.627	3.228	0.261	5.651	21.469	-2.747	-13.099	57.805	0	-7.017	1.411	0	-0.136	0.024	0.012	-0.036	-0.006	-0.004	-0.014	0.01	-0.003	0	0	0	-0.17	0.004	-0.012	-0.064	-0.017	-0.002	-0.017	0	0.002	0	0	0	-0.014	0.005	-0.147	0.001	-0.027	0.047	-0.002	-0.001	-0.01	-0.001	-0.04	0.008	0	-0.008	-0.033	0.001	0	-0.01	0.288	-0.012	0.032	0.014	-0.014	0.006	25.379	19.927	31.433	6.742	143.266	7.937	9.788	5.993
1.258	-12.172	24.01	-15.652	6.936	54.463	8.87	-2.253	-4.532	44.606	18.798	4.77	-8.969	5.178	30.584	-3.268	2.384	19.233	1.324	-6.955	9.074	39.639	19.509	-8.61	0	0	0	0.653	3.123	0.081	5.437	21.348	-2.334	-13.66	55.132	0	-6.99	1.569	0	-0.135	0.023	0.012	-0.036	-0.007	-0.003	-0.013	0.009	-0.003	0	0	0	-0.168	0.006	-0.011	-0.064	-0.016	-0.002	-0.017	0	0.002	0	0	0	-0.012	0.007	-0.134	0.001	-0.024	0.041	-0.001	-0.001	-0.01	-0.002	-0.04	0.007	0	-0.008	-0.031	0.001	0	-0.009	0.259	0.007	0.031	0.011	-0.018	0.004	31.216	19.124	29.862	7.018	140.185	7.79	9.383	5.995
1.132	-11.996	24.865	-16.057	7.201	54.367	8.735	-2.556	-2.795	44.044	18.677	4.001	-8.514	5.129	29.624	-3.543	2.439	18.862	1.845	-6.764	9.321	40.037	19.598	-7.853	0	0	0	0.666	3.001	-0.083	5.179	21.199	-1.83	-14.183	52.352	0	-6.947	1.767	0	-0.134	0.022	0.011	-0.036	-0.009	-0.002	-0.013	0.008	-0.002	0	0	0	-0.167	0.007	-0.011	-0.064	-0.015	-0.003	-0.017	0	0.001	0	0	0	-0.011	0.01	-0.12	0.001	-0.021	0.035	-0.001	-0.001	-0.009	-0.002	-0.041	0.007	0	-0.009	-0.03	0.001	0	-0.009	0.229	0.019	0.029	0.012	-0.02	0.003	37.593	17.89	28.336	7.403	133.326	7.619	8.918	5.988
0.832	-11.796	25.635	-16.408	7.382	54.073	8.576	-2.833	-1.144	43.515	18.563	3.163	-7.99	5.034	28.606	-3.904	2.515	18.428	2.49	-6.589	9.494	40.478	19.701	-7.105	0	0	0	0.669	2.863	-0.231	4.886	21.024	-1.248	-14.659	49.5	0	-6.886	2.011	0	-0.134	0.018	0.011	-0.037	-0.011	-0.001	-0.013	0.007	-0.002	0	0	0	-0.166	0.007	-0.011	-0.064	-0.015	-0.003	-0.017	0	0.001	0	0	0	-0.009	0.012	-0.106	0.001	-0.018	0.028	-0.001	-0.001	-0.009	-0.002	-0.041	0.009	0	-0.01	-0.029	0.001	0	-0.009	0.199	0.026	0.026	0.015	-0.022	0.001	44.111	16.306	26.715	7.863	123.285	7.45	8.422	5.966
0.389	-11.591	26.336	-16.721	7.483	53.592	8.42	-3.072	0.396	43.025	18.461	2.261	-7.45	4.904	27.551	-4.288	2.591	17.96	3.214	-6.446	9.605	40.965	19.816	-6.37	0	0	0	0.665	2.711	-0.362	4.575	20.829	-0.612	-15.079	46.606	0	-6.805	2.303	0	-0.134	0.014	0.01	-0.038	-0.013	0	-0.013	0.006	-0.002	0	0	0	-0.165	0.006	-0.011	-0.064	-0.014	-0.004	-0.017	0	0.001	0	0	0	-0.008	0.014	-0.091	0.001	-0.014	0.021	-0.001	0	-0.008	-0.002	-0.041	0.013	0	-0.011	-0.028	0.001	0	-0.009	0.169	0.026	0.024	0.023	-0.023	0	50.511	14.539	25.003	8.35	110.985	7.299	7.959	5.925
-0.138	-11.398	26.994	-17.027	7.516	52.936	8.303	-3.259	1.804	42.577	18.376	1.305	-6.951	4.756	26.483	-4.642	2.646	17.484	3.973	-6.341	9.671	41.502	19.939	-5.646	0	0	0	0.663	2.552	-0.479	4.266	20.626	0.042	-15.436	43.698	0	-6.708	2.64	0	-0.134	0.009	0.01	-0.039	-0.015	0.001	-0.014	0.005	-0.001	0	0	0	-0.163	0.004	-0.011	-0.063	-0.014	-0.005	-0.017	0	0.001	0	0	0	-0.006	0.015	-0.077	0.001	-0.011	0.013	-0.001	0	-0.008	-0.002	-0.041	0.02	0	-0.011	-0.028	0.001	0	-0.009	0.141	0.022	0.022	0.034	-0.024	-0.001	56.522	12.779	23.271	8.8	97.226	7.166	7.563	5.86
-0.682	-11.232	27.638	-17.355	7.502	52.119	8.256	-3.382	3.061	42.169	18.311	0.313	-6.551	4.609	25.429	-4.927	2.663	17.023	4.729	-6.268	9.709	42.084	20.069	-4.928	0	0	0	0.668	2.393	-0.582	3.979	20.429	0.672	-15.725	40.799	0	-6.601	3.012	0	-0.134	0.003	0.01	-0.04	-0.017	0.002	-0.014	0.004	-0.001	0	0	0	-0.161	0.001	-0.011	-0.063	-0.015	-0.005	-0.017	0	0.001	0	0	0	-0.005	0.016	-0.063	0.001	-0.008	0.006	0	0	-0.008	-0.003	-0.041	0.028	0	-0.012	-0.029	0.001	0	-0.009	0.114	0.012	0.019	0.048	-0.024	-0.001	61.766	11.211	21.538	9.16	82.824	7.045	7.249	5.777
-1.183	-11.098	28.296	-17.734	7.458	51.151	8.295	-3.437	4.152	41.794	18.268	-0.697	-6.289	4.48	24.411	-5.123	2.627	16.591	5.454	-6.204	9.735	42.71	20.202	-4.21	0	0	0	0.685	2.246	-0.672	3.726	20.248	1.245	-15.952	37.929	0	-6.494	3.409	0	-0.135	-0.003	0.01	-0.042	-0.019	0.003	-0.015	0.003	0	0	0	0	-0.16	-0.004	-0.011	-0.062	-0.015	-0.006	-0.017	0	0.001	0	0	0	-0.004	0.017	-0.049	0.001	-0.005	0	0	0	-0.008	-0.003	-0.042	0.038	0.001	-0.012	-0.03	0	0	-0.009	0.09	-0.001	0.017	0.063	-0.025	-0.002	65.795	9.981	19.748	9.418	68.557	6.934	7.013	5.69
-1.613	-10.993	28.975	-18.19	7.397	50.039	8.426	-3.431	5.067	41.449	18.247	-1.704	-6.164	4.376	23.445	-5.238	2.536	16.198	6.137	-6.114	9.761	43.376	20.335	-3.489	0	0	0	0.714	2.116	-0.754	3.51	20.093	1.755	-16.13	35.101	0	-6.397	3.817	0	-0.136	-0.008	0.01	-0.044	-0.021	0.004	-0.016	0.002	0	0	0	0	-0.157	-0.009	-0.011	-0.061	-0.016	-0.006	-0.017	0	0.001	0	0	0	-0.003	0.017	-0.038	0.001	-0.003	-0.007	0	0	-0.008	-0.003	-0.042	0.048	0.001	-0.013	-0.031	0	0	-0.008	0.068	-0.017	0.014	0.078	-0.025	-0.002	68.305	9.186	17.956	9.599	54.987	6.828	6.836	5.628
-1.961	-10.905	29.689	-18.751	7.327	48.787	8.639	-3.37	5.801	41.127	18.247	-2.687	-6.147	4.3	22.548	-5.304	2.394	15.848	6.781	-5.968	9.79	44.08	20.468	-2.755	0	0	0	0.751	2.018	-0.829	3.328	19.97	2.209	-16.278	32.321	0	-6.319	4.222	0	-0.137	-0.011	0.01	-0.046	-0.023	0.005	-0.017	0.001	0.001	0	0	0	-0.155	-0.014	-0.01	-0.06	-0.017	-0.006	-0.017	0	0.001	0	0	0	-0.002	0.017	-0.027	0.001	0	-0.013	0	0	-0.008	-0.003	-0.042	0.059	0.001	-0.012	-0.033	0	0	-0.008	0.049	-0.035	0.012	0.09	-0.025	-0.002	69.747	8.873	16.307	9.723	42.644	6.711	6.709	5.608
-2.199	-10.822	30.463	-19.435	7.254	47.412	8.914	-3.258	6.36	40.822	18.268	-3.617	-6.192	4.254	21.746	-5.377	2.215	15.537	7.393	-5.75	9.821	44.821	20.602	-1.995	0	0	0	0.792	1.967	-0.901	3.178	19.896	2.607	-16.416	29.588	0	-6.263	4.615	0	-0.138	-0.013	0.01	-0.049	-0.025	0.006	-0.018	0.001	0.001	0	0	0	-0.153	-0.018	-0.01	-0.059	-0.019	-0.005	-0.017	-0.001	0.001	0	0	0	-0.002	0.016	-0.019	0	0.002	-0.019	0	0	-0.009	-0.003	-0.043	0.069	0.001	-0.012	-0.035	0	0	-0.008	0.034	-0.055	0.01	0.1	-0.026	-0.001	70.591	9.043	14.922	9.781	31.915	6.582	6.628	5.63
-2.303	-10.735	31.323	-20.252	7.181	45.933	9.228	-3.098	6.752	40.531	18.307	-4.474	-6.251	4.238	21.054	-5.504	2.021	15.256	7.973	-5.468	9.846	45.596	20.736	-1.196	0	0	0	0.833	1.979	-0.971	3.061	19.881	2.944	-16.563	26.896	0	-6.231	4.989	0	-0.14	-0.013	0.011	-0.051	-0.026	0.007	-0.02	0	0.001	0	0	0	-0.151	-0.022	-0.01	-0.058	-0.02	-0.005	-0.017	-0.001	0.001	0	0	0	-0.001	0.015	-0.012	0	0.004	-0.024	0	0	-0.009	-0.002	-0.043	0.077	0.001	-0.011	-0.038	0	0	-0.008	0.022	-0.075	0.008	0.106	-0.027	-0.001	70.975	9.646	13.842	9.74	23.026	6.455	6.599	5.695
-2.3	-10.636	32.257	-21.19	7.098	44.356	9.556	-2.892	6.995	40.248	18.366	-5.252	-6.263	4.243	20.462	-5.706	1.837	14.992	8.515	-5.158	9.867	46.402	20.87	-0.359	0	0	0	0.87	2.053	-1.04	2.968	19.924	3.244	-16.731	24.238	0	-6.216	5.339	0	-0.141	-0.011	0.011	-0.054	-0.028	0.007	-0.021	-0.001	0.001	0	0	0	-0.149	-0.024	-0.01	-0.058	-0.021	-0.004	-0.017	-0.001	0	0	0	0	-0.001	0.015	-0.007	0	0.005	-0.029	0	0	-0.009	-0.002	-0.043	0.083	0.001	-0.011	-0.04	0	0	-0.008	0.013	-0.095	0.005	0.108	-0.028	-0.001	71.135	10.621	13.009	9.574	16.103	6.342	6.629	5.804
-2.266	-10.523	33.215	-22.217	6.983	42.674	9.877	-2.653	7.11	39.968	18.445	-5.962	-6.167	4.247	19.934	-5.964	1.687	14.727	9.002	-4.866	9.888	47.237	21.006	0.496	0	0	0	0.898	2.17	-1.11	2.88	20.009	3.554	-16.925	21.609	0	-6.216	5.661	0	-0.142	-0.007	0.011	-0.058	-0.028	0.008	-0.023	-0.001	0.001	0	0	0	-0.147	-0.024	-0.009	-0.057	-0.022	-0.004	-0.017	-0.002	0	0	0	0	-0.001	0.014	-0.004	0	0.007	-0.033	0	0	-0.01	-0.002	-0.042	0.087	0.001	-0.01	-0.042	0	0	-0.007	0.007	-0.115	0.003	0.108	-0.03	-0.001	71.09	11.914	12.296	9.303	11.146	6.254	6.741	5.946
-2.253	-10.394	34.155	-23.288	6.816	40.884	10.177	-2.394	7.118	39.688	18.543	-6.618	-5.948	4.236	19.431	-6.248	1.582	14.448	9.421	-4.633	9.923	48.101	21.14	1.35	0	0	0	0.914	2.311	-1.184	2.79	20.118	3.895	-17.138	19.008	0	-6.227	5.952	0	-0.143	-0.002	0.011	-0.061	-0.029	0.008	-0.024	-0.002	0.001	0	0	0	-0.146	-0.023	-0.009	-0.057	-0.023	-0.003	-0.017	-0.002	0	0	0	0	-0.001	0.013	-0.001	0	0.008	-0.038	0	0	-0.01	-0.002	-0.042	0.088	0.001	-0.009	-0.043	0	0	-0.007	0.002	-0.135	0.001	0.106	-0.032	0	70.429	13.465	11.562	8.991	8.054	6.196	6.962	6.108
-2.255	-10.253	35.066	-24.35	6.588	39.002	10.448	-2.123	7.032	39.408	18.658	-7.229	-5.649	4.214	18.928	-6.534	1.517	14.141	9.77	-4.487	9.982	48.991	21.273	2.189	0	0	0	0.923	2.464	-1.26	2.704	20.24	4.242	-17.35	16.439	0	-6.245	6.211	0	-0.144	0.003	0.011	-0.065	-0.029	0.008	-0.026	-0.002	0.001	0	0	0	-0.145	-0.02	-0.009	-0.056	-0.023	-0.003	-0.016	-0.002	0	0	0	0	-0.001	0.012	0.001	0	0.01	-0.042	0	0	-0.011	-0.001	-0.041	0.088	0.001	-0.008	-0.044	0	0	-0.007	-0.001	-0.155	-0.001	0.103	-0.034	0	68.329	15.195	10.737	8.693	6.706	6.169	7.346	6.275
-2.252	-10.103	35.947	-25.347	6.293	37.047	10.691	-1.842	6.861	39.129	18.79	-7.804	-5.332	4.192	18.404	-6.805	1.482	13.796	10.051	-4.437	10.07	49.906	21.402	3.007	0	0	0	0.931	2.618	-1.337	2.634	20.367	4.554	-17.535	13.913	0	-6.267	6.439	0	-0.145	0.009	0.01	-0.068	-0.029	0.009	-0.027	-0.003	0.001	0	0	0	-0.145	-0.017	-0.009	-0.056	-0.023	-0.002	-0.016	-0.003	0	0	0	0	-0.001	0.012	0.003	0	0.011	-0.045	0	0	-0.011	-0.001	-0.039	0.085	0.001	-0.007	-0.044	0	0	-0.007	-0.005	-0.175	-0.003	0.099	-0.036	0	64.082	17.062	9.829	8.436	6.969	6.167	7.97	6.445
-2.261	-9.942	36.783	-26.221	5.925	35.033	10.905	-1.55	6.606	38.857	18.938	-8.358	-5.029	4.172	17.84	-7.049	1.468	13.406	10.278	-4.47	10.187	50.844	21.525	3.795	0	0	0	0.941	2.763	-1.414	2.581	20.489	4.82	-17.671	11.447	0	-6.293	6.639	0	-0.147	0.014	0.01	-0.072	-0.029	0.009	-0.029	-0.003	0	0	0	0	-0.145	-0.013	-0.009	-0.057	-0.022	-0.002	-0.016	-0.003	0	0	0	0	-0.001	0.013	0.006	0	0.013	-0.049	0	0	-0.012	-0.001	-0.037	0.08	0.001	-0.006	-0.044	0	0	-0.007	-0.01	-0.196	-0.005	0.095	-0.037	0.001	57.963	19.075	8.871	8.222	8.703	6.189	8.903	6.617
-2.32	-9.774	37.556	-26.928	5.48	32.968	11.09	-1.237	6.266	38.598	19.1	-8.901	-4.746	4.149	17.222	-7.262	1.471	12.969	10.461	-4.554	10.328	51.798	21.64	4.543	0	0	0	0.951	2.89	-1.488	2.541	20.598	5.051	-17.74	9.052	0	-6.322	6.816	0	-0.149	0.018	0.01	-0.075	-0.03	0.01	-0.03	-0.004	0	0	0	0	-0.145	-0.009	-0.009	-0.057	-0.022	-0.002	-0.016	-0.003	0	0	0	0	-0.001	0.013	0.012	0	0.015	-0.054	0	0	-0.012	-0.001	-0.034	0.075	0	-0.005	-0.043	0	0	-0.007	-0.018	-0.22	-0.006	0.091	-0.039	0.001	50.945	21.265	7.909	8.026	11.761	6.23	10.219	6.794
-2.449	-9.6	38.26	-27.434	4.967	30.851	11.242	-0.88	5.839	38.358	19.278	-9.441	-4.478	4.12	16.553	-7.444	1.485	12.496	10.611	-4.658	10.488	52.762	21.747	5.253	0	0	0	0.962	2.995	-1.559	2.509	20.693	5.262	-17.73	6.732	0	-6.354	6.976	0	-0.152	0.022	0.011	-0.079	-0.03	0.01	-0.031	-0.005	0	0	0	0	-0.146	-0.006	-0.009	-0.058	-0.021	-0.001	-0.017	-0.003	0.001	0	0	0	-0.001	0.015	0.021	0	0.017	-0.059	0	0	-0.013	-0.001	-0.032	0.068	0	-0.004	-0.042	0	0	-0.007	-0.028	-0.247	-0.007	0.086	-0.039	0.001	43.917	23.608	6.978	7.83	15.981	6.285	11.991	6.989
-2.646	-9.424	38.892	-27.727	4.407	28.677	11.351	-0.454	5.331	38.142	19.47	-9.979	-4.22	4.087	15.849	-7.604	1.503	12.002	10.738	-4.761	10.661	53.727	21.846	5.926	0	0	0	0.973	3.083	-1.626	2.485	20.778	5.465	-17.631	4.476	0	-6.389	7.124	0	-0.155	0.023	0.011	-0.081	-0.03	0.011	-0.032	-0.006	0	0	0	0	-0.147	-0.002	-0.008	-0.058	-0.019	-0.001	-0.017	-0.003	0.001	0	0	0	-0.001	0.017	0.033	0	0.02	-0.064	0	0	-0.013	0	-0.028	0.062	0	-0.003	-0.04	0	0	-0.007	-0.041	-0.278	-0.007	0.08	-0.039	0.001	37.478	25.972	6.122	7.631	21.161	6.343	14.255	7.21
-2.911	-9.253	39.453	-27.798	3.818	26.44	11.415	0.052	4.763	37.952	19.676	-10.512	-3.965	4.051	15.127	-7.75	1.516	11.504	10.855	-4.857	10.849	54.682	21.939	6.567	0	0	0	0.982	3.158	-1.69	2.465	20.858	5.674	-17.432	2.261	0	-6.428	7.266	0	-0.158	0.024	0.011	-0.084	-0.031	0.012	-0.033	-0.008	0	0	0	0	-0.149	0.001	-0.008	-0.059	-0.018	-0.001	-0.017	-0.003	0.001	0	0	0	-0.001	0.02	0.049	0	0.024	-0.071	0	0	-0.013	0	-0.025	0.055	0	-0.002	-0.038	0	0	-0.007	-0.055	-0.316	-0.006	0.074	-0.038	0.002	31.943	28.232	5.385	7.422	27.012	6.395	16.985	7.447
-3.247	-9.093	39.943	-27.648	3.219	24.14	11.441	0.622	4.174	37.788	19.893	-11.044	-3.712	4.012	14.395	-7.88	1.522	11.015	10.969	-4.948	11.049	55.622	22.026	7.177	0	0	0	0.992	3.22	-1.752	2.448	20.935	5.9	-17.121	0.056	0	-6.471	7.409	0	-0.162	0.023	0.012	-0.086	-0.032	0.014	-0.034	-0.009	0	0	0	0	-0.15	0.003	-0.007	-0.06	-0.017	0	-0.017	-0.003	0.001	0	0	0	-0.001	0.024	0.069	0	0.028	-0.079	0	0	-0.013	0	-0.021	0.049	0	-0.001	-0.036	0.001	0	-0.007	-0.069	-0.359	-0.006	0.068	-0.036	0.002	27.442	30.379	4.785	7.203	33.185	6.439	20.101	7.676
-3.655	-8.947	40.361	-27.278	2.623	21.786	11.449	1.212	3.619	37.647	20.118	-11.576	-3.466	3.968	13.654	-7.989	1.522	10.535	11.083	-5.039	11.259	56.539	22.11	7.753	0	0	0	1.001	3.269	-1.813	2.434	21.008	6.144	-16.687	-2.174	0	-6.515	7.557	0	-0.166	0.021	0.013	-0.088	-0.034	0.015	-0.034	-0.011	0	0	0	0	-0.152	0.004	-0.006	-0.061	-0.016	0	-0.017	-0.003	0.001	0	0	0	-0.001	0.028	0.094	0	0.033	-0.088	0	0	-0.013	0	-0.017	0.044	0	0	-0.034	0.001	0	-0.007	-0.082	-0.409	-0.004	0.061	-0.033	0.002	23.932	32.487	4.323	7.008	39.394	6.475	23.519	7.871
-4.136	-8.82	40.713	-26.701	2.047	19.392	11.463	1.763	3.152	37.527	20.347	-12.112	-3.237	3.917	12.903	-8.065	1.518	10.066	11.194	-5.128	11.475	57.431	22.19	8.296	0	0	0	1.013	3.304	-1.873	2.424	21.079	6.404	-16.119	-4.46	0	-6.562	7.717	0	-0.17	0.017	0.013	-0.09	-0.036	0.017	-0.035	-0.014	0	0	0	0	-0.154	0.005	-0.004	-0.061	-0.015	0.001	-0.017	-0.003	0.002	0	0	0	-0.001	0.033	0.122	-0.001	0.039	-0.098	0.001	0	-0.012	0	-0.013	0.039	0	0.001	-0.032	0.001	0	-0.007	-0.092	-0.465	-0.003	0.055	-0.03	0.002	21.298	34.729	3.99	6.859	45.495	6.506	27.17	8.01
-4.679	-8.715	41.003	-25.941	1.512	16.978	11.504	2.229	2.822	37.423	20.576	-12.65	-3.035	3.86	12.144	-8.1	1.511	9.614	11.301	-5.205	11.693	58.298	22.265	8.803	0	0	0	1.028	3.325	-1.933	2.419	21.148	6.676	-15.42	-6.828	0	-6.608	7.894	0	-0.174	0.013	0.014	-0.091	-0.039	0.019	-0.036	-0.016	0.001	0	0	0	-0.155	0.005	-0.003	-0.062	-0.014	0.001	-0.017	-0.002	0.002	0	0	0	-0.001	0.038	0.154	-0.001	0.045	-0.11	0.001	0	-0.012	0	-0.01	0.035	0	0.002	-0.029	0.001	0	-0.007	-0.1	-0.524	-0.001	0.05	-0.027	0.002	19.43	37.218	3.777	6.765	51.377	6.539	30.88	8.061
-5.264	-8.637	41.239	-25.031	1.04	14.562	11.582	2.572	2.66	37.33	20.801	-13.187	-2.872	3.797	11.383	-8.087	1.501	9.185	11.404	-5.252	11.909	59.144	22.338	9.275	0	0	0	1.048	3.332	-1.994	2.423	21.217	6.955	-14.598	-9.287	0	-6.653	8.09	0	-0.177	0.008	0.015	-0.093	-0.042	0.021	-0.037	-0.019	0.002	0	0	0	-0.157	0.005	-0.002	-0.063	-0.013	0.001	-0.017	-0.002	0.002	0	0	0	-0.001	0.043	0.188	-0.001	0.052	-0.122	0.001	0	-0.011	0	-0.006	0.031	0	0.002	-0.027	0.001	0	-0.007	-0.104	-0.584	0.001	0.045	-0.023	0.003	18.254	39.891	3.665	6.708	57.127	6.578	34.427	8.044
-5.862	-8.589	41.431	-24.022	0.652	12.171	11.704	2.751	2.678	37.246	21.016	-13.718	-2.751	3.728	10.625	-8.029	1.491	8.784	11.507	-5.261	12.121	59.972	22.407	9.714	0	0	0	1.077	3.33	-2.057	2.436	21.287	7.234	-13.67	-11.823	0	-6.693	8.308	0	-0.181	0.003	0.015	-0.094	-0.045	0.023	-0.038	-0.022	0.002	0	0	0	-0.158	0.005	-0.001	-0.063	-0.012	0.002	-0.017	-0.002	0.002	0	0	0	-0.001	0.048	0.224	-0.001	0.059	-0.136	0.001	0	-0.01	0	-0.004	0.029	0	0.003	-0.025	0.001	0.001	-0.007	-0.105	-0.64	0.002	0.041	-0.019	0.003	17.669	42.45	3.633	6.689	63.163	6.627	37.655	7.989
