-3.22	-12.14	17.595	-12.782	3.583	51.621	15.229	0.885	-12.28	52.477	19.643	6.786	-6.695	6.44	35.509	-6.409	3.367	19.985	2.078	-6.351	5.347	37.617	19.416	-14.579	0	0	0	0.638	1.465	-0.787	6.912	20.569	-2.64	-4.635	65.881	0	-5.614	0.726	0	-0.187	0.018	-0.002	-0.066	-0.021	-0.008	-0.033	-0.002	-0.005	0	0	0	-0.181	-0.016	-0.011	-0.062	-0.027	-0.003	-0.018	-0.001	0.001	0	0	0	-0.024	-0.053	-0.163	0.002	-0.04	0.03	-0.003	0	-0.032	-0.001	-0.033	0.069	0	-0.006	-0.051	0.001	0	-0.01	0.368	-0.105	-0.041	0.123	0.015	0.013	42.334	11.221	37.364	8.532	67.905	7.562	9.799	6.274
-3.024	-12.3	18.733	-12.5	3.804	53.322	14.1	0.596	-12.248	51.368	19.502	6.256	-6.88	6.53	34.714	-6.256	3.27	19.994	2.294	-6.184	5.921	37.885	19.255	-13.923	0	0	0	0.677	1.38	-0.932	6.83	20.445	-2.48	-5.48	66.34	0	-5.686	0.823	0	-0.179	0.016	-0.002	-0.06	-0.02	-0.008	-0.031	-0.001	-0.005	0	0	0	-0.181	-0.014	-0.012	-0.062	-0.026	-0.004	-0.018	-0.001	0.001	0	0	0	-0.024	-0.052	-0.148	0.002	-0.039	0.025	-0.003	0	-0.031	-0.001	-0.039	0.068	0.001	-0.008	-0.05	0.001	0	-0.01	0.332	-0.077	-0.018	0.123	0.001	0.011	41.222	11.175	38.891	7.936	69.889	7.517	10.35	6.261
-2.799	-12.43	19.875	-12.264	4.043	54.809	13.008	0.351	-11.831	50.211	19.353	5.731	-7.007	6.621	33.887	-6.158	3.17	19.884	2.507	-5.916	6.418	38.189	19.12	-13.249	0	0	0	0.723	1.282	-1.074	6.741	20.339	-2.322	-6.383	66.172	0	-5.763	0.925	0	-0.172	0.013	-0.002	-0.053	-0.019	-0.008	-0.028	0.001	-0.005	0	0	0	-0.18	-0.013	-0.013	-0.062	-0.026	-0.004	-0.017	-0.001	0.001	0	0	0	-0.024	-0.05	-0.135	0.002	-0.037	0.022	-0.003	-0.001	-0.028	-0.002	-0.044	0.065	0.001	-0.01	-0.05	0	0	-0.01	0.3	-0.058	0.002	0.12	-0.012	0.01	40.344	11.072	40.37	7.51	71.477	7.447	10.891	6.224
-2.534	-12.526	21.015	-12.088	4.309	56.067	11.981	0.124	-11.075	49.016	19.197	5.202	-7.075	6.71	33.032	-6.117	3.069	19.663	2.723	-5.588	6.842	38.523	19.012	-12.556	0	0	0	0.776	1.175	-1.208	6.643	20.249	-2.162	-7.312	65.433	0	-5.84	1.032	0	-0.164	0.011	-0.002	-0.047	-0.017	-0.008	-0.025	0.003	-0.005	0	0	0	-0.179	-0.011	-0.013	-0.062	-0.025	-0.005	-0.017	-0.001	0	0	0	0	-0.024	-0.048	-0.124	0.002	-0.036	0.021	-0.003	-0.001	-0.025	-0.002	-0.048	0.061	0.001	-0.011	-0.048	0	0	-0.01	0.272	-0.045	0.017	0.114	-0.022	0.008	40.228	10.936	41.714	7.256	72.549	7.354	11.373	6.169
-2.228	-12.585	22.148	-11.978	4.609	57.089	11.038	-0.107	-10.042	47.799	19.033	4.659	-7.084	6.795	32.152	-6.134	2.967	19.341	2.951	-5.245	7.202	38.884	18.932	-11.842	0	0	0	0.835	1.062	-1.33	6.532	20.175	-1.999	-8.233	64.196	0	-5.912	1.14	0	-0.156	0.009	-0.002	-0.041	-0.015	-0.008	-0.022	0.004	-0.005	0	0	0	-0.178	-0.009	-0.014	-0.063	-0.024	-0.005	-0.017	-0.001	0	0	0	0	-0.024	-0.046	-0.114	0.002	-0.034	0.021	-0.003	-0.002	-0.022	-0.002	-0.051	0.056	0.001	-0.012	-0.046	0	0	-0.01	0.246	-0.035	0.027	0.105	-0.031	0.007	41.057	10.761	42.671	7.179	72.841	7.247	11.758	6.108
-1.886	-12.602	23.268	-11.93	4.942	57.869	10.193	-0.359	-8.801	46.576	18.862	4.093	-7.034	6.868	31.253	-6.207	2.867	18.93	3.201	-4.931	7.509	39.275	18.88	-11.105	0	0	0	0.898	0.944	-1.435	6.403	20.116	-1.829	-9.113	62.546	0	-5.973	1.247	0	-0.149	0.008	-0.001	-0.036	-0.014	-0.008	-0.019	0.006	-0.004	0	0	0	-0.176	-0.008	-0.014	-0.063	-0.022	-0.005	-0.017	-0.001	0	0	0	0	-0.023	-0.043	-0.105	0.002	-0.033	0.021	-0.003	-0.002	-0.019	-0.003	-0.054	0.051	0.001	-0.012	-0.044	0	0	-0.009	0.222	-0.025	0.031	0.094	-0.037	0.006	42.671	10.511	43.056	7.265	72.294	7.134	12.048	6.061
-1.52	-12.573	24.37	-11.942	5.3	58.409	9.454	-0.636	-7.424	45.365	18.688	3.495	-6.927	6.922	30.338	-6.329	2.768	18.443	3.481	-4.683	7.774	39.698	18.853	-10.347	0	0	0	0.963	0.827	-1.522	6.251	20.068	-1.648	-9.922	60.567	0	-6.018	1.35	0	-0.143	0.007	-0.001	-0.032	-0.013	-0.008	-0.016	0.007	-0.004	0	0	0	-0.173	-0.006	-0.014	-0.063	-0.021	-0.005	-0.017	-0.001	0	0	0	0	-0.022	-0.039	-0.098	0.002	-0.031	0.022	-0.003	-0.002	-0.016	-0.003	-0.055	0.045	0.001	-0.013	-0.041	0	0	-0.009	0.202	-0.014	0.031	0.082	-0.04	0.005	44.577	10.174	42.84	7.479	71.174	7.023	12.245	6.039
-1.147	-12.495	25.446	-12.008	5.673	58.71	8.824	-0.937	-5.982	44.187	18.515	2.858	-6.764	6.953	29.41	-6.497	2.674	17.896	3.795	-4.523	8.009	40.161	18.847	-9.57	0	0	0	1.027	0.714	-1.589	6.073	20.03	-1.452	-10.64	58.338	0	-6.042	1.448	0	-0.137	0.006	0	-0.029	-0.013	-0.007	-0.014	0.007	-0.004	0	0	0	-0.17	-0.005	-0.014	-0.063	-0.02	-0.005	-0.017	-0.001	0	0	0	0	-0.021	-0.036	-0.091	0.002	-0.03	0.022	-0.003	-0.002	-0.013	-0.003	-0.056	0.039	0.001	-0.013	-0.038	0	0	-0.009	0.183	-0.003	0.029	0.07	-0.042	0.004	46.14	9.777	42.102	7.771	69.895	6.919	12.322	6.056
-0.786	-12.37	26.492	-12.124	6.046	58.777	8.303	-1.254	-4.535	43.058	18.347	2.177	-6.548	6.954	28.475	-6.701	2.585	17.304	4.144	-4.459	8.223	40.669	18.86	-8.777	0	0	0	1.088	0.608	-1.634	5.866	19.998	-1.236	-11.251	55.927	0	-6.042	1.541	0	-0.132	0.006	0.001	-0.028	-0.012	-0.007	-0.012	0.007	-0.004	0	0	0	-0.168	-0.003	-0.014	-0.063	-0.018	-0.005	-0.017	-0.001	0	0	0	0	-0.02	-0.032	-0.086	0.002	-0.028	0.022	-0.002	-0.002	-0.011	-0.003	-0.056	0.032	0.001	-0.013	-0.035	0	0	-0.009	0.167	0.007	0.026	0.058	-0.042	0.003	46.809	9.325	40.895	8.093	68.516	6.819	12.248	6.105
-0.455	-12.2	27.505	-12.291	6.404	58.62	7.889	-1.575	-3.133	41.994	18.189	1.448	-6.284	6.923	27.535	-6.934	2.502	16.682	4.529	-4.483	8.425	41.231	18.886	-7.973	0	0	0	1.143	0.511	-1.657	5.631	19.97	-0.997	-11.75	53.388	0	-6.019	1.629	0	-0.127	0.007	0.002	-0.027	-0.012	-0.006	-0.011	0.007	-0.004	0	0	0	-0.165	-0.002	-0.014	-0.063	-0.017	-0.005	-0.017	-0.001	0	0	0	0	-0.019	-0.029	-0.081	0.002	-0.026	0.02	-0.002	-0.001	-0.009	-0.003	-0.056	0.026	0.001	-0.013	-0.032	0	0	-0.009	0.154	0.016	0.022	0.046	-0.04	0.002	46.018	8.81	39.286	8.397	66.646	6.716	12.003	6.166
-0.168	-11.992	28.482	-12.512	6.736	58.246	7.58	-1.889	-1.814	41.01	18.046	0.671	-5.975	6.86	26.595	-7.189	2.426	16.044	4.943	-4.578	8.619	41.852	18.924	-7.16	0	0	0	1.192	0.426	-1.66	5.371	19.944	-0.734	-12.142	50.764	0	-5.972	1.716	0	-0.123	0.007	0.003	-0.027	-0.013	-0.005	-0.011	0.006	-0.003	0	0	0	-0.162	0	-0.014	-0.063	-0.016	-0.005	-0.017	0	0	0	0	0	-0.017	-0.025	-0.077	0.002	-0.024	0.019	-0.002	-0.001	-0.008	-0.003	-0.056	0.021	0.001	-0.013	-0.029	0	0	-0.009	0.142	0.023	0.019	0.036	-0.038	0.002	43.49	8.255	37.523	8.613	63.868	6.605	11.593	6.22
0.066	-11.755	29.422	-12.798	7.028	57.667	7.375	-2.188	-0.602	40.114	17.924	-0.153	-5.631	6.767	25.659	-7.461	2.356	15.398	5.383	-4.715	8.807	42.536	18.968	-6.345	0	0	0	1.234	0.355	-1.643	5.093	19.919	-0.447	-12.436	48.085	0	-5.906	1.805	0	-0.119	0.008	0.003	-0.027	-0.013	-0.005	-0.011	0.006	-0.003	0	0	0	-0.159	0.001	-0.014	-0.063	-0.014	-0.005	-0.017	0	0	0	0	0	-0.016	-0.022	-0.074	0.002	-0.023	0.016	-0.002	-0.001	-0.007	-0.003	-0.055	0.016	0.001	-0.013	-0.026	0	0	-0.009	0.132	0.027	0.016	0.027	-0.035	0.001	39.579	7.69	35.9	8.671	60.114	6.482	11.044	6.252
0.244	-11.498	30.324	-13.157	7.275	56.893	7.272	-2.466	0.49	39.314	17.827	-1.02	-5.258	6.649	24.731	-7.747	2.292	14.755	5.843	-4.861	8.986	43.285	19.018	-5.529	0	0	0	1.268	0.297	-1.609	4.801	19.895	-0.136	-12.647	45.374	0	-5.827	1.9	0	-0.116	0.009	0.004	-0.029	-0.014	-0.004	-0.011	0.005	-0.003	0	0	0	-0.156	0.002	-0.014	-0.062	-0.013	-0.005	-0.017	0	0	0	0	0	-0.015	-0.019	-0.072	0.002	-0.021	0.014	-0.001	-0.001	-0.007	-0.003	-0.054	0.011	0.001	-0.013	-0.024	0	0	-0.009	0.124	0.028	0.014	0.019	-0.032	0.001	35.008	7.155	34.558	8.57	55.484	6.354	10.411	6.252
0.366	-11.23	31.19	-13.603	7.469	55.935	7.266	-2.721	1.455	38.611	17.758	-1.923	-4.868	6.512	23.814	-8.043	2.233	14.119	6.317	-4.984	9.155	44.096	19.07	-4.716	0	0	0	1.295	0.254	-1.56	4.504	19.873	0.195	-12.794	42.645	0	-5.741	2.004	0	-0.114	0.009	0.004	-0.031	-0.014	-0.003	-0.012	0.004	-0.002	0	0	0	-0.153	0.003	-0.013	-0.062	-0.012	-0.005	-0.017	0	0	0	0	0	-0.014	-0.016	-0.07	0.001	-0.019	0.01	-0.001	-0.001	-0.007	-0.002	-0.054	0.008	0.001	-0.013	-0.022	0	0	-0.009	0.117	0.025	0.012	0.013	-0.03	0.001	30.416	6.689	33.467	8.352	50.129	6.236	9.734	6.213
0.437	-10.961	32.019	-14.146	7.609	54.804	7.353	-2.952	2.294	38.006	17.719	-2.856	-4.47	6.363	22.909	-8.349	2.178	13.495	6.8	-5.053	9.309	44.967	19.125	-3.909	0	0	0	1.316	0.224	-1.499	4.211	19.851	0.542	-12.897	39.907	0	-5.657	2.121	0	-0.112	0.01	0.004	-0.033	-0.015	-0.002	-0.013	0.003	-0.002	0	0	0	-0.151	0.004	-0.013	-0.061	-0.012	-0.005	-0.017	0	0	0	0	0	-0.013	-0.014	-0.069	0.001	-0.017	0.007	-0.001	-0.001	-0.007	-0.002	-0.052	0.006	0.001	-0.013	-0.02	0	0	-0.009	0.11	0.018	0.011	0.009	-0.027	0.001	26.197	6.319	32.434	8.067	44.221	6.139	9.037	6.136
0.466	-10.698	32.811	-14.794	7.694	53.509	7.525	-3.161	3.007	37.493	17.713	-3.81	-4.076	6.209	22.018	-8.664	2.126	12.883	7.29	-5.047	9.447	45.89	19.182	-3.11	0	0	0	1.333	0.207	-1.429	3.927	19.832	0.9	-12.979	37.169	0	-5.58	2.25	0	-0.111	0.011	0.004	-0.036	-0.016	-0.002	-0.014	0.003	-0.001	0	0	0	-0.149	0.005	-0.013	-0.061	-0.011	-0.005	-0.017	0	0	0	0	0	-0.012	-0.012	-0.068	0.001	-0.016	0.003	-0.001	-0.001	-0.007	-0.002	-0.051	0.005	0.001	-0.013	-0.019	0	0	-0.009	0.105	0.009	0.009	0.007	-0.025	0	22.562	6.072	31.316	7.755	37.918	6.068	8.347	6.033
0.462	-10.446	33.565	-15.552	7.724	52.059	7.769	-3.345	3.599	37.066	17.74	-4.776	-3.695	6.056	21.141	-8.989	2.075	12.284	7.785	-4.957	9.566	46.86	19.242	-2.32	0	0	0	1.345	0.201	-1.352	3.661	19.815	1.264	-13.058	34.437	0	-5.514	2.39	0	-0.111	0.012	0.004	-0.039	-0.017	-0.001	-0.016	0.002	-0.001	0	0	0	-0.147	0.005	-0.012	-0.061	-0.011	-0.005	-0.017	0	0	0	0	0	-0.011	-0.011	-0.068	0.001	-0.015	-0.001	-0.001	0	-0.008	-0.002	-0.05	0.005	0.001	-0.012	-0.018	0	0	-0.008	0.1	-0.004	0.008	0.008	-0.024	0	19.575	5.999	30.204	7.447	31.529	6.024	7.684	5.924
0.435	-10.21	34.28	-16.417	7.701	50.464	8.07	-3.502	4.072	36.717	17.8	-5.747	-3.337	5.911	20.275	-9.323	2.026	11.695	8.285	-4.786	9.668	47.867	19.304	-1.543	0	0	0	1.355	0.205	-1.271	3.418	19.8	1.629	-13.152	31.716	0	-5.462	2.54	0	-0.112	0.013	0.003	-0.042	-0.018	-0.001	-0.018	0.002	-0.001	0	0	0	-0.145	0.005	-0.012	-0.06	-0.011	-0.005	-0.017	0	0	0	0	0	-0.01	-0.01	-0.068	0.001	-0.013	-0.005	0	0	-0.008	-0.002	-0.049	0.006	0.001	-0.012	-0.018	0	0	-0.008	0.095	-0.018	0.007	0.01	-0.023	0.001	17.156	6.149	29.214	7.152	25.551	6.004	7.074	5.822
0.395	-9.992	34.952	-17.383	7.625	48.73	8.414	-3.624	4.428	36.437	17.892	-6.713	-3.009	5.778	19.419	-9.663	1.977	11.116	8.791	-4.549	9.757	48.903	19.371	-0.778	0	0	0	1.364	0.216	-1.19	3.202	19.787	1.988	-13.276	29.012	0	-5.425	2.694	0	-0.113	0.014	0.003	-0.046	-0.02	0	-0.02	0.001	-0.001	0	0	0	-0.144	0.004	-0.012	-0.06	-0.011	-0.005	-0.017	0	0	0	0	0	-0.01	-0.01	-0.067	0.001	-0.012	-0.009	0	0	-0.009	-0.002	-0.047	0.009	0.001	-0.011	-0.018	0	0	-0.008	0.09	-0.035	0.005	0.015	-0.023	0.001	15.194	6.563	28.322	6.878	20.4	6.004	6.546	5.737
0.348	-9.793	35.581	-18.435	7.498	46.864	8.781	-3.702	4.669	36.218	18.015	-7.669	-2.716	5.66	18.57	-10.006	1.928	10.545	9.305	-4.272	9.842	49.961	19.443	-0.028	0	0	0	1.372	0.234	-1.11	3.015	19.776	2.339	-13.437	26.329	0	-5.399	2.849	0	-0.115	0.015	0.003	-0.05	-0.021	0	-0.021	0.001	0	0	0	0	-0.143	0.003	-0.011	-0.059	-0.011	-0.004	-0.017	0	0	0	0	0	-0.009	-0.01	-0.067	0.001	-0.011	-0.013	0	0	-0.009	-0.001	-0.046	0.013	0.001	-0.011	-0.019	0	0	-0.008	0.084	-0.053	0.003	0.021	-0.023	0.001	13.597	7.276	27.448	6.627	16.355	6.017	6.143	5.684
0.298	-9.61	36.163	-19.553	7.317	44.875	9.157	-3.726	4.795	36.049	18.165	-8.608	-2.461	5.56	17.728	-10.348	1.88	9.98	9.825	-3.99	9.933	51.034	19.523	0.706	0	0	0	1.38	0.257	-1.035	2.859	19.768	2.677	-13.638	23.674	0	-5.383	3	0	-0.118	0.016	0.003	-0.055	-0.022	0.001	-0.023	0	0	0	0	0	-0.142	0.002	-0.011	-0.059	-0.011	-0.004	-0.016	0	0	0	0	0	-0.009	-0.01	-0.066	0.001	-0.01	-0.018	0	0	-0.01	-0.001	-0.044	0.018	0.001	-0.01	-0.02	0	0	-0.008	0.078	-0.074	0.001	0.03	-0.024	0.001	12.293	8.356	26.528	6.406	13.539	6.032	5.924	5.671
0.243	-9.443	36.699	-20.709	7.082	42.769	9.528	-3.69	4.809	35.926	18.339	-9.525	-2.244	5.479	16.892	-10.684	1.831	9.422	10.35	-3.739	10.04	52.117	19.612	1.423	0	0	0	1.389	0.284	-0.966	2.732	19.762	3.002	-13.874	21.05	0	-5.374	3.141	0	-0.122	0.017	0.003	-0.059	-0.023	0.001	-0.025	-0.001	0	0	0	0	-0.142	0	-0.01	-0.059	-0.012	-0.004	-0.016	0	0	0	0	0	-0.008	-0.01	-0.063	0.001	-0.009	-0.022	0	0	-0.011	-0.001	-0.042	0.024	0.001	-0.009	-0.021	0	0	-0.008	0.07	-0.097	-0.001	0.04	-0.024	0.001	11.191	9.9	25.515	6.208	11.969	6.044	5.954	5.702
0.179	-9.289	37.187	-21.873	6.789	40.555	9.885	-3.591	4.714	35.841	18.533	-10.417	-2.063	5.415	16.061	-11.007	1.784	8.871	10.874	-3.552	10.177	53.205	19.71	2.121	0	0	0	1.398	0.315	-0.905	2.634	19.761	3.312	-14.134	18.459	0	-5.37	3.27	0	-0.127	0.018	0.003	-0.064	-0.024	0.002	-0.027	-0.001	0	0	0	0	-0.142	-0.002	-0.01	-0.059	-0.012	-0.003	-0.016	-0.001	0	0	0	0	-0.008	-0.011	-0.059	0.001	-0.008	-0.027	0	0	-0.011	-0.001	-0.041	0.031	0.001	-0.009	-0.022	0	0	-0.008	0.061	-0.122	-0.004	0.051	-0.025	0.001	10.2	12.055	24.272	6.025	11.593	6.062	6.327	5.768
0.094	-9.146	37.63	-23.007	6.436	38.24	10.224	-3.438	4.517	35.79	18.744	-11.279	-1.915	5.366	15.237	-11.313	1.739	8.331	11.391	-3.454	10.356	54.294	19.82	2.8	0	0	0	1.41	0.349	-0.855	2.56	19.765	3.609	-14.401	15.905	0	-5.371	3.383	0	-0.132	0.019	0.004	-0.068	-0.025	0.002	-0.029	-0.002	0	0	0	0	-0.142	-0.004	-0.009	-0.059	-0.013	-0.003	-0.017	-0.001	0	0	0	0	-0.008	-0.011	-0.052	0.001	-0.006	-0.033	0	0	-0.012	-0.001	-0.039	0.038	0.001	-0.008	-0.023	0	0	-0.008	0.051	-0.151	-0.006	0.062	-0.026	0.002	9.356	15.043	22.718	5.862	12.3	6.091	7.146	5.867
-0.026	-9.011	38.03	-24.071	6.021	35.834	10.544	-3.248	4.228	35.77	18.969	-12.109	-1.795	5.33	14.422	-11.595	1.696	7.804	11.895	-3.455	10.584	55.383	19.94	3.458	0	0	0	1.422	0.388	-0.816	2.509	19.776	3.895	-14.653	13.388	0	-5.377	3.478	0	-0.137	0.02	0.004	-0.073	-0.025	0.003	-0.03	-0.003	0	0	0	0	-0.142	-0.006	-0.009	-0.059	-0.014	-0.002	-0.017	-0.001	0.001	0	0	0	-0.007	-0.012	-0.043	0.001	-0.004	-0.039	0	0	-0.012	0	-0.037	0.045	0.001	-0.007	-0.025	0	0	-0.008	0.039	-0.185	-0.007	0.073	-0.027	0.002	8.721	19.077	20.976	5.717	13.976	6.141	8.532	5.99
-0.198	-8.883	38.39	-25.024	5.544	33.346	10.848	-3.05	3.864	35.777	19.202	-12.905	-1.696	5.303	13.617	-11.85	1.656	7.292	12.377	-3.554	10.866	56.468	20.069	4.093	0	0	0	1.437	0.431	-0.789	2.476	19.795	4.172	-14.867	10.904	0	-5.389	3.555	0	-0.143	0.021	0.005	-0.077	-0.026	0.004	-0.032	-0.004	0	0	0	0	-0.143	-0.008	-0.008	-0.059	-0.014	-0.002	-0.017	-0.002	0.001	0	0	0	-0.007	-0.012	-0.03	0.001	-0.001	-0.046	0	0	-0.012	0	-0.035	0.051	0	-0.006	-0.026	0	0	-0.008	0.025	-0.224	-0.008	0.083	-0.028	0.002	8.326	24.311	19.339	5.575	16.507	6.221	10.614	6.129
-0.44	-8.761	38.713	-25.827	5.01	30.787	11.142	-2.875	3.445	35.81	19.442	-13.665	-1.615	5.282	12.825	-12.075	1.62	6.796	12.833	-3.732	11.199	57.546	20.208	4.704	0	0	0	1.454	0.48	-0.774	2.456	19.825	4.443	-15.021	8.45	0	-5.409	3.616	0	-0.149	0.021	0.006	-0.081	-0.027	0.005	-0.033	-0.006	0	0	0	0	-0.144	-0.01	-0.008	-0.059	-0.015	-0.002	-0.017	-0.002	0.001	0	0	0	-0.006	-0.013	-0.014	0.001	0.002	-0.053	0	0	-0.012	0	-0.034	0.057	0	-0.005	-0.027	0	0	-0.007	0.011	-0.27	-0.009	0.092	-0.029	0.002	8.17	30.793	18.067	5.437	19.721	6.341	13.513	6.273
-0.768	-8.646	39.003	-26.443	4.429	28.168	11.431	-2.754	2.997	35.865	19.686	-14.389	-1.548	5.263	12.047	-12.27	1.588	6.319	13.257	-3.963	11.576	58.615	20.353	5.29	0	0	0	1.473	0.535	-0.774	2.448	19.866	4.709	-15.095	6.015	0	-5.439	3.663	0	-0.156	0.021	0.007	-0.085	-0.028	0.006	-0.034	-0.007	0	0	0	0	-0.146	-0.011	-0.008	-0.06	-0.015	-0.001	-0.017	-0.002	0.001	0	0	0	-0.006	-0.013	0.007	0.001	0.005	-0.063	0	0	-0.012	0	-0.032	0.062	0	-0.004	-0.028	0	0	-0.007	-0.005	-0.323	-0.009	0.099	-0.029	0.003	8.231	38.398	17.289	5.31	23.478	6.491	17.304	6.424
-1.195	-8.537	39.265	-26.845	3.815	25.498	11.719	-2.711	2.549	35.939	19.932	-15.075	-1.492	5.243	11.283	-12.435	1.561	5.859	13.648	-4.214	11.985	59.67	20.502	5.848	0	0	0	1.496	0.595	-0.786	2.448	19.919	4.972	-15.075	3.588	0	-5.478	3.7	0	-0.162	0.02	0.007	-0.088	-0.03	0.007	-0.034	-0.009	0	0	0	0	-0.147	-0.012	-0.007	-0.06	-0.015	-0.001	-0.017	-0.002	0.001	0	0	0	-0.005	-0.013	0.032	0.001	0.01	-0.073	0	0	-0.012	0	-0.03	0.066	0	-0.004	-0.028	0	0	-0.007	-0.021	-0.384	-0.009	0.104	-0.028	0.003	8.493	46.78	16.994	5.197	27.817	6.651	22.015	6.575
-1.727	-8.437	39.502	-27.015	3.191	22.792	12.01	-2.759	2.131	36.03	20.178	-15.723	-1.446	5.219	10.533	-12.571	1.54	5.416	14.007	-4.452	12.413	60.707	20.651	6.377	0	0	0	1.522	0.66	-0.813	2.454	19.985	5.233	-14.953	1.154	0	-5.527	3.734	0	-0.168	0.019	0.007	-0.09	-0.032	0.009	-0.035	-0.011	0	0	0	0	-0.149	-0.012	-0.007	-0.06	-0.015	0	-0.017	-0.002	0.001	0	0	0	-0.005	-0.013	0.061	0	0.015	-0.085	0	0	-0.011	0	-0.029	0.068	0	-0.003	-0.029	0	0	-0.007	-0.037	-0.452	-0.008	0.106	-0.027	0.003	8.93	55.406	17.082	5.099	32.877	6.8	27.578	6.707
-2.363	-8.346	39.717	-26.95	2.581	20.064	12.306	-2.895	1.774	36.131	20.423	-16.331	-1.409	5.189	9.798	-12.679	1.524	4.99	14.336	-4.65	12.843	61.719	20.797	6.874	0	0	0	1.552	0.729	-0.854	2.464	20.064	5.491	-14.73	-1.301	0	-5.582	3.771	0	-0.173	0.017	0.008	-0.092	-0.034	0.01	-0.034	-0.014	0.001	0	0	0	-0.151	-0.012	-0.006	-0.061	-0.014	0	-0.017	-0.002	0.001	0	0	0	-0.004	-0.012	0.095	0	0.022	-0.098	0.001	0	-0.011	0	-0.027	0.069	0	-0.002	-0.028	0.001	0	-0.007	-0.052	-0.526	-0.006	0.106	-0.025	0.003	9.517	63.731	17.424	5.015	38.741	6.926	33.789	6.793
-3.095	-8.268	39.913	-26.664	2.016	17.332	12.608	-3.106	1.504	36.24	20.667	-16.901	-1.384	5.152	9.077	-12.761	1.515	4.58	14.641	-4.791	13.265	62.702	20.937	7.339	0	0	0	1.587	0.802	-0.908	2.478	20.155	5.747	-14.413	-3.792	0	-5.642	3.817	0	-0.178	0.014	0.008	-0.093	-0.036	0.012	-0.034	-0.017	0.001	0	0	0	-0.153	-0.012	-0.006	-0.062	-0.014	0	-0.017	-0.002	0.001	0	0	0	-0.004	-0.011	0.131	0	0.029	-0.112	0.001	0	-0.01	0	-0.026	0.069	0	-0.002	-0.027	0.001	0	-0.007	-0.065	-0.603	-0.005	0.103	-0.023	0.003	10.238	71.32	17.837	4.944	45.371	7.026	40.274	6.813
-3.902	-8.204	40.092	-26.19	1.522	14.62	12.915	-3.367	1.347	36.351	20.909	-17.43	-1.372	5.106	8.372	-12.817	1.514	4.19	14.926	-4.869	13.668	63.647	21.067	7.768	0	0	0	1.627	0.876	-0.976	2.495	20.256	6.001	-14.018	-6.323	0	-5.702	3.88	0	-0.182	0.01	0.007	-0.093	-0.04	0.014	-0.033	-0.02	0.002	0	0	0	-0.155	-0.011	-0.006	-0.062	-0.013	0	-0.017	-0.002	0.001	0	0	0	-0.003	-0.009	0.17	0	0.036	-0.127	0.001	0.001	-0.009	0	-0.025	0.067	0	-0.002	-0.026	0.001	0	-0.007	-0.075	-0.678	-0.003	0.098	-0.02	0.004	11.061	77.696	18.071	4.886	52.674	7.091	46.512	6.77
-4.756	-8.155	40.256	-25.576	1.125	11.956	13.227	-3.646	1.315	36.459	21.148	-17.919	-1.375	5.05	7.684	-12.846	1.52	3.825	15.196	-4.886	14.049	64.549	21.185	8.161	0	0	0	1.671	0.951	-1.059	2.514	20.367	6.251	-13.564	-8.891	0	-5.758	3.967	0	-0.185	0.007	0.007	-0.094	-0.043	0.016	-0.032	-0.023	0.003	0	0	0	-0.158	-0.009	-0.006	-0.063	-0.012	0	-0.017	-0.002	0.001	0	0	0	-0.002	-0.007	0.211	-0.001	0.045	-0.142	0.001	0.001	-0.008	0	-0.023	0.064	0	-0.002	-0.024	0.001	0	-0.007	-0.082	-0.745	-0.001	0.091	-0.017	0.004	11.942	82.266	17.866	4.841	60.401	7.117	51.962	6.671
-5.621	-8.122	40.405	-24.887	0.839	9.375	13.542	-3.909	1.416	36.559	21.384	-18.367	-1.396	4.984	7.014	-12.845	1.534	3.491	15.453	-4.852	14.404	65.401	21.289	8.515	0	0	0	1.722	1.026	-1.154	2.534	20.485	6.498	-13.074	-11.479	0	-5.806	4.084	0	-0.187	0.003	0.007	-0.093	-0.047	0.017	-0.031	-0.026	0.004	0	0	0	-0.16	-0.008	-0.006	-0.064	-0.011	0	-0.018	-0.002	0.002	0	0	0	-0.002	-0.004	0.251	-0.001	0.053	-0.157	0.002	0.001	-0.007	0	-0.022	0.059	0	-0.001	-0.022	0.001	0	-0.007	-0.085	-0.796	0	0.083	-0.014	0.004	12.84	84.297	17.036	4.804	68.241	7.101	56.167	6.53
-6.452	-8.104	40.541	-24.194	0.671	6.915	13.859	-4.125	1.642	36.648	21.615	-18.774	-1.436	4.905	6.365	-12.81	1.556	3.199	15.699	-4.778	14.736	66.199	21.378	8.829	0	0	0	1.777	1.1	-1.264	2.554	20.607	6.742	-12.575	-14.057	0	-5.841	4.236	0	-0.188	0	0.007	-0.093	-0.05	0.019	-0.03	-0.029	0.004	0	0	0	-0.163	-0.006	-0.006	-0.064	-0.01	0	-0.018	-0.002	0.002	0	0	0	-0.001	0	0.289	-0.001	0.062	-0.172	0.002	0.001	-0.006	0	-0.021	0.054	0	-0.001	-0.02	0.001	0.001	-0.008	-0.085	-0.825	0.001	0.073	-0.01	0.004	13.732	83.403	15.581	4.777	76.187	7.06	59.022	6.375
