R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
19.722	-2.457	25.598	-49.122	4.678	10.449	8.144	-1.431	-0.64	29.962	10.585	-13.046	7.605	5.725	-6.432	-33.011	3.234	-4.712	8.044	-1.212	0.35	50.382	9.426	-11.415	0	0	0	-0.165	2.46	-5.317	1.838	8.515	-2.846	-25.199	-4.334	0	-15.054	12.411	0	-0.161	0.012	0.007	-0.095	-0.027	0.01	-0.035	-0.016	0.003	0	0	0	-0.133	-0.013	-0.011	-0.058	-0.008	-0.004	-0.016	-0.004	-0.001	0	0	0	-0.003	-0.042	0.07	-0.002	0.029	-0.077	0.002	0.001	-0.019	0.002	-0.05	0.05	0.001	-0.012	-0.011	-0.001	0	-0.01	-0.103	-0.33	-0.011	0.078	-0.006	0.003	7.787	165.075	4.398	5.884	31.705	6.71	10.637	6.767
18.762	-2.433	25.724	-48.205	3.98	8.033	7.859	-1.441	-1.063	29.959	10.649	-13.427	7.55	5.869	-7.25	-32.828	3.252	-4.954	7.981	-1.449	0.606	51.19	9.567	-11.249	0	0	0	-0.155	2.532	-5.385	1.951	8.507	-2.932	-25.423	-6.22	0	-15.005	12.749	0	-0.163	0.014	0.006	-0.095	-0.026	0.009	-0.034	-0.017	0.003	0	0	0	-0.135	-0.015	-0.011	-0.058	-0.008	-0.004	-0.017	-0.004	-0.001	0	0	0	-0.003	-0.044	0.081	-0.002	0.034	-0.082	0.003	0.001	-0.019	0.002	-0.05	0.056	0.001	-0.012	-0.012	0	0	-0.01	-0.119	-0.357	-0.01	0.089	-0.006	0.004	8.259	172.265	4.734	6.429	34.785	6.932	11.983	6.797
17.769	-2.421	25.821	-47.231	3.392	5.642	7.671	-1.482	-1.443	29.964	10.724	-13.791	7.434	6.017	-8.064	-32.56	3.287	-5.158	7.916	-1.669	0.882	51.973	9.694	-11.096	0	0	0	-0.144	2.598	-5.454	2.072	8.494	-3.014	-25.57	-8.064	0	-14.944	13.09	0	-0.166	0.016	0.006	-0.094	-0.026	0.009	-0.033	-0.019	0.004	0	0	0	-0.138	-0.017	-0.012	-0.059	-0.008	-0.004	-0.017	-0.004	0	0	0	0	-0.002	-0.046	0.093	-0.003	0.039	-0.087	0.003	0.001	-0.018	0.002	-0.051	0.062	0.001	-0.011	-0.012	0	0	-0.01	-0.136	-0.381	-0.008	0.098	-0.006	0.004	8.789	177.775	5.038	7	37.345	7.081	13.915	6.875
16.712	-2.412	25.906	-46.223	2.907	3.314	7.64	-1.525	-1.747	29.974	10.811	-14.135	7.269	6.161	-8.869	-32.223	3.338	-5.323	7.859	-1.88	1.168	52.723	9.806	-10.954	0	0	0	-0.133	2.658	-5.526	2.197	8.48	-3.089	-25.625	-9.899	0	-14.866	13.44	0	-0.167	0.019	0.004	-0.092	-0.025	0.009	-0.031	-0.02	0.005	0	0	0	-0.141	-0.019	-0.012	-0.06	-0.009	-0.004	-0.017	-0.004	0	0	0	0	-0.001	-0.047	0.106	-0.003	0.045	-0.093	0.004	0.001	-0.017	0.002	-0.051	0.066	0.001	-0.011	-0.013	0	0	-0.011	-0.156	-0.4	-0.006	0.105	-0.005	0.005	9.386	181.39	5.293	7.552	39.947	7.205	16.447	6.998
15.557	-2.4	25.997	-45.191	2.514	1.092	7.816	-1.561	-1.948	29.983	10.907	-14.454	7.081	6.293	-9.658	-31.84	3.408	-5.45	7.813	-2.093	1.462	53.431	9.904	-10.82	0	0	0	-0.123	2.714	-5.603	2.321	8.47	-3.147	-25.572	-11.746	0	-14.769	13.807	0	-0.168	0.021	0.003	-0.09	-0.025	0.009	-0.03	-0.021	0.006	0	0	0	-0.145	-0.021	-0.013	-0.061	-0.009	-0.004	-0.017	-0.004	0	0	0	0	-0.001	-0.047	0.12	-0.004	0.052	-0.099	0.004	0.001	-0.015	0.002	-0.051	0.069	0.001	-0.011	-0.013	0	0	-0.011	-0.178	-0.412	-0.003	0.109	-0.004	0.005	10.041	182.672	5.468	8.075	43.204	7.341	19.519	7.169
14.268	-2.377	26.113	-44.133	2.214	-0.983	8.228	-1.589	-2.033	29.984	11.011	-14.743	6.9	6.405	-10.427	-31.437	3.495	-5.54	7.781	-2.314	1.759	54.087	9.99	-10.693	0	0	0	-0.114	2.764	-5.689	2.441	8.468	-3.182	-25.403	-13.61	0	-14.655	14.19	0	-0.169	0.023	0.002	-0.087	-0.025	0.009	-0.028	-0.023	0.007	0	0	0	-0.149	-0.022	-0.013	-0.062	-0.009	-0.004	-0.017	-0.004	0	0	0	0	0	-0.048	0.134	-0.004	0.058	-0.105	0.005	0.002	-0.014	0.002	-0.05	0.071	0	-0.011	-0.012	0	0	-0.011	-0.202	-0.414	0	0.11	-0.003	0.005	10.714	181.514	5.522	8.571	47.735	7.523	22.981	7.362
12.824	-2.339	26.271	-43.041	2.007	-2.864	8.872	-1.593	-1.998	29.968	11.118	-14.999	6.749	6.493	-11.169	-31.04	3.597	-5.593	7.762	-2.547	2.059	54.683	10.064	-10.57	0	0	0	-0.108	2.811	-5.785	2.554	8.477	-3.19	-25.125	-15.477	0	-14.525	14.594	0	-0.169	0.025	0	-0.083	-0.026	0.01	-0.026	-0.024	0.008	0	0	0	-0.153	-0.022	-0.013	-0.063	-0.009	-0.004	-0.017	-0.004	0	0	0	0	0	-0.047	0.149	-0.005	0.064	-0.112	0.005	0.002	-0.013	0.002	-0.049	0.07	0	-0.012	-0.011	0	0	-0.011	-0.227	-0.403	0.002	0.108	-0.002	0.006	11.363	178.247	5.422	9.013	53.954	7.776	26.657	7.546
11.234	-2.283	26.486	-41.912	1.899	-4.513	9.713	-1.555	-1.855	29.926	11.225	-15.217	6.636	6.555	-11.88	-30.667	3.708	-5.607	7.759	-2.794	2.355	55.213	10.128	-10.45	0	0	0	-0.102	2.854	-5.892	2.657	8.5	-3.173	-24.758	-17.317	0	-14.385	15.021	0	-0.168	0.026	-0.001	-0.08	-0.028	0.011	-0.024	-0.025	0.009	0	0	0	-0.158	-0.022	-0.013	-0.064	-0.009	-0.005	-0.018	-0.003	0	0	0	0	0.001	-0.046	0.164	-0.005	0.071	-0.119	0.006	0.002	-0.011	0.002	-0.047	0.067	0	-0.012	-0.01	0	0	-0.011	-0.251	-0.377	0.004	0.102	-0.001	0.006	11.947	173.01	5.186	9.333	62.042	8.11	30.42	7.726
9.545	-2.207	26.767	-40.766	1.888	-5.893	10.695	-1.463	-1.618	29.852	11.326	-15.395	6.553	6.597	-12.556	-30.329	3.823	-5.581	7.769	-3.061	2.644	55.671	10.183	-10.334	0	0	0	-0.093	2.894	-6.014	2.75	8.536	-3.142	-24.334	-19.091	0	-14.244	15.478	0	-0.167	0.027	-0.003	-0.077	-0.029	0.013	-0.022	-0.026	0.01	0	0	0	-0.164	-0.021	-0.013	-0.066	-0.008	-0.005	-0.018	-0.003	0	0	0	0	0.001	-0.043	0.178	-0.006	0.076	-0.125	0.006	0.002	-0.01	0.002	-0.044	0.062	0	-0.012	-0.007	0	0	-0.011	-0.271	-0.335	0.005	0.092	0	0.005	12.395	165.997	4.886	9.448	71.882	8.55	34.151	7.904
7.845	-2.112	27.118	-39.642	1.963	-6.979	11.744	-1.318	-1.306	29.74	11.418	-15.533	6.475	6.631	-13.199	-30.02	3.934	-5.511	7.785	-3.347	2.922	56.051	10.229	-10.224	0	0	0	-0.079	2.928	-6.151	2.833	8.584	-3.114	-23.887	-20.754	0	-14.11	15.969	0	-0.166	0.028	-0.004	-0.074	-0.031	0.014	-0.02	-0.027	0.01	0	0	0	-0.169	-0.019	-0.012	-0.067	-0.007	-0.005	-0.018	-0.003	0.001	0	0	0	0.002	-0.039	0.191	-0.006	0.081	-0.129	0.006	0.002	-0.008	0.001	-0.04	0.054	0	-0.013	-0.005	0.001	0	-0.011	-0.285	-0.277	0.005	0.08	0.001	0.005	12.609	157.36	4.59	9.304	83.047	9.12	37.834	8.072
6.241	-1.997	27.534	-38.588	2.103	-7.75	12.783	-1.131	-0.933	29.591	11.499	-15.637	6.373	6.67	-13.812	-29.718	4.036	-5.393	7.789	-3.622	3.18	56.347	10.266	-10.124	0	0	0	-0.054	2.955	-6.304	2.908	8.638	-3.111	-23.45	-22.262	0	-13.991	16.503	0	-0.164	0.028	-0.005	-0.071	-0.033	0.016	-0.019	-0.028	0.011	0	0	0	-0.174	-0.016	-0.012	-0.069	-0.006	-0.006	-0.018	-0.003	0.001	0	0	0	0.002	-0.034	0.202	-0.006	0.086	-0.133	0.006	0.002	-0.007	0.001	-0.036	0.045	0	-0.013	-0.001	0.001	0	-0.011	-0.29	-0.207	0.005	0.065	0	0.005	12.541	147.096	4.349	8.915	95.093	9.862	41.423	8.237
4.842	-1.861	28.002	-37.656	2.276	-8.199	13.734	-0.913	-0.514	29.41	11.567	-15.715	6.224	6.722	-14.402	-29.398	4.122	-5.219	7.768	-3.836	3.405	56.552	10.292	-10.037	0	0	0	-0.015	2.969	-6.47	2.972	8.694	-3.139	-23.051	-23.573	0	-13.887	17.09	0	-0.164	0.028	-0.005	-0.069	-0.034	0.018	-0.017	-0.028	0.011	0	0	0	-0.179	-0.013	-0.011	-0.07	-0.005	-0.006	-0.018	-0.002	0.001	0	0	0	0.002	-0.027	0.21	-0.006	0.089	-0.134	0.007	0.002	-0.006	0	-0.031	0.033	0	-0.014	0.003	0.001	0	-0.011	-0.285	-0.128	0.005	0.047	-0.001	0.004	12.187	134.963	4.187	8.362	107.673	10.836	44.778	8.406
3.731	-1.7	28.502	-36.892	2.445	-8.335	14.53	-0.67	-0.072	29.203	11.619	-15.777	6.024	6.777	-14.973	-29.045	4.192	-4.982	7.719	-3.943	3.584	56.662	10.31	-9.965	0	0	0	0.036	2.971	-6.645	3.02	8.746	-3.19	-22.707	-24.648	0	-13.795	17.74	0	-0.164	0.028	-0.005	-0.068	-0.035	0.019	-0.016	-0.028	0.011	0	0	0	-0.183	-0.01	-0.009	-0.071	-0.003	-0.006	-0.018	-0.002	0.001	0	0	0	0.002	-0.018	0.215	-0.006	0.091	-0.134	0.007	0.002	-0.006	0	-0.025	0.019	0	-0.014	0.007	0.001	0	-0.012	-0.269	-0.048	0.005	0.026	-0.004	0.003	11.536	120.808	4.1	7.733	120.263	12.092	47.838	8.57
2.962	-1.511	29.011	-36.328	2.574	-8.182	15.115	-0.4	0.36	28.979	11.654	-15.835	5.793	6.814	-15.527	-28.66	4.25	-4.677	7.648	-3.918	3.704	56.674	10.317	-9.911	0	0	0	0.094	2.959	-6.824	3.044	8.788	-3.24	-22.426	-25.452	0	-13.708	18.464	0	-0.164	0.028	-0.004	-0.067	-0.035	0.02	-0.015	-0.027	0.01	0	0	0	-0.187	-0.006	-0.008	-0.072	-0.001	-0.006	-0.018	-0.002	0.001	0	0	0	0.002	-0.008	0.215	-0.006	0.092	-0.131	0.006	0.002	-0.005	-0.001	-0.018	0.003	0	-0.015	0.012	0.001	0	-0.012	-0.243	0.028	0.004	0.004	-0.009	0.002	10.634	105.361	4.073	7.092	132.183	13.668	50.612	8.729
2.553	-1.294	29.501	-35.97	2.643	-7.773	15.45	-0.092	0.744	28.745	11.674	-15.895	5.554	6.812	-16.069	-28.255	4.299	-4.302	7.567	-3.778	3.752	56.586	10.314	-9.876	0	0	0	0.155	2.932	-7.005	3.038	8.817	-3.263	-22.21	-25.957	0	-13.623	19.277	0	-0.166	0.028	-0.002	-0.068	-0.034	0.021	-0.015	-0.025	0.01	0	0	0	-0.191	-0.001	-0.006	-0.073	0.002	-0.006	-0.018	-0.001	0.001	0	0	0	0.002	0.004	0.212	-0.006	0.091	-0.126	0.006	0.002	-0.005	-0.001	-0.011	-0.014	0	-0.015	0.018	0.001	0	-0.012	-0.208	0.093	0.004	-0.018	-0.017	0.001	9.58	89.662	4.09	6.486	143.022	15.571	53.004	8.896
2.497	-1.053	29.951	-35.799	2.656	-7.148	15.511	0.286	1.04	28.505	11.681	-15.966	5.315	6.763	-16.6	-27.845	4.338	-3.859	7.493	-3.562	3.718	56.396	10.299	-9.863	0	0	0	0.218	2.886	-7.186	2.999	8.828	-3.249	-22.053	-26.145	0	-13.535	20.191	0	-0.169	0.029	0.001	-0.068	-0.032	0.021	-0.015	-0.024	0.009	0	0	0	-0.194	0.004	-0.004	-0.074	0.005	-0.006	-0.018	-0.001	0.001	0	0	0	0.001	0.018	0.205	-0.006	0.09	-0.119	0.006	0.002	-0.005	-0.002	-0.004	-0.031	0	-0.015	0.024	0.001	0	-0.012	-0.168	0.143	0.003	-0.041	-0.027	-0.001	8.457	74.531	4.146	5.952	152.693	17.77	54.868	9.118
2.756	-0.797	30.339	-35.769	2.632	-6.344	15.301	0.787	1.201	28.263	11.678	-16.053	5.062	6.671	-17.123	-27.445	4.366	-3.346	7.453	-3.303	3.596	56.107	10.267	-9.875	0	0	0	0.287	2.819	-7.366	2.932	8.818	-3.198	-21.944	-26.006	0	-13.444	21.22	0	-0.174	0.029	0.005	-0.07	-0.03	0.021	-0.015	-0.022	0.009	0	0	0	-0.196	0.009	-0.002	-0.075	0.008	-0.006	-0.018	0	0.001	0	0	0	0.001	0.032	0.193	-0.006	0.088	-0.11	0.006	0.001	-0.006	-0.002	0.003	-0.049	0	-0.016	0.029	0.001	0	-0.013	-0.126	0.175	0.002	-0.062	-0.041	-0.004	7.336	60.597	4.238	5.529	160.89	20.204	55.965	9.457
3.27	-0.535	30.651	-35.83	2.599	-5.401	14.844	1.472	1.181	28.02	11.669	-16.161	4.772	6.546	-17.631	-27.065	4.378	-2.756	7.477	-3.007	3.373	55.722	10.217	-9.915	0	0	0	0.364	2.727	-7.543	2.841	8.787	-3.118	-21.869	-25.532	0	-13.348	22.376	0	-0.179	0.03	0.009	-0.072	-0.027	0.021	-0.015	-0.019	0.008	0	0	0	-0.198	0.014	0	-0.076	0.011	-0.006	-0.018	0	0.001	0	0	0	0.001	0.048	0.179	-0.006	0.085	-0.1	0.005	0.001	-0.007	-0.003	0.009	-0.067	0	-0.016	0.035	0.001	0	-0.013	-0.086	0.19	0.001	-0.078	-0.057	-0.007	6.267	48.268	4.365	5.246	167.904	22.702	56.056	9.963
3.968	-0.278	30.879	-35.925	2.587	-4.358	14.181	2.408	0.938	27.775	11.653	-16.292	4.42	6.391	-18.113	-26.715	4.376	-2.077	7.601	-2.66	3.032	55.248	10.148	-9.983	0	0	0	0.454	2.611	-7.714	2.73	8.736	-3.011	-21.804	-24.72	0	-13.242	23.678	0	-0.185	0.031	0.013	-0.075	-0.023	0.021	-0.016	-0.017	0.008	0	0	0	-0.2	0.019	0.002	-0.077	0.015	-0.006	-0.019	0	0.001	0	0	0	0	0.064	0.162	-0.006	0.081	-0.088	0.005	0.001	-0.008	-0.003	0.015	-0.084	0	-0.017	0.04	0.001	0	-0.013	-0.052	0.19	-0.002	-0.089	-0.076	-0.01	5.285	37.708	4.522	5.119	174.312	25.002	55.004	10.647
4.778	-0.034	31.021	-36.003	2.614	-3.255	13.347	3.664	0.441	27.531	11.629	-16.442	4.001	6.203	-18.55	-26.414	4.357	-1.295	7.856	-2.236	2.549	54.692	10.06	-10.077	0	0	0	0.554	2.471	-7.874	2.603	8.671	-2.876	-21.731	-23.571	0	-13.116	25.144	0	-0.192	0.032	0.018	-0.078	-0.019	0.02	-0.017	-0.015	0.007	0	0	0	-0.201	0.024	0.003	-0.079	0.018	-0.006	-0.019	0	0.001	0	0	0	0	0.079	0.145	-0.006	0.077	-0.077	0.004	0.001	-0.009	-0.003	0.019	-0.099	0	-0.017	0.045	0.001	0	-0.014	-0.024	0.179	-0.004	-0.091	-0.097	-0.015	4.397	29	4.725	5.152	180.274	26.847	52.858	11.504
5.634	0.19	31.083	-36.014	2.694	-2.125	12.373	5.273	-0.315	27.288	11.598	-16.609	3.527	5.973	-18.918	-26.186	4.323	-0.399	8.271	-1.7	1.893	54.061	9.951	-10.189	0	0	0	0.663	2.313	-8.018	2.46	8.601	-2.708	-21.627	-22.095	0	-12.958	26.793	0	-0.199	0.032	0.023	-0.081	-0.015	0.02	-0.019	-0.013	0.006	0	0	0	-0.202	0.028	0.005	-0.081	0.02	-0.006	-0.02	0	0.001	0	0	0	0	0.093	0.126	-0.005	0.073	-0.066	0.004	0.001	-0.01	-0.003	0.023	-0.112	0	-0.017	0.049	0	0	-0.015	-0.004	0.161	-0.008	-0.084	-0.12	-0.02	3.611	22.144	4.99	5.331	185.612	27.997	49.71	12.52
6.489	0.394	31.075	-35.914	2.833	-0.994	11.284	7.159	-1.289	27.046	11.561	-16.786	3.008	5.696	-19.195	-26.063	4.27	0.622	8.87	-1.018	1.03	53.361	9.82	-10.313	0	0	0	0.779	2.142	-8.142	2.3	8.533	-2.508	-21.47	-20.32	0	-12.757	28.646	0	-0.205	0.031	0.028	-0.084	-0.012	0.02	-0.02	-0.012	0.005	0	0	0	-0.203	0.032	0.005	-0.084	0.022	-0.006	-0.021	0	0.001	0	0	0	0	0.104	0.109	-0.005	0.069	-0.056	0.003	0.001	-0.012	-0.004	0.025	-0.122	0	-0.018	0.051	0	0	-0.015	0.009	0.139	-0.013	-0.067	-0.142	-0.025	2.961	17.054	5.33	5.647	190.313	28.2	45.624	13.67
7.313	0.581	31.011	-35.666	3.031	0.123	10.097	9.102	-2.392	26.804	11.52	-16.967	2.451	5.375	-19.361	-26.065	4.196	1.778	9.665	-0.179	-0.076	52.596	9.663	-10.442	0	0	0	0.899	1.961	-8.241	2.121	8.473	-2.293	-21.237	-18.292	0	-12.502	30.722	0	-0.211	0.03	0.032	-0.087	-0.01	0.019	-0.022	-0.011	0.004	0	0	0	-0.204	0.034	0.006	-0.087	0.023	-0.007	-0.023	-0.001	0	0	0	0	0	0.113	0.094	-0.005	0.065	-0.047	0.003	0.001	-0.013	-0.004	0.025	-0.13	0	-0.018	0.053	0	0	-0.016	0.016	0.118	-0.017	-0.041	-0.163	-0.032	2.495	13.606	5.741	6.085	194.375	27.411	40.913	14.99
8.096	0.761	30.908	-35.247	3.289	1.227	8.827	10.798	-3.51	26.563	11.478	-17.143	1.864	5.014	-19.401	-26.207	4.101	3.078	10.65	0.795	-1.462	51.768	9.477	-10.567	0	0	0	1.023	1.775	-8.312	1.921	8.421	-2.087	-20.909	-16.081	0	-12.18	33.043	0	-0.216	0.027	0.035	-0.089	-0.008	0.019	-0.024	-0.01	0.003	0	0	0	-0.204	0.035	0.005	-0.091	0.023	-0.007	-0.024	-0.002	-0.001	0	0	0	0	0.119	0.081	-0.005	0.06	-0.039	0.002	0.001	-0.014	-0.004	0.025	-0.135	0	-0.018	0.053	-0.001	0	-0.017	0.018	0.099	-0.021	-0.007	-0.181	-0.04	2.26	11.648	6.199	6.618	197.471	25.923	36.094	16.611
8.838	0.949	30.787	-34.652	3.604	2.342	7.492	11.988	-4.535	26.318	11.438	-17.305	1.262	4.613	-19.303	-26.485	3.991	4.533	11.793	1.849	-3.151	50.876	9.261	-10.681	0	0	0	1.146	1.59	-8.352	1.692	8.378	-1.911	-20.48	-13.774	0	-11.782	35.626	0	-0.218	0.022	0.037	-0.091	-0.007	0.018	-0.025	-0.01	0.002	0	0	0	-0.205	0.035	0.005	-0.094	0.022	-0.007	-0.026	-0.003	-0.001	0	0	0	0	0.12	0.07	-0.005	0.056	-0.033	0.002	0.001	-0.016	-0.003	0.023	-0.136	0	-0.018	0.052	-0.001	0	-0.017	0.018	0.084	-0.023	0.032	-0.193	-0.048	2.318	10.992	6.667	7.202	199.092	24.038	31.523	18.615
9.55	1.167	30.668	-33.9	3.973	3.502	6.114	12.559	-5.377	26.066	11.403	-17.436	0.674	4.163	-19.054	-26.875	3.882	6.154	13.026	2.909	-5.145	49.92	9.012	-10.776	0	0	0	1.261	1.412	-8.362	1.426	8.342	-1.782	-19.961	-11.472	0	-11.3	38.481	0	-0.219	0.017	0.037	-0.091	-0.008	0.017	-0.026	-0.01	0.001	0	0	0	-0.205	0.034	0.003	-0.098	0.02	-0.008	-0.028	-0.004	-0.002	0	0	0	0	0.117	0.063	-0.005	0.051	-0.028	0.001	0.001	-0.017	-0.003	0.021	-0.135	0	-0.017	0.049	-0.002	-0.001	-0.018	0.017	0.072	-0.024	0.071	-0.199	-0.056	2.743	11.369	7.116	7.798	198.442	22.025	27.394	20.97
10.254	1.434	30.566	-33.037	4.397	4.741	4.718	12.558	-5.971	25.8	11.379	-17.522	0.141	3.65	-18.651	-27.328	3.798	7.957	14.253	3.881	-7.413	48.898	8.729	-10.845	0	0	0	1.36	1.247	-8.346	1.113	8.31	-1.711	-19.39	-9.273	0	-10.734	41.605	0	-0.218	0.012	0.036	-0.091	-0.009	0.016	-0.027	-0.01	0.001	0	0	0	-0.206	0.031	0.002	-0.102	0.017	-0.007	-0.029	-0.006	-0.003	0	0	0	0.001	0.11	0.059	-0.004	0.046	-0.025	0.001	0.001	-0.018	-0.003	0.018	-0.131	0	-0.017	0.045	-0.002	-0.001	-0.019	0.015	0.063	-0.022	0.109	-0.197	-0.064	3.619	12.443	7.512	8.396	194.537	20.117	23.825	23.598
10.981	1.766	30.485	-32.126	4.875	6.071	3.32	12.12	-6.273	25.519	11.371	-17.547	-0.297	3.064	-18.096	-27.788	3.77	9.953	15.365	4.676	-9.89	47.814	8.415	-10.887	0	0	0	1.435	1.1	-8.308	0.747	8.276	-1.698	-18.812	-7.261	0	-10.087	44.984	0	-0.215	0.006	0.033	-0.09	-0.011	0.014	-0.028	-0.01	0	0	0	0	-0.207	0.027	0.001	-0.106	0.014	-0.007	-0.031	-0.007	-0.004	0	0	0	0.001	0.099	0.058	-0.004	0.041	-0.023	0.001	0.001	-0.019	-0.003	0.015	-0.125	0	-0.016	0.04	-0.003	-0.001	-0.019	0.013	0.058	-0.018	0.141	-0.187	-0.072	5.038	13.815	7.817	9.008	187.294	18.51	20.888	26.368
11.754	2.172	30.416	-31.221	5.406	7.477	1.931	11.383	-6.266	25.226	11.385	-17.499	-0.595	2.398	-17.396	-28.201	3.829	12.146	16.267	5.223	-12.484	46.678	8.073	-10.904	0	0	0	1.478	0.976	-8.258	0.331	8.235	-1.741	-18.269	-5.494	0	-9.371	48.585	0	-0.21	-0.001	0.029	-0.087	-0.014	0.013	-0.028	-0.01	0	0	0	0	-0.209	0.023	0	-0.108	0.009	-0.006	-0.032	-0.009	-0.005	0	0	0	0.001	0.085	0.059	-0.004	0.035	-0.021	0	0.001	-0.019	-0.003	0.012	-0.117	0	-0.015	0.035	-0.003	-0.001	-0.02	0.011	0.054	-0.012	0.166	-0.169	-0.08	7.093	15.052	7.99	9.664	176.378	17.359	18.645	29.115
12.557	2.647	30.343	-30.346	5.978	8.932	0.571	10.449	-5.963	24.933	11.424	-17.372	-0.719	1.656	-16.568	-28.532	4.004	14.526	16.897	5.484	-15.103	45.509	7.711	-10.904	0	0	0	1.484	0.878	-8.201	-0.125	8.184	-1.831	-17.786	-4.001	0	-8.601	52.362	0	-0.205	-0.006	0.023	-0.084	-0.017	0.01	-0.028	-0.009	0	0	0	0	-0.21	0.018	0	-0.11	0.004	-0.005	-0.033	-0.011	-0.006	0	0	0	0.001	0.068	0.061	-0.003	0.029	-0.021	0	0	-0.02	-0.003	0.01	-0.108	0	-0.014	0.028	-0.004	-0.001	-0.02	0.01	0.052	-0.004	0.182	-0.145	-0.085	9.873	15.826	7.996	10.382	161.451	16.808	17.126	31.603
13.321	3.182	30.254	-29.484	6.564	10.407	-0.725	9.368	-5.406	24.652	11.489	-17.164	-0.645	0.852	-15.629	-28.76	4.318	17.068	17.235	5.463	-17.665	44.332	7.339	-10.896	0	0	0	1.453	0.807	-8.146	-0.605	8.119	-1.956	-17.375	-2.783	0	-7.8	56.255	0	-0.199	-0.011	0.017	-0.081	-0.019	0.008	-0.027	-0.008	0	0	0	0	-0.212	0.013	0	-0.111	-0.001	-0.004	-0.034	-0.012	-0.006	0	0	0	0.001	0.049	0.065	-0.003	0.024	-0.02	0	0	-0.02	-0.003	0.008	-0.099	0	-0.013	0.022	-0.004	-0.002	-0.021	0.009	0.051	0.004	0.191	-0.116	-0.089	13.422	16.071	7.85	11.132	143.313	17.053	16.271	33.487
13.946	3.759	30.14	-28.6	7.121	11.883	-1.904	8.155	-4.653	24.398	11.578	-16.877	-0.379	0.004	-14.597	-28.87	4.778	19.738	17.297	5.191	-20.111	43.172	6.969	-10.89	0	0	0	1.386	0.763	-8.096	-1.087	8.044	-2.101	-17.033	-1.822	0	-6.994	60.191	0	-0.193	-0.016	0.01	-0.077	-0.022	0.006	-0.026	-0.008	-0.001	0	0	0	-0.213	0.008	0	-0.111	-0.005	-0.002	-0.034	-0.013	-0.007	0	0	0	0.001	0.03	0.068	-0.002	0.018	-0.02	0	0	-0.019	-0.003	0.006	-0.09	0	-0.012	0.016	-0.004	-0.002	-0.021	0.009	0.049	0.012	0.192	-0.085	-0.091	17.721	15.894	7.657	11.807	123.381	18.264	15.95	34.516
14.359	4.354	29.996	-27.694	7.603	13.338	-2.905	6.805	-3.774	24.188	11.686	-16.517	0.044	-0.86	-13.485	-28.838	5.371	22.499	17.127	4.716	-22.393	42.057	6.614	-10.893	0	0	0	1.287	0.742	-8.053	-1.548	7.961	-2.25	-16.753	-1.085	0	-6.21	64.089	0	-0.187	-0.018	0.003	-0.074	-0.024	0.003	-0.025	-0.007	-0.001	0	0	0	-0.215	0.004	0	-0.109	-0.01	-0.001	-0.034	-0.013	-0.007	0	0	0	0	0.01	0.072	-0.002	0.013	-0.021	-0.001	0	-0.019	-0.004	0.005	-0.081	0	-0.011	0.01	-0.004	-0.002	-0.021	0.011	0.047	0.019	0.189	-0.055	-0.089	22.679	15.378	7.531	12.248	103.291	20.533	15.993	34.533
