R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
23.292	-3.302	25.823	-48.56	12.932	28.909	6.128	-1.623	1.809	32.757	10.771	-10.685	9.371	4.188	2.634	-29.334	4.474	2.356	5.998	-1.429	2.649	44.437	8.342	-9.845	0	0	0	0.687	3.475	-2.352	2.118	9.098	-1.536	-25.042	11.963	0	-12.555	8.281	0	-0.145	0.008	0.017	-0.077	-0.027	0.016	-0.03	-0.007	0.003	0	0	0	-0.141	-0.005	-0.006	-0.059	-0.01	-0.003	-0.016	-0.003	-0.001	0	0	0	0.002	0.028	0.031	-0.002	0.03	-0.046	0.002	0	-0.018	0.001	-0.032	0.029	0.001	-0.008	-0.014	0	0	-0.011	-0.05	-0.119	-0.004	0.038	-0.014	-0.001	10.299	81.046	2.268	3.463	8.551	5.161	9.51	6.149
22.825	-3.107	26.354	-48.761	11.632	26.739	6.392	-1.228	1.584	32.856	10.833	-10.972	9.447	4.259	1.963	-29.723	4.386	1.926	6.108	-1.567	2.656	45.22	8.514	-9.691	0	0	0	0.704	3.584	-2.586	2.147	9.189	-1.787	-25.107	9.486	0	-12.544	8.638	0	-0.148	0.009	0.017	-0.081	-0.027	0.016	-0.031	-0.008	0.003	0	0	0	-0.142	-0.006	-0.006	-0.059	-0.01	-0.002	-0.016	-0.003	0	0	0	0	0.001	0.026	0.038	-0.002	0.032	-0.049	0.002	0	-0.019	0.001	-0.03	0.035	0.001	-0.006	-0.015	0	0	-0.01	-0.06	-0.136	-0.007	0.047	-0.014	-0.001	10.134	91.439	2.014	3.375	11.06	5.459	9.089	6.018
22.27	-2.936	26.829	-48.797	10.347	24.53	6.608	-0.753	1.278	32.969	10.894	-11.256	9.503	4.348	1.287	-30.063	4.302	1.508	6.201	-1.711	2.684	46.001	8.689	-9.551	0	0	0	0.722	3.687	-2.816	2.19	9.276	-2.036	-25.194	7.095	0	-12.53	8.986	0	-0.15	0.009	0.017	-0.084	-0.027	0.017	-0.032	-0.009	0.003	0	0	0	-0.142	-0.008	-0.005	-0.06	-0.011	-0.002	-0.016	-0.003	0	0	0	0	0.001	0.023	0.046	-0.002	0.034	-0.053	0.002	0.001	-0.019	0.001	-0.029	0.041	0.001	-0.005	-0.016	0	0	-0.01	-0.071	-0.157	-0.009	0.055	-0.015	0	9.848	102.639	1.841	3.328	14.052	5.776	8.607	5.92
21.642	-2.794	27.242	-48.666	9.106	22.276	6.774	-0.228	0.909	33.094	10.955	-11.539	9.54	4.452	0.598	-30.353	4.222	1.097	6.278	-1.865	2.734	46.777	8.864	-9.426	0	0	0	0.743	3.782	-3.042	2.249	9.355	-2.28	-25.293	4.788	0	-12.512	9.325	0	-0.152	0.01	0.016	-0.086	-0.027	0.017	-0.033	-0.01	0.003	0	0	0	-0.143	-0.01	-0.005	-0.06	-0.011	-0.001	-0.016	-0.003	0	0	0	0	0	0.02	0.054	-0.002	0.036	-0.056	0.002	0.001	-0.02	0.001	-0.028	0.047	0.001	-0.004	-0.017	0	0	-0.01	-0.08	-0.18	-0.01	0.064	-0.016	0	9.492	113.881	1.758	3.349	17.23	6.09	8.182	5.87
20.953	-2.687	27.592	-48.369	7.932	19.978	6.89	0.309	0.496	33.233	11.016	-11.823	9.56	4.571	-0.11	-30.595	4.149	0.688	6.342	-2.027	2.804	47.543	9.04	-9.316	0	0	0	0.765	3.868	-3.262	2.324	9.426	-2.515	-25.391	2.561	0	-12.491	9.655	0	-0.154	0.011	0.016	-0.088	-0.027	0.017	-0.034	-0.011	0.003	0	0	0	-0.144	-0.012	-0.004	-0.06	-0.012	0	-0.016	-0.003	0	0	0	0	0	0.017	0.062	-0.002	0.038	-0.06	0.002	0.001	-0.02	0.001	-0.027	0.053	0	-0.003	-0.018	0	0	-0.01	-0.089	-0.206	-0.011	0.074	-0.017	0.001	9.183	124.627	1.766	3.47	20.255	6.372	7.927	5.877
20.216	-2.618	27.876	-47.915	6.846	17.639	6.966	0.825	0.061	33.383	11.078	-12.106	9.566	4.703	-0.841	-30.789	4.084	0.277	6.397	-2.193	2.893	48.295	9.215	-9.22	0	0	0	0.79	3.942	-3.478	2.415	9.485	-2.74	-25.478	0.41	0	-12.464	9.977	0	-0.156	0.011	0.015	-0.09	-0.027	0.017	-0.034	-0.012	0.003	0	0	0	-0.144	-0.013	-0.004	-0.06	-0.012	0	-0.016	-0.003	0	0	0	0	0	0.013	0.071	-0.003	0.04	-0.063	0.002	0.001	-0.02	0.001	-0.027	0.058	0	-0.002	-0.019	0	0	-0.01	-0.095	-0.235	-0.012	0.083	-0.018	0.001	9.035	134.939	1.863	3.726	22.876	6.601	7.912	5.945
19.438	-2.589	28.095	-47.322	5.863	15.264	7.017	1.287	-0.376	33.541	11.141	-12.391	9.558	4.846	-1.6	-30.936	4.03	-0.138	6.445	-2.355	3	49.029	9.387	-9.139	0	0	0	0.817	4.003	-3.688	2.521	9.53	-2.951	-25.538	-1.675	0	-12.433	10.29	0	-0.157	0.012	0.015	-0.091	-0.027	0.017	-0.034	-0.013	0.003	0	0	0	-0.145	-0.015	-0.004	-0.06	-0.012	0	-0.017	-0.003	0	0	0	0	0	0.009	0.079	-0.003	0.043	-0.067	0.003	0.001	-0.019	0.002	-0.027	0.063	0	-0.002	-0.019	0	0	-0.01	-0.099	-0.266	-0.012	0.092	-0.018	0.002	9.113	144.832	2.043	4.155	25.134	6.766	8.192	6.065
18.628	-2.598	28.251	-46.611	4.993	12.864	7.067	1.67	-0.799	33.704	11.207	-12.677	9.538	4.998	-2.389	-31.038	3.986	-0.558	6.49	-2.508	3.125	49.738	9.555	-9.07	0	0	0	0.848	4.048	-3.892	2.641	9.561	-3.148	-25.56	-3.702	0	-12.395	10.597	0	-0.158	0.013	0.014	-0.091	-0.026	0.017	-0.033	-0.014	0.003	0	0	0	-0.146	-0.016	-0.004	-0.061	-0.012	0	-0.017	-0.004	0	0	0	0	0	0.005	0.088	-0.003	0.045	-0.071	0.003	0.001	-0.019	0.002	-0.028	0.067	0	-0.002	-0.02	0	0	-0.01	-0.102	-0.297	-0.011	0.101	-0.019	0.002	9.433	153.793	2.296	4.786	27.086	6.88	8.838	6.216
17.788	-2.644	28.349	-45.812	4.239	10.456	7.145	1.958	-1.192	33.867	11.273	-12.962	9.509	5.155	-3.208	-31.098	3.956	-0.983	6.534	-2.645	3.265	50.419	9.718	-9.013	0	0	0	0.883	4.078	-4.091	2.773	9.579	-3.33	-25.531	-5.683	0	-12.351	10.897	0	-0.159	0.015	0.013	-0.09	-0.026	0.016	-0.033	-0.016	0.004	0	0	0	-0.147	-0.017	-0.005	-0.061	-0.012	0	-0.017	-0.004	0.001	0	0	0	-0.001	0.001	0.095	-0.003	0.047	-0.075	0.003	0.001	-0.018	0.002	-0.029	0.07	0	-0.002	-0.02	0	0	-0.011	-0.103	-0.328	-0.009	0.11	-0.019	0.002	9.975	161.052	2.603	5.625	28.668	6.981	9.914	6.388
16.92	-2.722	28.398	-44.953	3.603	8.061	7.283	2.142	-1.54	34.025	11.34	-13.247	9.471	5.314	-4.054	-31.118	3.938	-1.41	6.578	-2.764	3.418	51.064	9.875	-8.966	0	0	0	0.921	4.091	-4.283	2.916	9.583	-3.495	-25.442	-7.628	0	-12.3	11.193	0	-0.159	0.017	0.012	-0.089	-0.025	0.015	-0.032	-0.017	0.004	0	0	0	-0.148	-0.018	-0.005	-0.061	-0.012	0	-0.017	-0.004	0.001	0	0	0	0	-0.004	0.103	-0.004	0.05	-0.08	0.003	0.001	-0.017	0.002	-0.03	0.073	0	-0.002	-0.02	0	0	-0.011	-0.103	-0.358	-0.007	0.117	-0.019	0.003	10.704	165.653	2.946	6.64	29.811	7.109	11.522	6.565
16.022	-2.824	28.409	-44.067	3.08	5.705	7.512	2.223	-1.834	34.174	11.406	-13.529	9.426	5.473	-4.923	-31.101	3.933	-1.836	6.623	-2.865	3.583	51.667	10.025	-8.926	0	0	0	0.962	4.088	-4.469	3.067	9.577	-3.645	-25.287	-9.542	0	-12.241	11.489	0	-0.159	0.019	0.011	-0.088	-0.025	0.014	-0.03	-0.018	0.005	0	0	0	-0.149	-0.018	-0.006	-0.062	-0.012	0	-0.017	-0.004	0.001	0	0	0	0	-0.009	0.109	-0.004	0.053	-0.085	0.003	0.001	-0.016	0.002	-0.032	0.075	0	-0.002	-0.02	0	0	-0.011	-0.103	-0.383	-0.005	0.122	-0.019	0.003	11.551	167.137	3.308	7.759	30.755	7.278	13.779	6.722
15.095	-2.943	28.393	-43.181	2.667	3.419	7.856	2.21	-2.062	34.308	11.471	-13.807	9.379	5.628	-5.809	-31.05	3.939	-2.255	6.669	-2.951	3.756	52.221	10.169	-8.892	0	0	0	1.007	4.071	-4.649	3.222	9.562	-3.779	-25.062	-11.43	0	-12.174	11.788	0	-0.159	0.021	0.01	-0.085	-0.025	0.013	-0.029	-0.019	0.005	0	0	0	-0.151	-0.019	-0.007	-0.062	-0.012	-0.001	-0.017	-0.004	0.001	0	0	0	0	-0.014	0.115	-0.004	0.055	-0.09	0.004	0.001	-0.015	0.002	-0.035	0.075	0	-0.003	-0.019	0	0	-0.011	-0.103	-0.402	-0.003	0.126	-0.018	0.003	12.399	165.823	3.662	8.868	31.957	7.489	16.734	6.857
14.141	-3.071	28.366	-42.322	2.357	1.238	8.331	2.119	-2.216	34.423	11.534	-14.078	9.331	5.775	-6.706	-30.97	3.955	-2.661	6.716	-3.027	3.934	52.72	10.305	-8.862	0	0	0	1.054	4.039	-4.823	3.378	9.542	-3.898	-24.772	-13.29	0	-12.1	12.097	0	-0.159	0.024	0.008	-0.083	-0.025	0.012	-0.027	-0.02	0.006	0	0	0	-0.152	-0.019	-0.009	-0.063	-0.011	-0.001	-0.017	-0.003	0.001	0	0	0	0	-0.019	0.121	-0.004	0.058	-0.096	0.004	0.001	-0.014	0.002	-0.037	0.075	0	-0.004	-0.019	0.001	0	-0.011	-0.103	-0.413	-0.001	0.127	-0.017	0.003	13.133	162.091	3.974	9.826	33.915	7.733	20.358	6.98
13.165	-3.197	28.341	-41.51	2.142	-0.802	8.938	1.974	-2.291	34.515	11.593	-14.341	9.286	5.914	-7.605	-30.864	3.979	-3.046	6.76	-3.097	4.113	53.158	10.433	-8.833	0	0	0	1.105	3.995	-4.991	3.532	9.519	-4.003	-24.423	-15.111	0	-12.017	12.422	0	-0.159	0.027	0.007	-0.08	-0.025	0.012	-0.025	-0.022	0.006	0	0	0	-0.154	-0.019	-0.01	-0.064	-0.011	-0.002	-0.017	-0.003	0.001	0	0	0	0.001	-0.024	0.125	-0.005	0.06	-0.101	0.004	0.001	-0.013	0.002	-0.04	0.073	0	-0.006	-0.018	0.001	0	-0.011	-0.104	-0.412	0	0.126	-0.015	0.003	13.691	156.452	4.213	10.517	37.112	7.992	24.54	7.084
12.178	-3.313	28.333	-40.759	2.014	-2.662	9.664	1.808	-2.286	34.581	11.648	-14.593	9.244	6.041	-8.501	-30.737	4.008	-3.405	6.8	-3.167	4.287	53.53	10.551	-8.804	0	0	0	1.157	3.941	-5.155	3.68	9.495	-4.096	-24.028	-16.875	0	-11.927	12.77	0	-0.159	0.03	0.005	-0.078	-0.025	0.011	-0.023	-0.023	0.007	0	0	0	-0.157	-0.018	-0.011	-0.064	-0.011	-0.003	-0.017	-0.003	0.001	0	0	0	0.001	-0.027	0.129	-0.005	0.062	-0.107	0.004	0.001	-0.011	0.002	-0.042	0.071	0	-0.007	-0.016	0.001	0	-0.011	-0.106	-0.397	0.001	0.123	-0.013	0.003	14.065	149.721	4.348	10.893	41.872	8.257	29.071	7.182
11.196	-3.412	28.353	-40.075	1.961	-4.303	10.479	1.656	-2.207	34.618	11.698	-14.834	9.208	6.154	-9.387	-30.592	4.038	-3.729	6.833	-3.238	4.452	53.832	10.659	-8.776	0	0	0	1.212	3.878	-5.315	3.819	9.472	-4.178	-23.606	-18.556	0	-11.83	13.148	0	-0.159	0.033	0.004	-0.075	-0.026	0.01	-0.022	-0.024	0.007	0	0	0	-0.16	-0.017	-0.012	-0.065	-0.01	-0.004	-0.017	-0.003	0.001	0	0	0	0.001	-0.03	0.132	-0.005	0.064	-0.111	0.005	0.001	-0.01	0.002	-0.045	0.067	0	-0.009	-0.014	0.001	0	-0.011	-0.108	-0.367	0.002	0.117	-0.01	0.003	14.264	142.413	4.39	10.986	48.235	8.523	33.687	7.272
10.239	-3.486	28.411	-39.459	1.97	-5.693	11.343	1.557	-2.07	34.625	11.743	-15.062	9.178	6.254	-10.26	-30.431	4.068	-4.013	6.859	-3.309	4.601	54.061	10.756	-8.748	0	0	0	1.267	3.808	-5.471	3.946	9.448	-4.251	-23.175	-20.116	0	-11.726	13.563	0	-0.159	0.035	0.003	-0.073	-0.026	0.01	-0.02	-0.025	0.007	0	0	0	-0.163	-0.016	-0.014	-0.066	-0.009	-0.004	-0.017	-0.003	0.001	0	0	0	0.002	-0.032	0.134	-0.005	0.066	-0.115	0.005	0.001	-0.009	0.002	-0.047	0.062	0	-0.01	-0.012	0.001	0	-0.011	-0.11	-0.322	0.003	0.109	-0.007	0.003	14.294	135.021	4.387	10.849	55.97	8.764	38.111	7.368
9.329	-3.53	28.513	-38.904	2.026	-6.802	12.203	1.55	-1.9	34.599	11.781	-15.277	9.15	6.338	-11.117	-30.257	4.093	-4.25	6.877	-3.379	4.729	54.216	10.84	-8.723	0	0	0	1.325	3.732	-5.623	4.058	9.425	-4.315	-22.758	-21.514	0	-11.617	14.021	0	-0.16	0.038	0.002	-0.071	-0.026	0.01	-0.018	-0.025	0.007	0	0	0	-0.166	-0.015	-0.015	-0.066	-0.008	-0.005	-0.018	-0.003	0.001	0	0	0	0.002	-0.032	0.135	-0.005	0.067	-0.118	0.005	0.001	-0.008	0.001	-0.048	0.055	0	-0.012	-0.01	0.001	0	-0.011	-0.111	-0.263	0.003	0.098	-0.005	0.002	14.132	127.807	4.373	10.532	64.686	8.934	42.016	7.476
8.493	-3.539	28.662	-38.4	2.112	-7.61	13.001	1.673	-1.731	34.54	11.812	-15.479	9.12	6.405	-11.956	-30.07	4.113	-4.437	6.887	-3.442	4.831	54.297	10.91	-8.703	0	0	0	1.383	3.649	-5.772	4.152	9.399	-4.372	-22.376	-22.704	0	-11.505	14.53	0	-0.162	0.04	0.001	-0.069	-0.026	0.009	-0.017	-0.026	0.007	0	0	0	-0.169	-0.014	-0.015	-0.067	-0.007	-0.006	-0.018	-0.003	0.001	0	0	0	0.003	-0.03	0.134	-0.005	0.068	-0.12	0.005	0.001	-0.007	0.001	-0.049	0.048	0	-0.013	-0.007	0.001	0	-0.011	-0.111	-0.192	0.002	0.084	-0.002	0.002	13.721	120.744	4.363	10.069	74.108	9.006	45.12	7.598
7.751	-3.511	28.855	-37.928	2.212	-8.105	13.681	1.955	-1.603	34.447	11.835	-15.669	9.081	6.454	-12.777	-29.871	4.126	-4.567	6.895	-3.493	4.902	54.307	10.965	-8.69	0	0	0	1.442	3.559	-5.919	4.226	9.37	-4.422	-22.046	-23.641	0	-11.389	15.095	0	-0.164	0.042	0.002	-0.068	-0.026	0.009	-0.016	-0.026	0.007	0	0	0	-0.173	-0.012	-0.016	-0.068	-0.006	-0.006	-0.018	-0.003	0.001	0	0	0	0.003	-0.027	0.132	-0.005	0.068	-0.12	0.005	0.001	-0.006	0.001	-0.049	0.039	0	-0.015	-0.004	0.001	0	-0.011	-0.109	-0.114	0.002	0.069	-0.001	0.001	13.074	113.774	4.362	9.48	83.926	8.96	47.205	7.735
7.124	-3.445	29.087	-37.468	2.312	-8.289	14.19	2.416	-1.556	34.319	11.85	-15.846	9.023	6.485	-13.579	-29.658	4.131	-4.637	6.905	-3.524	4.936	54.247	11.004	-8.689	0	0	0	1.503	3.463	-6.064	4.278	9.336	-4.466	-21.781	-24.282	0	-11.271	15.723	0	-0.167	0.044	0.002	-0.068	-0.026	0.009	-0.016	-0.026	0.007	0	0	0	-0.177	-0.01	-0.016	-0.069	-0.005	-0.007	-0.018	-0.002	0.001	0	0	0	0.003	-0.021	0.129	-0.005	0.068	-0.119	0.004	0.001	-0.006	0.001	-0.048	0.029	0	-0.016	0	0.001	0	-0.011	-0.105	-0.035	0.001	0.051	0	0	12.263	106.661	4.38	8.799	93.693	8.786	48.196	7.894
6.624	-3.34	29.352	-36.997	2.403	-8.168	14.489	3.063	-1.623	34.153	11.858	-16.013	8.936	6.496	-14.362	-29.431	4.129	-4.642	6.925	-3.527	4.929	54.119	11.024	-8.704	0	0	0	1.566	3.358	-6.206	4.306	9.295	-4.503	-21.586	-24.594	0	-11.151	16.42	0	-0.171	0.045	0.003	-0.069	-0.025	0.01	-0.015	-0.025	0.007	0	0	0	-0.181	-0.007	-0.016	-0.07	-0.003	-0.007	-0.018	-0.002	0.001	0	0	0	0.003	-0.014	0.124	-0.005	0.067	-0.116	0.004	0.001	-0.006	0	-0.046	0.018	0	-0.018	0.004	0.001	0	-0.012	-0.099	0.041	0.001	0.032	-0.001	-0.001	11.341	98.856	4.425	8.09	103.171	8.462	48.207	8.106
6.258	-3.198	29.64	-36.494	2.482	-7.762	14.55	3.887	-1.83	33.948	11.857	-16.168	8.805	6.485	-15.124	-29.188	4.119	-4.577	6.962	-3.492	4.872	53.927	11.025	-8.737	0	0	0	1.629	3.244	-6.347	4.308	9.247	-4.534	-21.456	-24.551	0	-11.03	17.194	0	-0.176	0.046	0.005	-0.07	-0.023	0.01	-0.015	-0.024	0.006	0	0	0	-0.184	-0.005	-0.016	-0.071	-0.001	-0.008	-0.018	-0.002	0.001	0	0	0	0.003	-0.005	0.119	-0.004	0.065	-0.111	0.004	0.001	-0.006	0	-0.044	0.006	0	-0.019	0.009	0.001	0	-0.012	-0.091	0.108	-0.001	0.011	-0.003	-0.002	10.336	89.963	4.503	7.403	111.987	8	47.495	8.46
6.028	-3.021	29.94	-35.939	2.548	-7.095	14.363	4.864	-2.186	33.703	11.848	-16.313	8.619	6.452	-15.86	-28.931	4.102	-4.436	7.026	-3.41	4.76	53.671	11.005	-8.793	0	0	0	1.695	3.12	-6.487	4.283	9.192	-4.56	-21.378	-24.141	0	-10.909	18.053	0	-0.181	0.046	0.008	-0.072	-0.022	0.01	-0.016	-0.023	0.006	0	0	0	-0.188	-0.002	-0.015	-0.072	0.001	-0.008	-0.018	-0.002	0.001	0	0	0	0.003	0.005	0.112	-0.004	0.063	-0.106	0.004	0.001	-0.007	0	-0.041	-0.006	0	-0.02	0.014	0.001	0	-0.012	-0.081	0.162	-0.002	-0.01	-0.007	-0.003	9.274	79.959	4.616	6.75	119.997	7.429	46.447	9.031
5.928	-2.812	30.242	-35.317	2.608	-6.196	13.932	5.954	-2.685	33.414	11.834	-16.444	8.366	6.393	-16.565	-28.661	4.078	-4.214	7.129	-3.268	4.582	53.352	10.96	-8.872	0	0	0	1.761	2.986	-6.627	4.229	9.13	-4.583	-21.332	-23.364	0	-10.786	19.006	0	-0.186	0.045	0.011	-0.074	-0.02	0.011	-0.016	-0.021	0.005	0	0	0	-0.191	0.001	-0.014	-0.073	0.003	-0.008	-0.018	-0.001	0.001	0	0	0	0.003	0.017	0.105	-0.004	0.061	-0.099	0.003	0.001	-0.007	-0.001	-0.038	-0.018	0	-0.021	0.019	0.001	0	-0.012	-0.07	0.201	-0.004	-0.03	-0.014	-0.005	8.194	68.989	4.767	6.135	127.434	6.785	45.328	9.843
5.951	-2.573	30.538	-34.622	2.671	-5.098	13.275	7.112	-3.309	33.08	11.814	-16.562	8.038	6.308	-17.231	-28.385	4.045	-3.902	7.28	-3.054	4.326	52.968	10.889	-8.975	0	0	0	1.829	2.84	-6.767	4.143	9.063	-4.604	-21.292	-22.236	0	-10.663	20.064	0	-0.192	0.045	0.014	-0.076	-0.019	0.011	-0.017	-0.02	0.004	0	0	0	-0.194	0.004	-0.013	-0.074	0.006	-0.009	-0.018	-0.001	0.001	0	0	0	0.002	0.028	0.098	-0.004	0.059	-0.091	0.003	0.001	-0.008	-0.001	-0.034	-0.031	0	-0.022	0.024	0.001	0	-0.013	-0.059	0.225	-0.006	-0.048	-0.024	-0.007	7.128	57.681	4.971	5.57	134.542	6.111	44.205	10.889
6.088	-2.308	30.818	-33.854	2.746	-3.834	12.42	8.285	-4.026	32.698	11.79	-16.663	7.628	6.195	-17.849	-28.111	4.004	-3.494	7.49	-2.758	3.979	52.517	10.789	-9.101	0	0	0	1.896	2.684	-6.909	4.026	8.992	-4.626	-21.233	-20.789	0	-10.537	21.238	0	-0.198	0.043	0.017	-0.079	-0.017	0.012	-0.018	-0.018	0.003	0	0	0	-0.197	0.006	-0.012	-0.076	0.008	-0.009	-0.019	-0.001	0.001	0	0	0	0.002	0.039	0.091	-0.004	0.056	-0.083	0.002	0.001	-0.009	-0.002	-0.03	-0.042	0	-0.023	0.028	0	0	-0.013	-0.048	0.234	-0.009	-0.063	-0.036	-0.01	6.115	46.885	5.235	5.077	141.828	5.455	43.068	12.144
6.333	-2.017	31.075	-33.025	2.844	-2.437	11.401	9.422	-4.794	32.266	11.764	-16.743	7.135	6.051	-18.408	-27.853	3.954	-2.98	7.769	-2.37	3.524	51.996	10.657	-9.248	0	0	0	1.961	2.519	-7.053	3.875	8.918	-4.652	-21.132	-19.071	0	-10.409	22.542	0	-0.204	0.04	0.02	-0.082	-0.016	0.012	-0.019	-0.017	0.003	0	0	0	-0.199	0.009	-0.011	-0.077	0.011	-0.009	-0.019	-0.001	0.001	0	0	0	0.002	0.049	0.085	-0.004	0.053	-0.075	0.002	0.001	-0.01	-0.002	-0.026	-0.053	0	-0.024	0.033	0	0	-0.013	-0.038	0.231	-0.012	-0.073	-0.05	-0.013	5.191	37.264	5.557	4.677	149.443	4.911	41.935	13.551
6.68	-1.704	31.303	-32.153	2.974	-0.939	10.256	10.479	-5.567	31.784	11.738	-16.798	6.565	5.873	-18.896	-27.624	3.896	-2.35	8.125	-1.889	2.944	51.401	10.492	-9.411	0	0	0	2.023	2.347	-7.199	3.689	8.841	-4.684	-20.97	-17.142	0	-10.276	23.991	0	-0.209	0.037	0.023	-0.084	-0.015	0.013	-0.021	-0.016	0.002	0	0	0	-0.201	0.012	-0.01	-0.079	0.013	-0.009	-0.02	-0.001	0	0	0	0	0.002	0.057	0.079	-0.004	0.049	-0.067	0.001	0.001	-0.012	-0.002	-0.022	-0.063	0	-0.024	0.036	0	0	-0.014	-0.028	0.218	-0.015	-0.077	-0.067	-0.017	4.37	29.251	5.931	4.384	156.944	4.566	40.867	15.032
7.124	-1.368	31.496	-31.263	3.145	0.631	9.023	11.411	-6.294	31.252	11.712	-16.823	5.925	5.657	-19.3	-27.44	3.83	-1.595	8.566	-1.317	2.22	50.728	10.293	-9.587	0	0	0	2.079	2.172	-7.349	3.468	8.762	-4.725	-20.739	-15.076	0	-10.135	25.598	0	-0.213	0.033	0.025	-0.086	-0.015	0.013	-0.022	-0.014	0.001	0	0	0	-0.203	0.014	-0.008	-0.082	0.015	-0.01	-0.021	-0.001	0	0	0	0	0.002	0.064	0.075	-0.003	0.046	-0.059	0.001	0.001	-0.013	-0.002	-0.019	-0.071	0	-0.024	0.039	0	0	-0.015	-0.019	0.198	-0.017	-0.074	-0.085	-0.021	3.662	23.057	6.342	4.192	163.307	4.518	39.885	16.552
7.661	-1.012	31.648	-30.382	3.363	2.246	7.74	12.18	-6.922	30.673	11.687	-16.814	5.231	5.399	-19.608	-27.316	3.76	-0.701	9.091	-0.665	1.334	49.976	10.061	-9.77	0	0	0	2.128	1.996	-7.502	3.211	8.68	-4.774	-20.441	-12.951	0	-9.985	27.378	0	-0.215	0.029	0.026	-0.088	-0.015	0.013	-0.023	-0.013	0	0	0	0	-0.204	0.015	-0.007	-0.084	0.016	-0.01	-0.022	-0.001	0	0	0	0	0.002	0.068	0.072	-0.003	0.042	-0.052	0	0	-0.014	-0.003	-0.015	-0.077	0	-0.025	0.041	0	0	-0.015	-0.012	0.176	-0.019	-0.065	-0.103	-0.026	3.085	18.697	6.762	4.076	167.042	4.894	39.039	18.082
8.281	-0.634	31.755	-29.532	3.632	3.879	6.441	12.75	-7.406	30.052	11.664	-16.766	4.504	5.096	-19.809	-27.262	3.69	0.342	9.698	0.046	0.27	49.144	9.798	-9.956	0	0	0	2.167	1.823	-7.659	2.92	8.593	-4.832	-20.085	-10.845	0	-9.822	29.347	0	-0.217	0.023	0.026	-0.088	-0.016	0.013	-0.024	-0.012	-0.001	0	0	0	-0.205	0.016	-0.005	-0.087	0.017	-0.01	-0.023	-0.001	-0.001	0	0	0	0.002	0.069	0.071	-0.003	0.039	-0.045	0	0	-0.015	-0.003	-0.012	-0.081	0	-0.024	0.042	-0.001	0	-0.016	-0.004	0.152	-0.019	-0.048	-0.119	-0.032	2.686	16.127	7.147	4.012	166.804	5.847	38.247	19.539
8.971	-0.238	31.812	-28.733	3.954	5.508	5.156	13.095	-7.708	29.398	11.643	-16.676	3.768	4.744	-19.892	-27.284	3.626	1.546	10.375	0.786	-0.983	48.236	9.507	-10.14	0	0	0	2.195	1.658	-7.819	2.598	8.501	-4.895	-19.688	-8.83	0	-9.642	31.516	0	-0.216	0.018	0.026	-0.088	-0.017	0.013	-0.025	-0.011	-0.001	0	0	0	-0.206	0.016	-0.004	-0.09	0.017	-0.01	-0.024	-0.002	-0.001	0	0	0	0.002	0.067	0.07	-0.003	0.035	-0.039	-0.001	0	-0.016	-0.003	-0.009	-0.083	0.001	-0.024	0.042	-0.001	0	-0.016	0.002	0.129	-0.017	-0.027	-0.133	-0.038	2.535	15.253	7.44	3.985	161.955	7.579	37.373	20.81
