-9.956	6.623	-7.178	-23.264	1.436	-0.053	23.006	-21.121	20.361	39.591	21.317	6.43	-12.744	-2.897	31.374	-16.217	-2.301	5.655	15.035	-23.038	2.884	30.73	22.486	-18.021	0	0	0	-1.927	-3.922	5.926	-2.888	7.566	1.822	-10.915	0	0	-18.196	0	0	-0.166	-0.006	-0.015	-0.067	-0.006	-0.002	-0.017	0	0.008	0	0	0	-0.189	0.03	-0.002	-0.097	-0.045	0.022	-0.024	-0.035	0.015	0	0	0	0	-0.033	0.026	0	0.002	-0.014	0.004	0.002	-0.008	-0.007	0.031	0.168	-0.004	0.056	-0.119	0.007	0.002	-0.006	0.033	0.007	0.006	0.26	-0.805	0.003	73.112	5.709	31.738	4.424	10.366	133.746	10.836	12.238
-10.249	6.613	-7.777	-23.038	1.37	0.147	23.08	-21.256	20.928	39.892	21.36	6.457	-13.071	-2.708	30.68	-15.626	-2.024	2.694	15.126	-23.323	3.373	30.626	22.498	-18.328	0	0	0	-1.933	-3.94	6.029	-2.894	7.558	1.755	-10.999	0	0	-17.797	0	0	-0.168	-0.007	-0.014	-0.068	-0.006	-0.001	-0.017	0	0.009	0	0	0	-0.188	0.032	-0.002	-0.094	-0.044	0.021	-0.023	-0.037	0.014	0	0	0	0	-0.028	0.026	-0.001	0.004	-0.014	0.004	0.002	-0.007	-0.008	0.032	0.177	-0.004	0.054	-0.118	0.007	0.002	-0.005	0.032	0.01	0.006	0.258	-0.719	0.002	74.858	5.87	29.329	4.574	10.129	133.736	10.691	12.446
-10.554	6.579	-8.345	-22.768	1.29	0.421	23.153	-21.518	21.526	40.142	21.395	6.478	-13.301	-2.516	30.027	-15.004	-1.768	0.073	15.295	-23.575	3.872	30.539	22.512	-18.6	0	0	0	-1.936	-3.968	6.126	-2.883	7.542	1.675	-11.07	0	0	-17.161	0	0	-0.17	-0.007	-0.012	-0.069	-0.006	0	-0.017	0	0.009	0	0	0	-0.186	0.035	-0.002	-0.091	-0.043	0.02	-0.021	-0.039	0.013	0	0	0	0	-0.022	0.026	-0.001	0.006	-0.014	0.004	0.002	-0.007	-0.008	0.033	0.18	-0.004	0.052	-0.116	0.006	0.002	-0.004	0.029	0.012	0.005	0.236	-0.608	0.001	77.344	6.026	27.571	4.788	9.781	130.978	10.334	12.416
-10.864	6.517	-8.876	-22.464	1.197	0.775	23.216	-21.847	22.119	40.323	21.418	6.508	-13.4	-2.323	29.441	-14.422	-1.556	-2.141	15.552	-23.773	4.349	30.464	22.527	-18.839	0	0	0	-1.937	-4.008	6.213	-2.855	7.52	1.582	-11.134	0	0	-16.322	0	0	-0.172	-0.007	-0.011	-0.07	-0.005	0.001	-0.017	0	0.01	0	0	0	-0.183	0.039	-0.001	-0.087	-0.042	0.019	-0.02	-0.039	0.012	0	0	0	0	-0.016	0.025	-0.001	0.008	-0.014	0.004	0.002	-0.007	-0.009	0.035	0.177	-0.004	0.051	-0.112	0.006	0.002	-0.003	0.026	0.015	0.005	0.199	-0.483	0	80.468	6.166	26.56	5.077	9.389	126.041	9.83	12.158
-11.173	6.423	-9.368	-22.149	1.088	1.215	23.27	-22.185	22.676	40.428	21.428	6.549	-13.349	-2.133	28.946	-13.926	-1.405	-3.894	15.884	-23.894	4.762	30.401	22.543	-19.045	0	0	0	-1.932	-4.059	6.286	-2.81	7.494	1.477	-11.192	0	0	-15.332	0	0	-0.175	-0.007	-0.01	-0.071	-0.005	0.002	-0.017	0	0.01	0	0	0	-0.181	0.043	0	-0.083	-0.039	0.018	-0.018	-0.039	0.011	0	0	0	0	-0.01	0.023	-0.001	0.011	-0.014	0.005	0.002	-0.007	-0.009	0.039	0.167	-0.004	0.049	-0.106	0.006	0.002	-0.003	0.022	0.017	0.004	0.153	-0.352	0	84.067	6.278	26.292	5.446	8.999	119.545	9.233	11.681
-11.475	6.297	-9.818	-21.843	0.966	1.74	23.328	-22.506	23.186	40.467	21.424	6.593	-13.147	-1.949	28.557	-13.535	-1.324	-5.147	16.249	-23.914	5.05	30.342	22.56	-19.212	0	0	0	-1.922	-4.118	6.35	-2.75	7.463	1.363	-11.243	0	0	-14.253	0	0	-0.178	-0.006	-0.01	-0.072	-0.005	0.002	-0.017	0	0.01	0	0	0	-0.18	0.047	0.002	-0.08	-0.036	0.018	-0.017	-0.038	0.01	0	0	0	0	-0.005	0.021	-0.001	0.012	-0.013	0.005	0.002	-0.007	-0.009	0.043	0.15	-0.004	0.048	-0.098	0.005	0.002	-0.002	0.017	0.02	0.003	0.106	-0.228	-0.001	87.996	6.347	26.68	5.879	8.634	112.027	8.568	10.998
-11.765	6.136	-10.226	-21.561	0.831	2.35	23.41	-22.81	23.648	40.459	21.405	6.622	-12.815	-1.77	28.282	-13.246	-1.312	-5.889	16.605	-23.809	5.146	30.282	22.581	-19.335	0	0	0	-1.905	-4.186	6.412	-2.675	7.426	1.243	-11.277	0	0	-13.148	0	0	-0.181	-0.005	-0.009	-0.073	-0.005	0.003	-0.017	0	0.011	0	0	0	-0.18	0.051	0.004	-0.077	-0.032	0.017	-0.016	-0.037	0.01	0	0	0	0	-0.001	0.016	-0.001	0.013	-0.013	0.005	0.002	-0.007	-0.009	0.049	0.128	-0.004	0.047	-0.089	0.005	0.002	-0.002	0.012	0.021	0.002	0.065	-0.12	-0.001	91.92	6.377	27.643	6.357	8.306	103.504	7.857	10.161
-12.044	5.935	-10.597	-21.308	0.682	3.042	23.527	-23.097	24.063	40.418	21.37	6.619	-12.391	-1.594	28.115	-13.035	-1.353	-6.141	16.912	-23.574	4.985	30.217	22.609	-19.411	0	0	0	-1.882	-4.26	6.477	-2.582	7.383	1.119	-11.283	0	0	-12.067	0	0	-0.185	-0.003	-0.009	-0.075	-0.005	0.004	-0.017	0	0.011	0	0	0	-0.18	0.055	0.006	-0.074	-0.028	0.016	-0.014	-0.034	0.009	0	0	0	0	0.003	0.01	-0.001	0.014	-0.012	0.005	0.002	-0.008	-0.008	0.055	0.102	-0.003	0.046	-0.08	0.005	0.002	-0.002	0.006	0.022	0.001	0.035	-0.034	-0.002	95.386	6.396	29.218	6.857	8.008	93.698	7.157	9.257
-12.307	5.689	-10.933	-21.086	0.52	3.816	23.679	-23.34	24.415	40.353	21.321	6.575	-11.928	-1.415	28.04	-12.855	-1.427	-5.956	17.15	-23.239	4.527	30.143	22.645	-19.441	0	0	0	-1.849	-4.343	6.549	-2.47	7.332	0.995	-11.256	0	0	-11.034	0	0	-0.189	0	-0.009	-0.077	-0.004	0.004	-0.017	0.001	0.011	0	0	0	-0.182	0.058	0.008	-0.073	-0.023	0.016	-0.014	-0.031	0.009	0	0	0	0	0.005	0.001	-0.001	0.014	-0.011	0.005	0.002	-0.008	-0.008	0.061	0.073	-0.003	0.046	-0.069	0.005	0.002	-0.002	0.001	0.021	0	0.017	0.026	-0.003	98.059	6.414	31.367	7.354	7.73	82.923	6.546	8.371
-12.558	5.391	-11.242	-20.901	0.348	4.667	23.857	-23.49	24.676	40.267	21.26	6.484	-11.483	-1.224	28.026	-12.652	-1.513	-5.416	17.312	-22.868	3.771	30.059	22.688	-19.428	0	0	0	-1.807	-4.438	6.627	-2.333	7.271	0.875	-11.196	0	0	-10.054	0	0	-0.194	0.003	-0.009	-0.079	-0.004	0.004	-0.018	0.001	0.011	0	0	0	-0.185	0.061	0.01	-0.073	-0.018	0.015	-0.013	-0.028	0.009	0	0	0	0	0.006	-0.01	-0.001	0.013	-0.009	0.005	0.002	-0.008	-0.008	0.067	0.044	-0.003	0.046	-0.058	0.005	0.002	-0.003	-0.004	0.019	-0.001	0.007	0.061	-0.004	99.669	6.413	34.102	7.845	7.444	71.648	6.083	7.562
-12.796	5.038	-11.529	-20.757	0.172	5.588	24.05	-23.498	24.809	40.156	21.19	6.348	-11.109	-1.01	28.039	-12.371	-1.596	-4.617	17.404	-22.54	2.76	29.968	22.736	-19.382	0	0	0	-1.755	-4.547	6.709	-2.168	7.196	0.766	-11.109	0	0	-9.122	0	0	-0.199	0.007	-0.009	-0.081	-0.003	0.004	-0.018	0.001	0.012	0	0	0	-0.189	0.062	0.012	-0.073	-0.013	0.015	-0.013	-0.024	0.01	0	0	0	0	0.007	-0.025	-0.001	0.012	-0.006	0.005	0.002	-0.008	-0.007	0.073	0.016	-0.003	0.046	-0.047	0.005	0.002	-0.003	-0.006	0.015	-0.002	0.003	0.075	-0.006	99.83	6.361	37.508	8.322	7.11	60.295	5.786	6.886
-13.026	4.625	-11.804	-20.66	-0.002	6.573	24.246	-23.329	24.78	40.014	21.115	6.17	-10.848	-0.763	28.044	-11.98	-1.67	-3.652	17.426	-22.301	1.558	29.873	22.783	-19.31	0	0	0	-1.692	-4.677	6.789	-1.97	7.105	0.67	-11.005	0	0	-8.243	0	0	-0.204	0.011	-0.009	-0.084	-0.002	0.003	-0.019	0.001	0.012	0	0	0	-0.194	0.061	0.013	-0.075	-0.009	0.015	-0.014	-0.021	0.01	0	0	0	0	0.006	-0.043	-0.001	0.01	-0.004	0.005	0.002	-0.009	-0.006	0.078	-0.009	-0.003	0.045	-0.037	0.005	0.002	-0.004	-0.006	0.009	-0.004	-0.002	0.073	-0.007	98.067	6.221	41.584	8.787	6.701	49.341	5.651	6.381
-13.251	4.152	-12.068	-20.61	-0.164	7.616	24.438	-22.986	24.565	39.839	21.035	5.954	-10.719	-0.479	28.016	-11.468	-1.736	-2.594	17.359	-22.11	0.22	29.778	22.826	-19.223	0	0	0	-1.62	-4.829	6.863	-1.738	6.995	0.594	-10.896	0	0	-7.438	0	0	-0.209	0.016	-0.009	-0.087	0	0.002	-0.02	0.002	0.012	0	0	0	-0.199	0.06	0.014	-0.077	-0.006	0.015	-0.014	-0.018	0.011	0	0	0	0.001	0.004	-0.065	0	0.007	0	0.005	0.002	-0.009	-0.006	0.081	-0.028	-0.003	0.045	-0.027	0.005	0.002	-0.005	-0.001	0.001	-0.006	-0.008	0.062	-0.009	94.108	5.97	46.192	9.281	6.196	39.184	5.666	6.074
-13.479	3.619	-12.324	-20.604	-0.306	8.716	24.629	-22.504	24.159	39.633	20.952	5.701	-10.717	-0.153	27.939	-10.848	-1.799	-1.492	17.172	-21.868	-1.206	29.684	22.858	-19.125	0	0	0	-1.54	-5.005	6.927	-1.471	6.866	0.542	-10.791	0	0	-6.733	0	0	-0.214	0.022	-0.008	-0.091	0.001	0.001	-0.021	0.002	0.012	0	0	0	-0.204	0.056	0.014	-0.08	-0.003	0.015	-0.016	-0.015	0.012	0	0	0	0	0.002	-0.089	0	0.004	0.003	0.005	0.002	-0.009	-0.005	0.083	-0.042	-0.003	0.044	-0.019	0.006	0.002	-0.005	0.011	-0.009	-0.008	-0.016	0.047	-0.01	88.038	5.616	51.013	9.867	5.64	30.169	5.819	5.994
-13.719	3.03	-12.564	-20.639	-0.425	9.879	24.832	-21.939	23.574	39.403	20.865	5.411	-10.81	0.214	27.81	-10.153	-1.864	-0.37	16.861	-21.523	-2.649	29.593	22.879	-19.019	0	0	0	-1.452	-5.205	6.979	-1.171	6.718	0.518	-10.693	0	0	-6.143	0	0	-0.219	0.027	-0.008	-0.094	0.003	0	-0.022	0.002	0.012	0	0	0	-0.208	0.051	0.014	-0.082	-0.002	0.015	-0.017	-0.013	0.012	0	0	0	0	-0.001	-0.115	0	0	0.007	0.005	0.002	-0.01	-0.004	0.082	-0.049	-0.003	0.043	-0.013	0.006	0.002	-0.006	0.032	-0.02	-0.011	-0.024	0.033	-0.01	80.21	5.192	55.749	10.579	5.14	22.559	6.076	6.183
-13.981	2.388	-12.774	-20.709	-0.518	11.12	25.057	-21.334	22.82	39.151	20.77	5.088	-10.955	0.619	27.631	-9.442	-1.934	0.766	16.457	-21.123	-4.001	29.502	22.887	-18.903	0	0	0	-1.357	-5.426	7.018	-0.841	6.552	0.527	-10.6	0	0	-5.669	0	0	-0.223	0.033	-0.007	-0.098	0.005	-0.002	-0.023	0.003	0.012	0	0	0	-0.212	0.044	0.013	-0.084	-0.002	0.015	-0.019	-0.012	0.013	0	0	0	0	-0.004	-0.143	0	-0.004	0.011	0.005	0.002	-0.011	-0.003	0.079	-0.049	-0.003	0.041	-0.008	0.006	0.002	-0.007	0.066	-0.034	-0.014	-0.03	0.022	-0.01	70.996	4.743	60.112	11.405	4.835	16.42	6.382	6.676
-14.271	1.695	-12.933	-20.804	-0.589	12.463	25.305	-20.7	21.888	38.875	20.665	4.736	-11.098	1.057	27.411	-8.78	-2.01	1.92	16.012	-20.752	-5.148	29.411	22.882	-18.771	0	0	0	-1.254	-5.667	7.044	-0.485	6.372	0.574	-10.512	0	0	-5.301	0	0	-0.227	0.038	-0.005	-0.102	0.007	-0.003	-0.024	0.003	0.012	0	0	0	-0.214	0.036	0.012	-0.085	-0.003	0.014	-0.02	-0.01	0.013	0	0	0	0	-0.008	-0.171	0	-0.008	0.014	0.005	0.002	-0.011	-0.002	0.074	-0.043	-0.003	0.039	-0.007	0.006	0.002	-0.008	0.115	-0.049	-0.019	-0.03	0.017	-0.008	60.888	4.314	63.663	12.342	4.853	11.684	6.661	7.501
-14.594	0.954	-13.02	-20.922	-0.64	13.931	25.575	-20.034	20.757	38.572	20.551	4.362	-11.193	1.525	27.157	-8.216	-2.087	3.096	15.571	-20.484	-6	29.317	22.861	-18.615	0	0	0	-1.143	-5.921	7.056	-0.107	6.18	0.659	-10.429	0	0	-5.02	0	0	-0.23	0.043	-0.004	-0.106	0.009	-0.005	-0.026	0.003	0.012	0	0	0	-0.215	0.027	0.01	-0.086	-0.005	0.014	-0.022	-0.01	0.013	0	0	0	-0.001	-0.013	-0.198	0	-0.012	0.018	0.005	0.002	-0.012	-0.001	0.067	-0.031	-0.003	0.037	-0.007	0.006	0.002	-0.008	0.181	-0.065	-0.024	-0.025	0.018	-0.006	50.52	3.945	65.95	13.422	5.316	8.214	6.821	8.689
-14.954	0.171	-13.013	-21.07	-0.677	15.545	25.873	-19.334	19.41	38.233	20.428	3.975	-11.208	2.015	26.875	-7.777	-2.158	4.296	15.176	-20.389	-6.501	29.216	22.829	-18.425	0	0	0	-1.025	-6.182	7.059	0.285	5.981	0.787	-10.353	0	0	-4.799	0	0	-0.231	0.048	-0.002	-0.109	0.01	-0.006	-0.027	0.003	0.012	0	0	0	-0.214	0.016	0.008	-0.086	-0.008	0.013	-0.022	-0.009	0.012	0	0	0	-0.002	-0.018	-0.222	0	-0.016	0.02	0.005	0.002	-0.013	-0.001	0.058	-0.014	-0.002	0.034	-0.009	0.006	0.002	-0.009	0.262	-0.081	-0.029	-0.012	0.024	-0.003	40.603	3.691	67.028	14.697	6.348	5.826	6.783	10.259
-15.352	-0.651	-12.893	-21.263	-0.704	17.32	26.214	-18.611	17.839	37.848	20.297	3.583	-11.137	2.519	26.564	-7.466	-2.217	5.508	14.865	-20.506	-6.63	29.107	22.785	-18.19	0	0	0	-0.899	-6.443	7.056	0.683	5.775	0.956	-10.289	0	0	-4.61	0	0	-0.232	0.051	-0.001	-0.112	0.01	-0.007	-0.029	0.004	0.011	0	0	0	-0.212	0.005	0.006	-0.085	-0.011	0.012	-0.023	-0.008	0.012	0	0	0	-0.003	-0.024	-0.243	0	-0.021	0.022	0.005	0.002	-0.013	0	0.047	0.006	-0.002	0.03	-0.014	0.006	0.002	-0.009	0.355	-0.097	-0.035	0.005	0.034	0.001	31.68	3.623	67.24	16.168	8.078	4.306	6.515	12.207
-15.787	-1.5	-12.644	-21.521	-0.73	19.263	26.618	-17.894	16.043	37.412	20.158	3.192	-11.002	3.029	26.218	-7.261	-2.259	6.709	14.66	-20.815	-6.407	28.989	22.733	-17.902	0	0	0	-0.766	-6.697	7.053	1.077	5.568	1.165	-10.242	0	0	-4.436	0	0	-0.232	0.053	0.001	-0.115	0.009	-0.009	-0.03	0.003	0.011	0	0	0	-0.209	-0.006	0.003	-0.083	-0.015	0.01	-0.023	-0.007	0.011	0	0	0	-0.004	-0.03	-0.258	0.001	-0.025	0.023	0.005	0.002	-0.014	0	0.035	0.027	-0.002	0.027	-0.019	0.005	0.002	-0.01	0.454	-0.11	-0.042	0.029	0.046	0.005	24.067	3.833	66.855	17.796	10.606	3.448	6.042	14.491
-16.256	-2.366	-12.253	-21.857	-0.767	21.371	27.093	-17.22	14.028	36.928	20.014	2.809	-10.845	3.534	25.831	-7.134	-2.286	7.868	14.569	-21.246	-5.88	28.862	22.669	-17.556	0	0	0	-0.627	-6.936	7.048	1.454	5.364	1.41	-10.214	0	0	-4.279	0	0	-0.23	0.054	0.002	-0.116	0.008	-0.01	-0.032	0.003	0.01	0	0	0	-0.204	-0.016	0	-0.081	-0.018	0.009	-0.023	-0.006	0.01	0	0	0	-0.006	-0.038	-0.268	0.001	-0.029	0.023	0.004	0.002	-0.015	0	0.021	0.048	-0.001	0.023	-0.026	0.005	0.002	-0.01	0.55	-0.119	-0.048	0.056	0.056	0.009	17.887	4.427	65.904	19.581	13.966	3.079	5.428	17.02
-16.752	-3.228	-11.713	-22.276	-0.831	23.634	27.638	-16.629	11.803	36.41	19.866	2.436	-10.706	4.017	25.393	-7.058	-2.297	8.948	14.583	-21.693	-5.114	28.729	22.591	-17.152	0	0	0	-0.481	-7.157	7.039	1.801	5.166	1.685	-10.208	0	0	-4.155	0	0	-0.228	0.053	0.003	-0.117	0.006	-0.011	-0.033	0.003	0.009	0	0	0	-0.199	-0.025	-0.004	-0.078	-0.021	0.007	-0.022	-0.006	0.01	0	0	0	-0.008	-0.046	-0.273	0.001	-0.033	0.023	0.004	0.002	-0.015	0	0.007	0.068	-0.001	0.019	-0.032	0.005	0.002	-0.01	0.633	-0.122	-0.055	0.087	0.062	0.012	13.128	5.52	64.442	21.545	18.097	3.053	4.759	19.631
-17.264	-4.068	-11.022	-22.772	-0.938	26.032	28.226	-16.158	9.384	35.878	19.719	2.071	-10.617	4.461	24.894	-7.009	-2.291	9.912	14.679	-22.033	-4.192	28.596	22.498	-16.693	0	0	0	-0.332	-7.357	7.023	2.103	4.98	1.983	-10.221	0	0	-4.083	0	0	-0.224	0.051	0.004	-0.116	0.003	-0.011	-0.034	0.002	0.008	0	0	0	-0.193	-0.033	-0.007	-0.075	-0.023	0.006	-0.022	-0.005	0.009	0	0	0	-0.011	-0.054	-0.271	0.001	-0.037	0.021	0.004	0.002	-0.016	-0.001	-0.006	0.085	-0.001	0.015	-0.037	0.004	0.002	-0.01	0.697	-0.12	-0.06	0.119	0.063	0.014	9.692	7.226	62.635	23.746	22.815	3.251	4.109	22.032
-17.775	-4.865	-10.183	-23.32	-1.105	28.542	28.809	-15.837	6.802	35.358	19.577	1.708	-10.598	4.848	24.322	-6.964	-2.27	10.72	14.823	-22.146	-3.208	28.474	22.39	-16.184	0	0	0	-0.183	-7.532	7	2.349	4.804	2.292	-10.254	0	0	-4.074	0	0	-0.22	0.047	0.005	-0.114	-0.001	-0.011	-0.034	0.002	0.007	0	0	0	-0.188	-0.039	-0.011	-0.072	-0.025	0.004	-0.021	-0.004	0.008	0	0	0	-0.013	-0.062	-0.263	0.002	-0.041	0.019	0.003	0.002	-0.016	-0.001	-0.02	0.099	0	0.01	-0.042	0.004	0.002	-0.009	0.735	-0.112	-0.064	0.151	0.057	0.016	7.401	9.646	60.624	26.161	27.789	3.584	3.536	23.827
-18.267	-5.602	-9.208	-23.892	-1.339	31.131	29.327	-15.684	4.107	34.876	19.444	1.338	-10.653	5.167	23.668	-6.901	-2.239	11.344	14.972	-21.945	-2.254	28.376	22.269	-15.631	0	0	0	-0.039	-7.678	6.974	2.534	4.64	2.6	-10.309	0	0	-4.131	0	0	-0.215	0.042	0.005	-0.111	-0.005	-0.011	-0.035	0.001	0.006	0	0	0	-0.182	-0.044	-0.014	-0.07	-0.025	0.003	-0.021	-0.003	0.007	0	0	0	-0.016	-0.07	-0.251	0.002	-0.045	0.016	0.003	0.002	-0.016	-0.001	-0.032	0.108	0	0.006	-0.045	0.004	0.002	-0.009	0.746	-0.1	-0.065	0.179	0.045	0.017	6.042	12.849	58.434	28.65	32.518	3.995	3.077	24.72
-18.716	-6.267	-8.104	-24.46	-1.637	33.767	29.718	-15.707	1.374	34.45	19.325	0.956	-10.779	5.411	22.931	-6.804	-2.203	11.763	15.101	-21.404	-1.399	28.319	22.14	-15.037	0	0	0	0.095	-7.79	6.949	2.655	4.489	2.891	-10.392	0	0	-4.245	0	0	-0.21	0.036	0.005	-0.106	-0.009	-0.011	-0.035	0.001	0.005	0	0	0	-0.176	-0.046	-0.017	-0.067	-0.025	0.001	-0.02	-0.002	0.007	0	0	0	-0.019	-0.076	-0.236	0.002	-0.048	0.014	0.002	0.001	-0.016	-0.002	-0.043	0.113	0	0.002	-0.046	0.003	0.001	-0.009	0.731	-0.087	-0.065	0.2	0.03	0.017	5.394	16.862	56.067	31	36.375	4.439	2.754	24.86
-19.094	-6.858	-6.876	-25.001	-1.989	36.414	29.94	-15.902	-1.294	34.083	19.224	0.567	-10.971	5.582	22.121	-6.672	-2.167	11.972	15.212	-20.611	-0.666	28.316	22.007	-14.408	0	0	0	0.218	-7.865	6.926	2.718	4.358	3.147	-10.509	0	0	-4.393	0	0	-0.204	0.03	0.005	-0.1	-0.012	-0.01	-0.034	0.001	0.003	0	0	0	-0.172	-0.046	-0.02	-0.066	-0.025	0	-0.019	-0.001	0.006	0	0	0	-0.022	-0.08	-0.217	0.002	-0.051	0.012	0.002	0.001	-0.016	-0.003	-0.053	0.114	0	-0.001	-0.046	0.003	0.001	-0.009	0.696	-0.076	-0.062	0.212	0.013	0.016	5.229	21.637	53.936	32.969	38.936	4.878	2.573	24.708
-19.377	-7.374	-5.526	-25.5	-2.373	39.04	29.977	-16.245	-3.775	33.764	19.143	0.19	-11.217	5.686	21.258	-6.522	-2.131	11.986	15.342	-19.746	-0.03	28.38	21.873	-13.751	0	0	0	0.327	-7.902	6.897	2.731	4.257	3.35	-10.664	0	0	-4.544	0	0	-0.198	0.024	0.006	-0.093	-0.015	-0.009	-0.033	0.001	0.002	0	0	0	-0.167	-0.045	-0.023	-0.064	-0.023	-0.001	-0.019	-0.001	0.006	0	0	0	-0.024	-0.083	-0.198	0.003	-0.053	0.011	0.001	0.001	-0.016	-0.003	-0.061	0.111	0	-0.004	-0.044	0.003	0.001	-0.009	0.646	-0.069	-0.057	0.213	-0.003	0.014	5.348	27.028	52.487	34.22	40.079	5.274	2.533	24.741
-19.543	-7.814	-4.058	-25.954	-2.768	41.612	29.835	-16.693	-5.946	33.477	19.083	-0.157	-11.503	5.73	20.361	-6.371	-2.091	11.825	15.521	-19.006	0.552	28.521	21.74	-13.076	0	0	0	0.423	-7.901	6.852	2.701	4.195	3.492	-10.868	0	0	-4.671	0	0	-0.191	0.018	0.006	-0.085	-0.018	-0.008	-0.032	0.001	0.001	0	0	0	-0.164	-0.042	-0.025	-0.063	-0.022	-0.002	-0.018	0	0.005	0	0	0	-0.026	-0.083	-0.178	0.003	-0.054	0.011	0.001	0.001	-0.016	-0.003	-0.067	0.104	0	-0.007	-0.041	0.003	0.001	-0.009	0.588	-0.066	-0.049	0.204	-0.016	0.011	5.622	32.758	51.747	34.471	40.144	5.594	2.635	25.3
-19.584	-8.176	-2.485	-26.365	-3.149	44.097	29.543	-17.189	-7.707	33.212	19.043	-0.461	-11.811	5.724	19.449	-6.231	-2.043	11.52	15.762	-18.548	1.122	28.744	21.609	-12.394	0	0	0	0.506	-7.866	6.783	2.638	4.174	3.57	-11.13	0	0	-4.756	0	0	-0.185	0.013	0.006	-0.077	-0.019	-0.006	-0.03	0.002	0	0	0	0	-0.161	-0.038	-0.026	-0.063	-0.02	-0.003	-0.018	0	0.005	0	0	0	-0.027	-0.081	-0.16	0.003	-0.055	0.012	0	0	-0.016	-0.003	-0.072	0.094	0	-0.01	-0.037	0.002	0.001	-0.008	0.528	-0.068	-0.04	0.185	-0.025	0.008	5.977	38.428	51.305	33.685	39.764	5.829	2.876	26.557
-19.501	-8.46	-0.821	-26.747	-3.498	46.464	29.147	-17.67	-8.988	32.969	19.021	-0.72	-12.12	5.676	18.535	-6.104	-1.982	11.098	16.065	-18.478	1.718	29.053	21.481	-11.714	0	0	0	0.576	-7.801	6.683	2.548	4.196	3.588	-11.46	0	0	-4.79	0	0	-0.178	0.008	0.007	-0.069	-0.02	-0.005	-0.028	0.003	0	0	0	0	-0.159	-0.033	-0.027	-0.063	-0.018	-0.004	-0.017	0	0.005	0	0	0	-0.027	-0.077	-0.143	0.003	-0.056	0.014	0	0	-0.015	-0.003	-0.075	0.082	0	-0.012	-0.032	0.002	0	-0.008	0.47	-0.074	-0.03	0.159	-0.029	0.005	6.355	43.628	50.511	32.108	39.529	5.976	3.254	28.556
-19.302	-8.664	0.916	-27.124	-3.802	48.684	28.706	-18.091	-9.773	32.754	19.015	-0.935	-12.408	5.597	17.628	-5.993	-1.906	10.589	16.424	-18.852	2.366	29.445	21.359	-11.042	0	0	0	0.635	-7.71	6.547	2.437	4.259	3.556	-11.859	0	0	-4.768	0	0	-0.17	0.005	0.007	-0.06	-0.02	-0.004	-0.026	0.004	-0.001	0	0	0	-0.157	-0.027	-0.027	-0.063	-0.015	-0.005	-0.017	0	0.005	0	0	0	-0.027	-0.071	-0.128	0.003	-0.055	0.016	0	0	-0.015	-0.003	-0.077	0.068	0.001	-0.013	-0.027	0.002	0	-0.008	0.417	-0.081	-0.02	0.129	-0.03	0.002	6.71	47.938	48.89	30.075	39.905	6.04	3.767	31.311
-19.002	-8.791	2.709	-27.533	-4.054	50.729	28.285	-18.422	-10.093	32.571	19.022	-1.108	-12.655	5.494	16.735	-5.899	-1.813	10.016	16.83	-19.673	3.079	29.913	21.244	-10.382	0	0	0	0.683	-7.597	6.373	2.309	4.358	3.484	-12.318	0	0	-4.688	0	0	-0.163	0.004	0.007	-0.053	-0.019	-0.003	-0.024	0.006	-0.001	0	0	0	-0.156	-0.022	-0.027	-0.063	-0.013	-0.005	-0.017	0	0.005	0	0	0	-0.026	-0.063	-0.116	0.003	-0.054	0.019	-0.001	0	-0.014	-0.003	-0.078	0.053	0.001	-0.015	-0.021	0.002	0.001	-0.008	0.372	-0.087	-0.011	0.098	-0.027	-0.001	7.038	51.144	46.59	27.836	41.167	6.042	4.404	34.86
-18.621	-8.845	4.54	-28.012	-4.252	52.577	27.946	-18.646	-10.025	32.417	19.041	-1.24	-12.842	5.374	15.859	-5.82	-1.703	9.4	17.276	-20.889	3.857	30.449	21.138	-9.736	0	0	0	0.724	-7.466	6.158	2.169	4.486	3.388	-12.814	0	0	-4.553	0	0	-0.155	0.003	0.008	-0.045	-0.017	-0.002	-0.022	0.007	-0.001	0	0	0	-0.156	-0.016	-0.027	-0.063	-0.011	-0.006	-0.017	0	0.005	0	0	0	-0.024	-0.054	-0.105	0.003	-0.052	0.022	-0.001	0	-0.013	-0.003	-0.078	0.038	0.001	-0.016	-0.016	0.002	0.001	-0.008	0.333	-0.09	-0.002	0.068	-0.022	-0.003	7.338	53.278	43.791	25.47	43.321	6.014	5.129	39.077
-18.182	-8.834	6.39	-28.589	-4.394	54.211	27.734	-18.74	-9.68	32.286	19.073	-1.332	-12.961	5.244	14.999	-5.758	-1.579	8.757	17.748	-22.389	4.679	31.043	21.043	-9.103	0	0	0	0.758	-7.321	5.904	2.018	4.637	3.281	-13.32	0	0	-4.376	0	0	-0.147	0.003	0.008	-0.039	-0.015	-0.001	-0.02	0.008	-0.002	0	0	0	-0.155	-0.01	-0.026	-0.063	-0.009	-0.006	-0.016	0	0.006	0	0	0	-0.022	-0.044	-0.096	0.003	-0.05	0.024	-0.001	0	-0.013	-0.002	-0.077	0.024	0.001	-0.016	-0.011	0.002	0.001	-0.007	0.3	-0.089	0.004	0.04	-0.016	-0.004	7.618	54.314	40.608	23.004	46.092	5.979	5.887	43.624
