R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
-9.059	-1.093	-6.016	-13.166	3.308	5.255	14.94	-4.162	16.088	49.777	21.399	10.571	0.28	2.111	34.255	-13.89	-1.399	2.463	10.959	-0.822	8.94	21.762	14.279	-12.533	0	0	0	-0.683	-4.168	1.773	0.455	11.07	1.274	-6.138	7.552	0	-3.296	-29.328	0	0.862	0.231	0.022	0.945	0.309	0.009	1.045	0.027	-0.06	0.118	0.063	1.064	-0.171	0.004	-0.004	-0.081	-0.065	0.008	-0.028	-0.036	-0.001	0	0	0	-0.082	0.327	-0.671	-0.115	0.261	-0.068	-0.027	-0.046	1.175	-0.003	-0.036	0.234	0	0.017	-0.122	0	0	-0.005	-0.754	0.08	0.14	0.191	-0.49	0.002	182.521	8.658	29.815	6.831	97.555	57.23	5.456	8.246
-9.293	-1.237	-6.638	-12.952	3.199	5.774	15.154	-4.304	16.151	50.406	21.419	10.614	1.124	1.943	33.753	-14.357	-1.437	0.594	11.021	-0.929	9.268	21.59	14.381	-13.041	0	0	0	-0.714	-4.251	1.733	0.487	11.017	0.961	-6.227	8.613	0	-2.59	-31.08	0	0.857	0.235	0.018	0.938	0.316	0.002	1.041	0.034	-0.068	0.131	0.061	1.062	-0.171	0.008	-0.006	-0.079	-0.063	0.005	-0.027	-0.035	-0.001	0	0	0	-0.078	0.3	-0.705	-0.111	0.243	-0.042	-0.035	-0.043	1.168	-0.003	-0.043	0.226	0.001	0.013	-0.116	0	0	-0.005	-0.7	0.063	0.326	0.188	-0.377	0.001	190.304	9.398	27.568	7.075	95.15	48.009	5.502	7.938
-9.531	-1.403	-7.214	-12.718	3.077	6.435	15.354	-4.359	16.119	51.004	21.442	10.605	1.893	1.793	33.29	-14.823	-1.494	-0.77	11.004	-1.107	9.559	21.378	14.455	-13.518	0	0	0	-0.746	-4.353	1.671	0.515	10.941	0.657	-6.308	9.814	0	-2.04	-32.336	0	0.844	0.236	0.013	0.924	0.323	-0.006	1.03	0.044	-0.073	0.143	0.06	1.057	-0.171	0.011	-0.007	-0.078	-0.059	0.003	-0.026	-0.034	-0.001	0	0	0	-0.074	0.268	-0.734	-0.105	0.222	-0.012	-0.041	-0.038	1.151	-0.002	-0.048	0.214	0.001	0.009	-0.11	0	0	-0.005	-0.615	0.023	0.545	0.178	-0.267	0	197.331	10.222	25.202	7.295	92.739	39.736	5.501	7.65
-9.773	-1.596	-7.734	-12.472	2.944	7.251	15.539	-4.331	15.976	51.571	21.471	10.54	2.535	1.672	32.879	-15.221	-1.551	-1.606	10.885	-1.365	9.778	21.127	14.497	-13.963	0	0	0	-0.78	-4.475	1.587	0.541	10.842	0.368	-6.386	11.174	0	-1.666	-33.054	0	0.824	0.234	0.007	0.902	0.328	-0.014	1.01	0.056	-0.076	0.155	0.058	1.044	-0.172	0.014	-0.008	-0.076	-0.055	0.001	-0.025	-0.033	-0.002	0	0	0	-0.07	0.233	-0.759	-0.099	0.197	0.021	-0.045	-0.033	1.124	-0.002	-0.052	0.199	0.001	0.006	-0.103	0	0	-0.005	-0.496	-0.045	0.795	0.161	-0.167	-0.002	203.363	11.084	22.753	7.46	90.243	32.337	5.462	7.402
-10.021	-1.822	-8.186	-12.225	2.8	8.236	15.715	-4.218	15.702	52.107	21.507	10.418	2.999	1.591	32.523	-15.495	-1.592	-1.931	10.657	-1.687	9.873	20.841	14.502	-14.375	0	0	0	-0.813	-4.619	1.481	0.57	10.724	0.098	-6.466	12.717	0	-1.468	-33.203	0	0.796	0.228	0.001	0.87	0.331	-0.024	0.982	0.07	-0.076	0.167	0.055	1.025	-0.175	0.017	-0.009	-0.075	-0.05	0	-0.023	-0.03	-0.002	0	0	0	-0.065	0.195	-0.777	-0.091	0.17	0.056	-0.047	-0.027	1.085	-0.002	-0.054	0.181	0.001	0.004	-0.096	0	0	-0.005	-0.343	-0.144	1.07	0.141	-0.082	-0.003	207.96	11.91	20.267	7.564	87.745	25.84	5.391	7.223
-10.28	-2.081	-8.553	-11.987	2.646	9.401	15.888	-4.018	15.267	52.609	21.552	10.236	3.253	1.559	32.216	-15.604	-1.611	-1.804	10.336	-2.048	9.783	20.528	14.472	-14.755	0	0	0	-0.843	-4.783	1.351	0.602	10.592	-0.148	-6.555	14.469	0	-1.432	-32.774	0	0.758	0.219	-0.005	0.83	0.331	-0.033	0.945	0.086	-0.074	0.177	0.052	0.993	-0.179	0.018	-0.009	-0.075	-0.045	-0.001	-0.022	-0.028	-0.001	0	0	0	-0.06	0.153	-0.788	-0.083	0.14	0.092	-0.048	-0.021	1.034	-0.001	-0.054	0.161	0.001	0.002	-0.088	0	0	-0.005	-0.158	-0.274	1.358	0.121	-0.014	-0.005	210.395	12.614	17.718	7.629	85.406	20.32	5.307	7.134
-10.553	-2.377	-8.819	-11.769	2.48	10.755	16.065	-3.734	14.641	53.075	21.605	9.997	3.281	1.577	31.94	-15.536	-1.613	-1.313	9.953	-2.419	9.458	20.197	14.41	-15.102	0	0	0	-0.868	-4.969	1.198	0.639	10.452	-0.37	-6.66	16.459	0	-1.527	-31.788	0	0.711	0.206	-0.012	0.78	0.327	-0.042	0.897	0.103	-0.069	0.184	0.047	0.956	-0.184	0.019	-0.008	-0.075	-0.04	-0.001	-0.021	-0.024	-0.001	0	0	0	-0.055	0.11	-0.79	-0.075	0.109	0.129	-0.046	-0.015	0.974	-0.001	-0.052	0.142	0.001	0.001	-0.08	0	0	-0.006	0.052	-0.433	1.639	0.101	0.036	-0.007	210.436	13.119	15.129	7.679	83.402	15.779	5.233	7.139
-10.844	-2.709	-8.968	-11.579	2.302	12.301	16.252	-3.383	13.792	53.498	21.665	9.702	3.094	1.644	31.676	-15.301	-1.606	-0.566	9.546	-2.769	8.869	19.857	14.321	-15.414	0	0	0	-0.889	-5.172	1.023	0.68	10.311	-0.565	-6.791	18.712	0	-1.718	-30.301	0	0.655	0.189	-0.018	0.721	0.32	-0.051	0.84	0.121	-0.062	0.19	0.042	0.904	-0.19	0.019	-0.008	-0.076	-0.034	-0.001	-0.02	-0.021	-0.001	0	0	0	-0.051	0.066	-0.784	-0.066	0.076	0.163	-0.043	-0.009	0.903	-0.001	-0.05	0.122	0.001	0	-0.072	0	0	-0.006	0.278	-0.615	1.89	0.084	0.069	-0.009	208.18	13.386	12.676	7.744	82.024	12.185	5.187	7.226
-11.155	-3.074	-8.983	-11.433	2.112	14.039	16.456	-2.997	12.69	53.871	21.729	9.356	2.725	1.75	31.407	-14.933	-1.598	0.333	9.153	-3.06	8.019	19.52	14.213	-15.689	0	0	0	-0.903	-5.39	0.827	0.723	10.176	-0.734	-6.958	21.255	0	-1.965	-28.397	0	0.59	0.17	-0.023	0.654	0.308	-0.059	0.773	0.139	-0.054	0.192	0.035	0.842	-0.196	0.019	-0.007	-0.077	-0.029	-0.001	-0.02	-0.018	0	0	0	0	-0.047	0.022	-0.769	-0.056	0.043	0.194	-0.039	-0.004	0.824	-0.001	-0.046	0.104	0.001	0	-0.064	0	0	-0.007	0.509	-0.809	2.085	0.069	0.089	-0.011	204.717	13.367	10.511	7.84	81.715	9.461	5.179	7.37
-11.487	-3.47	-8.849	-11.345	1.907	15.963	16.683	-2.608	11.307	54.185	21.792	8.963	2.228	1.884	31.121	-14.478	-1.595	1.293	8.799	-3.255	6.938	19.196	14.087	-15.921	0	0	0	-0.913	-5.618	0.611	0.767	10.053	-0.874	-7.17	24.106	0	-2.233	-26.181	0	0.518	0.148	-0.028	0.581	0.291	-0.066	0.697	0.155	-0.045	0.19	0.028	0.768	-0.203	0.017	-0.007	-0.079	-0.024	0	-0.02	-0.015	0	0	0	0	-0.044	-0.021	-0.744	-0.047	0.01	0.22	-0.035	0.001	0.738	-0.001	-0.042	0.088	0.001	0.001	-0.057	0	0	-0.007	0.731	-1.004	2.199	0.057	0.097	-0.013	200.698	13.035	8.708	7.976	82.785	7.52	5.219	7.533
-11.839	-3.889	-8.555	-11.335	1.684	18.063	16.933	-2.248	9.617	54.433	21.852	8.528	1.671	2.035	30.814	-13.995	-1.596	2.251	8.503	-3.322	5.678	18.891	13.949	-16.102	0	0	0	-0.918	-5.848	0.379	0.809	9.948	-0.981	-7.433	27.281	0	-2.494	-23.762	0	0.44	0.125	-0.031	0.503	0.269	-0.071	0.615	0.167	-0.037	0.182	0.018	0.686	-0.21	0.015	-0.006	-0.082	-0.021	0	-0.021	-0.012	0	0	0	0	-0.042	-0.061	-0.712	-0.038	-0.02	0.24	-0.029	0.005	0.647	-0.001	-0.038	0.075	0	0.001	-0.05	0	0	-0.008	0.93	-1.182	2.216	0.048	0.097	-0.015	195.835	12.436	7.274	8.131	85.187	6.255	5.313	7.676
-12.209	-4.327	-8.094	-11.411	1.438	20.328	17.195	-1.941	7.597	54.606	21.905	8.056	1.118	2.196	30.489	-13.543	-1.598	3.178	8.278	-3.244	4.315	18.614	13.801	-16.226	0	0	0	-0.921	-6.076	0.133	0.85	9.862	-1.053	-7.752	30.788	0	-2.73	-21.248	0	0.358	0.102	-0.034	0.422	0.243	-0.074	0.527	0.174	-0.03	0.168	0.011	0.583	-0.216	0.012	-0.006	-0.084	-0.017	0.001	-0.022	-0.01	0.001	0	0	0	-0.041	-0.097	-0.672	-0.029	-0.049	0.253	-0.024	0.008	0.555	-0.001	-0.034	0.065	0	0.002	-0.044	0	0	-0.008	1.094	-1.328	2.126	0.041	0.092	-0.016	190.112	11.661	6.175	8.263	88.644	5.551	5.461	7.798
-12.589	-4.781	-7.465	-11.576	1.163	22.746	17.447	-1.701	5.237	54.695	21.945	7.55	0.621	2.364	30.151	-13.17	-1.598	4.072	8.127	-3.018	2.941	18.374	13.648	-16.288	0	0	0	-0.92	-6.294	-0.122	0.89	9.794	-1.09	-8.126	34.619	0	-2.932	-18.74	0	0.274	0.08	-0.034	0.341	0.212	-0.075	0.438	0.176	-0.024	0.146	0.003	0.486	-0.221	0.008	-0.006	-0.086	-0.015	0.002	-0.023	-0.009	0.001	0	0	0	-0.041	-0.128	-0.626	-0.021	-0.073	0.258	-0.02	0.009	0.464	-0.001	-0.03	0.058	0	0.003	-0.039	0	0	-0.009	1.212	-1.427	1.935	0.037	0.085	-0.016	184.031	10.808	5.359	8.318	92.703	5.297	5.657	7.973
-12.967	-5.247	-6.667	-11.826	0.856	25.301	17.653	-1.532	2.551	54.693	21.966	7.014	0.212	2.538	29.814	-12.903	-1.591	4.953	8.047	-2.665	1.653	18.179	13.498	-16.283	0	0	0	-0.916	-6.496	-0.383	0.934	9.741	-1.093	-8.549	38.74	0	-3.096	-16.329	0	0.191	0.061	-0.034	0.263	0.179	-0.073	0.35	0.17	-0.02	0.123	-0.003	0.39	-0.224	0.004	-0.006	-0.087	-0.014	0.003	-0.024	-0.007	0.001	0	0	0	-0.041	-0.154	-0.574	-0.014	-0.094	0.254	-0.016	0.01	0.376	-0.001	-0.028	0.054	0	0.004	-0.035	0	0	-0.01	1.279	-1.467	1.664	0.035	0.077	-0.016	178.111	9.967	4.763	8.273	96.961	5.393	5.891	8.29
-13.328	-5.724	-5.707	-12.149	0.516	27.972	17.77	-1.419	-0.418	54.599	21.962	6.453	-0.107	2.719	29.486	-12.742	-1.577	5.846	8.033	-2.214	0.534	18.04	13.36	-16.21	0	0	0	-0.907	-6.676	-0.645	0.987	9.699	-1.067	-9.013	43.083	0	-3.221	-14.085	0	0.113	0.044	-0.032	0.19	0.145	-0.07	0.268	0.156	-0.017	0.1	-0.006	0.282	-0.225	-0.001	-0.006	-0.088	-0.014	0.004	-0.024	-0.007	0.001	0	0	0	-0.043	-0.173	-0.519	-0.008	-0.11	0.243	-0.013	0.01	0.294	-0.001	-0.026	0.052	0	0.004	-0.032	0	0	-0.01	1.293	-1.443	1.342	0.035	0.071	-0.014	172.886	9.238	4.33	8.142	100.949	5.737	6.147	8.822
-13.648	-6.21	-4.592	-12.529	0.152	30.733	17.753	-1.332	-3.593	54.41	21.931	5.869	-0.359	2.913	29.175	-12.662	-1.555	6.769	8.077	-1.684	-0.361	17.962	13.242	-16.066	0	0	0	-0.892	-6.829	-0.905	1.055	9.664	-1.015	-9.504	47.539	0	-3.309	-12.053	0	0.04	0.031	-0.028	0.124	0.111	-0.064	0.193	0.137	-0.015	0.072	-0.006	0.19	-0.224	-0.006	-0.007	-0.087	-0.015	0.004	-0.025	-0.006	0.001	0	0	0	-0.044	-0.185	-0.463	-0.003	-0.12	0.225	-0.01	0.009	0.22	-0.001	-0.026	0.053	0	0.005	-0.03	0	0	-0.01	1.258	-1.356	1.005	0.037	0.065	-0.012	168.283	8.683	4.007	7.943	103.941	6.234	6.416	9.598
-13.898	-6.701	-3.337	-12.948	-0.217	33.553	17.571	-1.22	-6.858	54.128	21.871	5.266	-0.583	3.123	28.879	-12.621	-1.532	7.724	8.173	-1.088	-1.01	17.95	13.148	-15.85	0	0	0	-0.872	-6.951	-1.16	1.142	9.633	-0.943	-10.001	51.957	0	-3.363	-10.257	0	-0.024	0.022	-0.025	0.067	0.078	-0.057	0.13	0.112	-0.014	0.044	-0.006	0.122	-0.221	-0.012	-0.009	-0.086	-0.016	0.004	-0.025	-0.006	0.001	0	0	0	-0.046	-0.192	-0.407	0.001	-0.126	0.201	-0.008	0.007	0.156	-0.001	-0.027	0.056	0	0.005	-0.03	0	0	-0.01	1.181	-1.216	0.688	0.041	0.062	-0.009	163.339	8.331	3.745	7.714	105.257	6.775	6.702	10.61
-14.052	-7.187	-1.958	-13.384	-0.565	36.392	17.216	-1.019	-10.059	53.755	21.78	4.646	-0.826	3.35	28.592	-12.573	-1.516	8.695	8.317	-0.445	-1.418	18.005	13.08	-15.561	0	0	0	-0.847	-7.04	-1.405	1.249	9.606	-0.851	-10.48	56.15	0	-3.391	-8.698	0	-0.079	0.016	-0.02	0.021	0.049	-0.049	0.078	0.086	-0.014	0.025	-0.005	0.067	-0.216	-0.017	-0.01	-0.084	-0.018	0.004	-0.025	-0.005	0	0	0	0	-0.047	-0.191	-0.352	0.004	-0.127	0.173	-0.007	0.005	0.102	-0.001	-0.029	0.059	0	0.005	-0.03	0	0	-0.01	1.074	-1.036	0.419	0.047	0.059	-0.006	157.422	8.206	3.51	7.496	104.431	7.243	7.017	11.82
-14.086	-7.655	-0.476	-13.822	-0.859	39.207	16.711	-0.673	-13.018	53.295	21.662	4.017	-1.12	3.591	28.301	-12.483	-1.514	9.651	8.502	0.218	-1.611	18.13	13.04	-15.203	0	0	0	-0.818	-7.094	-1.641	1.373	9.58	-0.74	-10.92	59.913	0	-3.402	-7.366	0	-0.123	0.013	-0.016	-0.016	0.024	-0.041	0.039	0.059	-0.015	0.011	-0.004	0.025	-0.21	-0.021	-0.013	-0.082	-0.02	0.004	-0.025	-0.005	0	0	0	0	-0.048	-0.186	-0.301	0.006	-0.123	0.144	-0.006	0.004	0.059	-0.001	-0.033	0.063	0	0.005	-0.031	0	0	-0.01	0.949	-0.837	0.214	0.054	0.056	-0.003	151.239	8.331	3.301	7.315	101.702	7.537	7.373	13.149
-13.979	-8.089	1.084	-14.247	-1.064	41.951	16.111	-0.18	-15.549	52.749	21.521	3.383	-1.479	3.84	27.987	-12.337	-1.534	10.553	8.721	0.862	-1.629	18.325	13.025	-14.78	0	0	0	-0.787	-7.114	-1.867	1.506	9.557	-0.611	-11.299	63.059	0	-3.407	-6.239	0	-0.156	0.012	-0.011	-0.042	0.004	-0.033	0.01	0.035	-0.015	0	0	0	-0.203	-0.025	-0.015	-0.079	-0.022	0.004	-0.024	-0.004	0	0	0	0	-0.048	-0.176	-0.255	0.007	-0.117	0.114	-0.006	0.002	0.025	-0.002	-0.037	0.066	0	0.004	-0.032	0	0	-0.01	0.818	-0.637	0.077	0.062	0.053	0	146.01	8.723	3.126	7.169	97.677	7.632	7.784	14.492
-13.722	-8.471	2.701	-14.653	-1.15	44.578	15.493	0.391	-17.488	52.123	21.364	2.752	-1.893	4.089	27.635	-12.142	-1.579	11.363	8.965	1.444	-1.513	18.589	13.034	-14.299	0	0	0	-0.757	-7.101	-2.085	1.64	9.537	-0.467	-11.603	65.461	0	-3.412	-5.29	0	-0.179	0.013	-0.007	-0.06	-0.012	-0.026	-0.009	0.016	-0.015	0	0	0	-0.195	-0.027	-0.018	-0.075	-0.023	0.003	-0.024	-0.004	-0.001	0	0	0	-0.047	-0.162	-0.214	0.007	-0.108	0.086	-0.005	0.001	0	-0.002	-0.042	0.068	0	0.004	-0.033	0	0	-0.01	0.692	-0.454	0	0.07	0.048	0.002	142.404	9.406	2.996	7.027	93.073	7.561	8.263	15.755
-13.32	-8.784	4.356	-15.04	-1.099	47.045	14.935	0.922	-18.731	51.421	21.2	2.134	-2.332	4.328	27.23	-11.919	-1.643	12.049	9.232	1.923	-1.301	18.919	13.06	-13.768	0	0	0	-0.731	-7.057	-2.298	1.763	9.522	-0.31	-11.82	67.075	0	-3.418	-4.493	0	-0.193	0.014	-0.003	-0.07	-0.023	-0.02	-0.021	0.002	-0.015	0	0	0	-0.188	-0.028	-0.02	-0.072	-0.024	0.002	-0.023	-0.004	-0.001	0	0	0	-0.045	-0.145	-0.18	0.007	-0.097	0.061	-0.005	-0.001	-0.017	-0.002	-0.047	0.069	0	0.003	-0.034	0	0	-0.01	0.579	-0.299	-0.029	0.077	0.042	0.004	140.644	10.383	2.915	6.848	88.418	7.38	8.795	16.883
-12.794	-9.01	6.029	-15.405	-0.914	49.311	14.497	1.314	-19.265	50.648	21.037	1.534	-2.76	4.543	26.763	-11.698	-1.718	12.592	9.516	2.274	-1.022	19.31	13.097	-13.195	0	0	0	-0.712	-6.989	-2.509	1.862	9.51	-0.147	-11.94	67.94	0	-3.422	-3.823	0	-0.199	0.016	0	-0.074	-0.029	-0.016	-0.029	-0.006	-0.014	0	0	0	-0.18	-0.028	-0.023	-0.07	-0.025	0.002	-0.022	-0.003	-0.001	0	0	0	-0.043	-0.126	-0.152	0.007	-0.085	0.04	-0.005	-0.001	-0.028	-0.002	-0.053	0.067	0	0.002	-0.034	0	0	-0.009	0.482	-0.179	-0.028	0.083	0.034	0.006	140.99	11.635	2.887	6.619	84.014	7.143	9.334	17.815
-12.175	-9.135	7.707	-15.749	-0.613	51.342	14.206	1.536	-19.167	49.808	20.885	0.958	-3.136	4.72	26.226	-11.511	-1.793	12.989	9.813	2.491	-0.697	19.75	13.138	-12.588	0	0	0	-0.702	-6.901	-2.721	1.924	9.501	0.018	-11.957	68.146	0	-3.425	-3.258	0	-0.2	0.018	0.003	-0.074	-0.032	-0.012	-0.032	-0.011	-0.013	0	0	0	-0.174	-0.026	-0.025	-0.067	-0.024	0.001	-0.021	-0.003	-0.001	0	0	0	-0.039	-0.107	-0.13	0.006	-0.073	0.024	-0.005	-0.002	-0.034	-0.002	-0.057	0.064	0	0.001	-0.034	-0.001	0	-0.009	0.404	-0.094	-0.011	0.086	0.026	0.007	143.282	13.127	2.908	6.361	79.937	6.896	9.831	18.434
-11.505	-9.147	9.373	-16.067	-0.228	53.113	14.06	1.619	-18.576	48.906	20.752	0.407	-3.433	4.843	25.619	-11.381	-1.857	13.247	10.116	2.589	-0.336	20.225	13.178	-11.954	0	0	0	-0.705	-6.803	-2.936	1.939	9.491	0.178	-11.877	67.793	0	-3.424	-2.782	0	-0.196	0.02	0.005	-0.07	-0.033	-0.009	-0.034	-0.012	-0.012	0	0	0	-0.168	-0.023	-0.027	-0.065	-0.023	0	-0.02	-0.002	-0.002	0	0	0	-0.035	-0.086	-0.114	0.006	-0.061	0.012	-0.005	-0.002	-0.036	-0.003	-0.061	0.058	0	-0.001	-0.034	-0.001	0	-0.009	0.342	-0.04	0.01	0.086	0.016	0.007	146.837	14.787	2.969	6.09	76.306	6.681	10.247	18.562
-10.825	-9.039	11.015	-16.361	0.2	54.606	14.032	1.621	-17.653	47.945	20.646	-0.117	-3.635	4.901	24.942	-11.32	-1.901	13.379	10.421	2.593	0.05	20.723	13.212	-11.299	0	0	0	-0.721	-6.7	-3.153	1.898	9.477	0.33	-11.717	66.975	0	-3.424	-2.38	0	-0.189	0.021	0.008	-0.065	-0.031	-0.006	-0.033	-0.011	-0.01	0	0	0	-0.163	-0.018	-0.028	-0.064	-0.022	-0.001	-0.019	-0.002	-0.002	0	0	0	-0.031	-0.066	-0.101	0.005	-0.05	0.004	-0.004	-0.002	-0.035	-0.003	-0.064	0.052	0	-0.002	-0.032	-0.001	0	-0.008	0.295	-0.011	0.029	0.082	0.007	0.007	151.014	16.509	3.055	5.809	73.401	6.531	10.553	18.038
-10.179	-8.81	12.621	-16.63	0.63	55.816	14.076	1.594	-16.548	46.929	20.571	-0.619	-3.749	4.885	24.194	-11.33	-1.922	13.396	10.727	2.541	0.451	21.228	13.236	-10.627	0	0	0	-0.753	-6.602	-3.373	1.796	9.452	0.47	-11.509	65.776	0	-3.426	-2.038	0	-0.18	0.022	0.009	-0.059	-0.029	-0.003	-0.031	-0.009	-0.009	0	0	0	-0.159	-0.013	-0.028	-0.063	-0.021	-0.001	-0.019	-0.001	-0.002	0	0	0	-0.025	-0.046	-0.092	0.004	-0.039	-0.001	-0.004	-0.002	-0.033	-0.003	-0.066	0.044	0	-0.003	-0.031	-0.001	0	-0.008	0.26	0.002	0.041	0.074	-0.001	0.007	154.87	18.209	3.155	5.517	71.592	6.487	10.725	16.822
-9.603	-8.469	14.181	-16.876	1.026	56.744	14.143	1.561	-15.379	45.864	20.534	-1.104	-3.794	4.789	23.375	-11.396	-1.919	13.307	11.036	2.473	0.851	21.732	13.247	-9.943	0	0	0	-0.799	-6.515	-3.593	1.633	9.416	0.593	-11.293	64.272	0	-3.432	-1.744	0	-0.17	0.023	0.011	-0.053	-0.025	-0.001	-0.029	-0.006	-0.007	0	0	0	-0.156	-0.008	-0.028	-0.062	-0.019	-0.002	-0.018	-0.001	-0.002	0	0	0	-0.02	-0.028	-0.086	0.003	-0.03	-0.003	-0.003	-0.002	-0.03	-0.003	-0.067	0.035	0	-0.004	-0.028	-0.001	0	-0.008	0.233	0.005	0.046	0.063	-0.007	0.007	157.093	19.832	3.265	5.231	70.989	6.563	10.732	15.103
-9.119	-8.028	15.688	-17.098	1.364	57.403	14.188	1.536	-14.227	44.755	20.536	-1.575	-3.805	4.612	22.485	-11.499	-1.895	13.116	11.351	2.427	1.238	22.228	13.241	-9.253	0	0	0	-0.858	-6.445	-3.814	1.414	9.366	0.697	-11.107	62.534	0	-3.442	-1.485	0	-0.159	0.023	0.012	-0.048	-0.022	0.001	-0.026	-0.003	-0.005	0	0	0	-0.154	-0.003	-0.027	-0.062	-0.017	-0.002	-0.018	0	-0.002	0	0	0	-0.015	-0.01	-0.081	0.002	-0.021	-0.003	-0.003	-0.002	-0.026	-0.003	-0.067	0.026	0	-0.005	-0.026	-0.001	0	-0.008	0.211	0.003	0.046	0.05	-0.013	0.006	157.128	21.364	3.383	4.958	71.623	6.762	10.573	13.22
-8.739	-7.509	17.142	-17.291	1.63	57.81	14.177	1.525	-13.14	43.608	20.577	-2.036	-3.817	4.361	21.529	-11.618	-1.851	12.824	11.676	2.423	1.599	22.716	13.219	-8.56	0	0	0	-0.925	-6.394	-4.034	1.146	9.304	0.778	-10.981	60.616	0	-3.458	-1.254	0	-0.149	0.023	0.013	-0.043	-0.019	0.004	-0.023	-0.001	-0.004	0	0	0	-0.153	0.001	-0.025	-0.062	-0.015	-0.002	-0.018	0	-0.002	0	0	0	-0.009	0.006	-0.076	0.001	-0.013	-0.001	-0.002	-0.001	-0.023	-0.002	-0.065	0.018	0	-0.006	-0.023	-0.001	0	-0.007	0.193	0.001	0.043	0.035	-0.016	0.006	155.702	22.78	3.505	4.7	73.67	7.111	10.284	11.432
-8.463	-6.936	18.542	-17.449	1.823	57.984	14.094	1.527	-12.132	42.432	20.658	-2.492	-3.862	4.047	20.513	-11.731	-1.789	12.435	12.014	2.464	1.928	23.201	13.181	-7.868	0	0	0	-0.998	-6.363	-4.254	0.842	9.236	0.836	-10.929	58.555	0	-3.479	-1.043	0	-0.14	0.022	0.014	-0.039	-0.016	0.006	-0.021	0.001	-0.002	0	0	0	-0.152	0.004	-0.024	-0.062	-0.013	-0.002	-0.017	0	-0.002	0	0	0	-0.004	0.021	-0.073	0.001	-0.006	0.001	-0.002	-0.001	-0.019	-0.002	-0.062	0.011	0	-0.006	-0.021	-0.001	0	-0.007	0.177	0	0.037	0.022	-0.018	0.006	153.715	23.995	3.627	4.474	77.297	7.662	9.892	9.894
-8.286	-6.335	19.892	-17.565	1.95	57.942	13.941	1.534	-11.196	41.238	20.774	-2.945	-3.965	3.684	19.446	-11.82	-1.711	11.958	12.365	2.541	2.224	23.692	13.131	-7.18	0	0	0	-1.072	-6.35	-4.474	0.515	9.165	0.874	-10.948	56.37	0	-3.507	-0.847	0	-0.132	0.021	0.015	-0.036	-0.015	0.008	-0.019	0.002	-0.001	0	0	0	-0.152	0.007	-0.021	-0.062	-0.012	-0.002	-0.017	0	-0.002	0	0	0	0.001	0.034	-0.069	0	0.001	0.003	-0.001	-0.001	-0.016	-0.002	-0.059	0.005	0	-0.007	-0.018	-0.001	0	-0.007	0.163	0.001	0.032	0.01	-0.018	0.005	151.684	24.888	3.744	4.305	82.508	8.474	9.429	8.671
