R_HIP Rot ANG	R_HIP Abd ANG	R_HIP Flex ANG	R_KNEE Rot ANG	R_KNEE Abd ANG	R_KNEE Flex ANG	R_ANK Rot ANG	R_ANK Abd ANG	R_ANK  Flex ANG	R_Elbow_Ang	R_Shl_Add_Ang	R_Shl_Flex_Ang	L_HIP Rot ANG	L_HIP Abd ANG	L_HIP Flex ANG	L_KNEE Rot ANG	L_KNEE Abd ANG	L_KNEE Flex ANG	L_ANK Rot ANG	L_ANK Abd ANG	L_ANK Flex ANG	L_Elbow_Ang	L_Shl_Add_Ang	L_Shl_Flex_Ang	Head_Lat_Tilt	Head_Fwd_Tilt	Head_Rotation	Trunk_Lat_Tilt	Trunk_Fwd_Tilt	Trunk_Rotation	Pelvis_Lat_Tilt	Pelvis_Fwd_Tilt	Pelvis_Rotation	R_Foot_Orientation	R_Foot_Elevation	R_Foot_Null	L_Foot_Orientation	L_Foot_Elevation	L_Foot_Null	R_HIP Rot FRC	R_HIP Abd FRC	R_HIP Flex FRC	R_KNEE Rot FRC	R_KNEE Abd FRC	R_KNEE Flex FRC	R_ANK Rot FRC	R_ANK Abd FRC	R_ANK  Flex FRC	R_GRF_FWD	R_GRF_LAT	R_GRF_VRT	L_HIP Rot FRC	L_HIP Abd FRC	L_HIP Flex FRC	L_KNEE Rot FRC	L_KNEE Abd FRC	L_KNEE Flex FRC	L_ANK Rot FRC	L_ANK Abd FRC	L_ANK  Flex FRC	L_GRF_FWD	L_GRF_LAT	L_GRF_VRT	R_HIP Rot MOM	R_HIP Abd MOM	R_HIP Flex MOM	R_KNEE Rot MOM	R_KNEE Abd MOM	R_KNEE Flex MOM	R_ANK Rot MOM	R_ANK Abd MOM	R_ANK  Flex MOM	L_HIP Rot MOM	L_HIP Abd MOM	L_HIP Flex MOM	L_KNEE Rot MOM	L_KNEE Abd MOM	L_KNEE Flex MOM	L_ANK Rot MOM	L_ANK Abd MOM	L_ANK  Flex MOM	R_HIP PWR	R_KNEE PWR	R_ANK PWR	L_HIP PWR	L_KNEE PWR	L_ANK PWR	L TIBIALIS ANT	L GASTROCNEMIUS	L MEDIAL HAM	L RECTUS	R TIBIALIS ANT	R GASTROCNEMIUS	R MEDIAL HAM	R RECTUS
1.412	-1.515	18.758	-20.175	0.911	-6.273	12.968	3.844	1.881	26.568	13.68	-19.954	-0.599	1.679	-18.386	-16.228	0.85	3.492	19.289	9.787	7.448	44.858	15.185	-9.38	0	0	0	1.865	-4.14	-1.097	-0.352	2.821	0.154	-5.333	-24.844	0	2.023	14.303	0	-0.184	0.016	0.005	-0.073	-0.029	0.01	-0.018	-0.023	0.002	0	0	0	0.85	0.22	0.052	0.948	0.278	-0.007	1.017	0.07	0.203	0.194	0.018	1.062	0.001	0.009	0.185	-0.001	0.041	-0.112	0.001	0	-0.005	-0.062	0.523	-0.97	-0.082	0.263	0.162	0.197	0.011	0.899	-0.045	0.204	-0.004	-0.652	-0.312	0.435	17.238	71.996	14.83	3.949	118.945	14.672	26.801	14.165
1.179	-1.334	18.867	-19.919	0.901	-5.261	12.936	4.164	1.242	26.489	13.709	-19.881	-0.906	1.577	-18.695	-16.063	0.758	4.358	19.55	9.95	6.942	44.858	15.108	-9.543	0	0	0	1.883	-4.248	-1.046	-0.384	2.778	0.184	-5.367	-23.431	0	2.163	15.82	0	-0.189	0.017	0.007	-0.075	-0.025	0.01	-0.019	-0.02	0.001	0	0	0	0.825	0.215	0.047	0.922	0.282	-0.016	0.993	0.086	0.199	0.203	0.015	1.052	0.001	0.018	0.168	-0.001	0.039	-0.1	0.001	0	-0.006	-0.053	0.485	-0.981	-0.075	0.239	0.197	0.19	0.022	0.869	-0.042	0.225	-0.005	-0.502	-0.43	0.56	15.827	66.075	14.395	3.854	119.057	14.015	27.65	13.373
1	-1.131	18.984	-19.707	0.874	-4.08	12.924	4.544	0.426	26.443	13.739	-19.794	-1.266	1.454	-18.928	-15.897	0.65	5.331	19.89	10.2	6.269	44.816	15.026	-9.74	0	0	0	1.903	-4.37	-1.009	-0.43	2.747	0.2	-5.382	-21.687	0	2.341	17.494	0	-0.195	0.017	0.009	-0.077	-0.022	0.01	-0.019	-0.018	0.001	0	0	0	0.792	0.207	0.041	0.886	0.284	-0.025	0.96	0.103	0.195	0.213	0.011	1.035	0.001	0.026	0.152	-0.001	0.037	-0.088	0.001	0	-0.007	-0.043	0.442	-0.986	-0.068	0.211	0.232	0.182	0.032	0.832	-0.037	0.229	-0.006	-0.328	-0.569	0.692	14.137	60.533	13.756	4.371	116.342	13.014	28.503	12.931
0.912	-0.913	19.105	-19.544	0.831	-2.775	12.934	4.985	-0.523	26.428	13.764	-19.693	-1.687	1.314	-19.075	-15.737	0.523	6.415	20.321	10.547	5.4	44.722	14.943	-9.965	0	0	0	1.927	-4.503	-0.982	-0.488	2.73	0.198	-5.343	-19.694	0	2.559	19.339	0	-0.201	0.016	0.011	-0.079	-0.019	0.011	-0.02	-0.015	0.001	0	0	0	0.749	0.197	0.035	0.841	0.283	-0.033	0.915	0.121	0.191	0.221	0.007	0.997	0.001	0.033	0.138	-0.001	0.035	-0.077	0	0	-0.008	-0.034	0.395	-0.982	-0.061	0.181	0.266	0.173	0.04	0.787	-0.031	0.22	-0.008	-0.132	-0.726	0.826	12.34	54.892	12.928	5.554	111.491	11.837	29.157	12.863
0.959	-0.687	19.224	-19.444	0.779	-1.383	12.956	5.483	-1.537	26.434	13.778	-19.572	-2.169	1.158	-19.129	-15.597	0.373	7.611	20.856	10.986	4.306	44.569	14.857	-10.209	0	0	0	1.957	-4.644	-0.964	-0.557	2.725	0.175	-5.225	-17.553	0	2.815	21.37	0	-0.206	0.013	0.013	-0.081	-0.017	0.011	-0.021	-0.013	0.001	0	0	0	0.697	0.184	0.028	0.785	0.279	-0.042	0.86	0.138	0.187	0.226	0.004	0.953	0	0.039	0.127	-0.001	0.033	-0.066	0	0	-0.009	-0.025	0.345	-0.969	-0.053	0.15	0.297	0.164	0.047	0.734	-0.023	0.202	-0.008	0.078	-0.899	0.956	10.742	48.754	11.962	7.476	104.939	10.634	29.373	13.164
1.181	-0.455	19.333	-19.42	0.73	0.065	12.977	6.018	-2.536	26.456	13.779	-19.425	-2.713	0.986	-19.085	-15.481	0.199	8.927	21.5	11.502	2.964	44.355	14.769	-10.466	0	0	0	1.993	-4.789	-0.955	-0.639	2.728	0.129	-5.018	-15.363	0	3.106	23.603	0	-0.21	0.01	0.014	-0.083	-0.016	0.012	-0.022	-0.012	0	0	0	0	0.636	0.169	0.021	0.721	0.272	-0.05	0.795	0.155	0.182	0.224	-0.001	0.888	0	0.042	0.12	-0.001	0.031	-0.057	0	0	-0.01	-0.017	0.292	-0.947	-0.046	0.117	0.323	0.154	0.053	0.674	-0.015	0.179	-0.009	0.294	-1.079	1.073	9.716	42.204	10.92	10.227	96.852	9.51	29.081	13.781
1.602	-0.217	19.423	-19.482	0.701	1.544	12.969	6.558	-3.438	26.485	13.769	-19.244	-3.318	0.791	-18.94	-15.392	-0.004	10.373	22.251	12.063	1.358	44.08	14.673	-10.733	0	0	0	2.035	-4.934	-0.955	-0.738	2.731	0.061	-4.734	-13.215	0	3.435	26.052	0	-0.213	0.005	0.014	-0.084	-0.016	0.012	-0.023	-0.01	0	0	0	0	0.567	0.153	0.014	0.648	0.26	-0.057	0.72	0.17	0.175	0.215	-0.007	0.813	0	0.043	0.116	-0.001	0.029	-0.049	0	0	-0.011	-0.011	0.238	-0.916	-0.039	0.084	0.344	0.143	0.056	0.609	-0.005	0.154	-0.008	0.506	-1.257	1.167	9.619	35.509	9.877	13.863	87.32	8.512	28.314	14.611
2.228	0.033	19.481	-19.631	0.708	3.036	12.899	7.052	-4.161	26.519	13.751	-19.022	-3.979	0.566	-18.691	-15.321	-0.236	11.959	23.098	12.618	-0.512	43.74	14.566	-11.003	0	0	0	2.081	-5.073	-0.966	-0.859	2.723	-0.023	-4.397	-11.184	0	3.801	28.728	0	-0.215	-0.001	0.014	-0.085	-0.017	0.012	-0.024	-0.009	0	0	0	0	0.491	0.135	0.007	0.57	0.245	-0.062	0.637	0.181	0.166	0.201	-0.012	0.718	0	0.042	0.115	-0.001	0.026	-0.042	0	0	-0.011	-0.006	0.184	-0.876	-0.033	0.052	0.357	0.132	0.058	0.541	0.005	0.131	-0.007	0.703	-1.421	1.226	10.771	29.046	8.902	18.363	76.705	7.65	27.111	15.569
3.044	0.301	19.49	-19.854	0.765	4.523	12.73	7.457	-4.64	26.558	13.729	-18.757	-4.686	0.297	-18.342	-15.258	-0.499	13.696	24.015	13.102	-2.634	43.335	14.445	-11.275	0	0	0	2.125	-5.202	-0.991	-1.008	2.695	-0.117	-4.039	-9.33	0	4.204	31.641	0	-0.216	-0.008	0.013	-0.085	-0.019	0.012	-0.025	-0.008	-0.001	0	0	0	0.41	0.117	0	0.487	0.227	-0.066	0.551	0.188	0.154	0.175	-0.013	0.62	0	0.038	0.117	-0.001	0.024	-0.037	0	0	-0.012	-0.002	0.132	-0.828	-0.027	0.022	0.363	0.12	0.058	0.471	0.018	0.11	-0.006	0.874	-1.559	1.242	13.438	23.172	8.042	23.63	65.882	6.946	25.455	16.621
4.017	0.595	19.433	-20.13	0.881	5.98	12.438	7.741	-4.842	26.606	13.707	-18.445	-5.421	-0.027	-17.894	-15.189	-0.793	15.587	24.966	13.438	-4.982	42.865	14.306	-11.544	0	0	0	2.165	-5.319	-1.03	-1.19	2.637	-0.208	-3.688	-7.688	0	4.643	34.795	0	-0.215	-0.015	0.011	-0.084	-0.021	0.012	-0.025	-0.007	-0.001	0	0	0	0.328	0.099	-0.005	0.403	0.205	-0.067	0.462	0.19	0.138	0.143	-0.014	0.518	0	0.032	0.122	-0.001	0.022	-0.033	-0.001	0	-0.012	0	0.083	-0.772	-0.023	-0.005	0.36	0.108	0.056	0.401	0.032	0.092	-0.003	1.012	-1.658	1.209	17.83	18.128	7.308	29.463	55.602	6.425	23.424	17.703
5.096	0.92	19.295	-20.433	1.055	7.375	12.017	7.886	-4.766	26.674	13.688	-18.088	-6.162	-0.415	-17.351	-15.106	-1.116	17.633	25.901	13.555	-7.51	42.333	14.15	-11.806	0	0	0	2.196	-5.42	-1.082	-1.408	2.545	-0.286	-3.365	-6.274	0	5.111	38.189	0	-0.213	-0.022	0.009	-0.083	-0.024	0.011	-0.025	-0.006	-0.002	0	0	0	0.245	0.081	-0.01	0.32	0.181	-0.066	0.376	0.186	0.119	0.113	-0.014	0.413	0	0.024	0.127	-0.001	0.019	-0.03	-0.001	0	-0.013	0	0.038	-0.711	-0.019	-0.028	0.349	0.096	0.052	0.333	0.049	0.077	-0.001	1.109	-1.707	1.126	24.064	14.027	6.694	35.495	46.326	6.111	21.245	18.696
6.219	1.277	19.063	-20.734	1.278	8.669	11.482	7.881	-4.44	26.778	13.676	-17.692	-6.882	-0.866	-16.711	-15.006	-1.469	19.833	26.77	13.401	-10.162	41.744	13.977	-12.052	0	0	0	2.213	-5.501	-1.144	-1.66	2.421	-0.341	-3.082	-5.088	0	5.595	41.807	0	-0.21	-0.029	0.005	-0.081	-0.026	0.01	-0.025	-0.006	-0.002	0	0	0	0.166	0.066	-0.013	0.242	0.155	-0.063	0.294	0.175	0.099	0.08	-0.016	0.323	0	0.015	0.132	-0.001	0.017	-0.027	-0.001	0	-0.013	-0.001	-0.002	-0.645	-0.016	-0.047	0.33	0.083	0.047	0.269	0.068	0.063	0.002	1.161	-1.699	0.999	32.107	10.879	6.184	41.165	38.304	6.046	19.07	19.544
7.315	1.662	18.731	-21.005	1.53	9.823	10.867	7.725	-3.914	26.928	13.672	-17.263	-7.547	-1.374	-15.968	-14.896	-1.85	22.175	27.523	12.954	-12.875	41.103	13.791	-12.276	0	0	0	2.216	-5.561	-1.21	-1.94	2.274	-0.367	-2.839	-4.118	0	6.08	45.613	0	-0.206	-0.035	0.001	-0.078	-0.028	0.009	-0.024	-0.005	-0.002	0	0	0	0.092	0.052	-0.015	0.171	0.128	-0.058	0.22	0.159	0.077	0.055	-0.016	0.243	0	0.006	0.137	-0.001	0.014	-0.026	-0.001	0	-0.013	-0.003	-0.036	-0.578	-0.013	-0.062	0.303	0.071	0.041	0.211	0.088	0.052	0.005	1.169	-1.631	0.837	41.722	8.609	5.785	45.818	31.641	6.32	16.951	20.201
8.321	2.066	18.299	-21.226	1.785	10.803	10.215	7.435	-3.248	27.133	13.679	-16.805	-8.126	-1.923	-15.118	-14.792	-2.255	24.643	28.123	12.231	-15.579	40.421	13.594	-12.467	0	0	0	2.204	-5.596	-1.27	-2.238	2.115	-0.358	-2.638	-3.346	0	6.541	49.549	0	-0.202	-0.04	-0.003	-0.076	-0.03	0.008	-0.024	-0.004	-0.002	0	0	0	0.024	0.04	-0.017	0.107	0.102	-0.052	0.156	0.139	0.056	0.036	-0.015	0.183	0	-0.003	0.139	-0.001	0.012	-0.025	-0.001	0	-0.013	-0.006	-0.063	-0.51	-0.011	-0.072	0.271	0.058	0.035	0.158	0.107	0.041	0.007	1.137	-1.506	0.657	52.396	7.092	5.505	48.987	26.405	7.043	14.93	20.571
9.187	2.476	17.774	-21.389	2.018	11.584	9.571	7.04	-2.502	27.399	13.695	-16.326	-8.586	-2.49	-14.158	-14.722	-2.674	27.214	28.547	11.285	-18.204	39.707	13.39	-12.617	0	0	0	2.178	-5.607	-1.316	-2.541	1.959	-0.313	-2.472	-2.745	0	6.946	53.53	0	-0.197	-0.042	-0.007	-0.073	-0.03	0.007	-0.023	-0.003	-0.002	0	0	0	-0.035	0.03	-0.017	0.054	0.076	-0.045	0.102	0.116	0.038	0.023	-0.01	0.138	0	-0.011	0.139	-0.001	0.01	-0.023	-0.001	0	-0.013	-0.009	-0.084	-0.444	-0.009	-0.077	0.235	0.046	0.029	0.113	0.123	0.031	0.008	1.072	-1.334	0.476	63.252	6.163	5.338	50.78	22.556	8.306	13.085	20.589
9.888	2.876	17.169	-21.5	2.207	12.159	8.98	6.578	-1.731	27.727	13.715	-15.832	-8.898	-3.052	-13.084	-14.718	-3.089	29.858	28.787	10.191	-20.674	38.971	13.186	-12.72	0	0	0	2.14	-5.592	-1.336	-2.833	1.82	-0.233	-2.338	-2.288	0	7.261	57.447	0	-0.192	-0.043	-0.01	-0.071	-0.03	0.006	-0.022	-0.003	-0.002	0	0	0	-0.085	0.023	-0.016	0.01	0.053	-0.037	0.058	0.091	0.022	0.018	-0.004	0.095	0	-0.018	0.136	0	0.008	-0.022	-0.001	0	-0.012	-0.013	-0.099	-0.381	-0.007	-0.079	0.197	0.035	0.023	0.074	0.135	0.022	0.009	0.981	-1.127	0.31	73.17	5.644	5.285	51.57	19.998	10.167	11.507	20.243
10.417	3.249	16.502	-21.576	2.341	12.534	8.476	6.088	-0.977	28.118	13.738	-15.328	-9.037	-3.58	-11.898	-14.81	-3.476	32.542	28.84	9.034	-22.899	38.222	12.986	-12.771	0	0	0	2.094	-5.554	-1.319	-3.1	1.711	-0.12	-2.229	-1.945	0	7.447	61.175	0	-0.188	-0.042	-0.013	-0.069	-0.029	0.005	-0.021	-0.002	-0.002	0	0	0	-0.126	0.018	-0.015	-0.025	0.032	-0.03	0.026	0.067	0.009	0.01	-0.002	0.07	0	-0.024	0.13	0	0.006	-0.021	-0.001	0	-0.012	-0.016	-0.109	-0.324	-0.005	-0.077	0.157	0.025	0.017	0.043	0.142	0.015	0.01	0.875	-0.902	0.172	81.502	5.411	5.323	51.602	18.553	12.65	10.259	19.527
10.783	3.578	15.793	-21.637	2.417	12.722	8.08	5.609	-0.268	28.568	13.76	-14.822	-8.984	-4.052	-10.606	-15.021	-3.801	35.227	28.716	7.895	-24.783	37.469	12.796	-12.768	0	0	0	2.045	-5.494	-1.258	-3.329	1.641	0.021	-2.142	-1.69	0	7.469	64.583	0	-0.184	-0.039	-0.015	-0.067	-0.027	0.004	-0.021	-0.001	-0.002	0	0	0	-0.158	0.015	-0.014	-0.05	0.014	-0.023	0.002	0.045	-0.001	0.004	-0.001	0.045	0	-0.027	0.122	0	0.005	-0.02	-0.001	0	-0.011	-0.018	-0.113	-0.272	-0.004	-0.072	0.119	0.016	0.012	0.019	0.143	0.008	0.01	0.764	-0.674	0.07	88.089	5.379	5.406	51.06	17.985	15.745	9.368	18.501
11.008	3.851	15.057	-21.702	2.441	12.748	7.802	5.174	0.381	29.076	13.779	-14.318	-8.734	-4.452	-9.221	-15.367	-4.032	37.876	28.435	6.853	-26.241	36.728	12.62	-12.716	0	0	0	1.996	-5.416	-1.146	-3.51	1.612	0.186	-2.074	-1.501	0	7.301	67.559	0	-0.18	-0.035	-0.015	-0.066	-0.025	0.004	-0.02	-0.001	-0.002	0	0	0	-0.181	0.013	-0.013	-0.067	-0.001	-0.018	-0.014	0.027	-0.007	-0.002	-0.001	0.025	0	-0.03	0.111	0	0.004	-0.019	-0.001	0	-0.011	-0.021	-0.114	-0.226	-0.003	-0.066	0.084	0.009	0.007	0.001	0.139	0.002	0.01	0.655	-0.461	0.003	92.93	5.484	5.462	50.098	18.032	19.387	8.817	17.275
11.119	4.061	14.306	-21.783	2.424	12.637	7.633	4.808	0.968	29.634	13.793	-13.819	-8.294	-4.768	-7.759	-15.85	-4.137	40.446	28.028	5.972	-27.217	36.013	12.459	-12.622	0	0	0	1.95	-5.324	-0.984	-3.639	1.624	0.366	-2.026	-1.36	0	6.934	70.018	0	-0.176	-0.029	-0.015	-0.065	-0.023	0.003	-0.019	0	-0.002	0	0	0	-0.196	0.013	-0.013	-0.077	-0.012	-0.013	-0.024	0.012	-0.012	0	0	0	0	-0.03	0.098	0	0.003	-0.017	-0.001	0	-0.011	-0.022	-0.112	-0.188	-0.002	-0.058	0.052	0.003	0.004	-0.012	0.13	-0.002	0.01	0.555	-0.274	-0.031	95.927	5.692	5.447	48.788	18.437	23.418	8.534	15.935
11.144	4.203	13.552	-21.878	2.377	12.418	7.553	4.518	1.495	30.238	13.803	-13.325	-7.69	-4.996	-6.238	-16.463	-4.101	42.898	27.533	5.291	-27.688	35.346	12.316	-12.498	0	0	0	1.908	-5.221	-0.774	-3.715	1.671	0.555	-1.996	-1.25	0	6.376	71.91	0	-0.174	-0.024	-0.014	-0.065	-0.02	0.003	-0.019	0	-0.001	0	0	0	-0.204	0.013	-0.012	-0.081	-0.019	-0.01	-0.03	0.002	-0.014	0	0	0	0	-0.029	0.084	0	0.002	-0.016	-0.001	0	-0.01	-0.023	-0.107	-0.156	-0.001	-0.05	0.024	-0.001	0.001	-0.02	0.116	-0.005	0.009	0.468	-0.122	-0.041	96.818	5.966	5.383	47.121	19.029	27.657	8.427	14.609
11.109	4.28	12.8	-21.974	2.314	12.119	7.53	4.284	1.973	30.881	13.811	-12.836	-6.957	-5.136	-4.678	-17.185	-3.92	45.195	26.99	4.811	-27.668	34.745	12.189	-12.358	0	0	0	1.869	-5.109	-0.524	-3.738	1.748	0.745	-1.984	-1.159	0	5.649	73.212	0	-0.171	-0.018	-0.013	-0.064	-0.017	0.002	-0.018	0	-0.001	0	0	0	-0.207	0.014	-0.011	-0.081	-0.024	-0.007	-0.032	-0.004	-0.015	0	0	0	0	-0.027	0.069	0	0.001	-0.014	-0.001	0	-0.01	-0.024	-0.1	-0.131	0	-0.042	0.002	-0.004	-0.001	-0.024	0.1	-0.007	0.009	0.397	-0.009	-0.034	95.745	6.286	5.319	45.183	19.672	31.931	8.44	13.463
11.028	4.297	12.056	-22.043	2.244	11.769	7.529	4.064	2.417	31.557	13.82	-12.348	-6.146	-5.195	-3.097	-17.986	-3.61	47.3	26.431	4.51	-27.209	34.231	12.08	-12.216	0	0	0	1.832	-4.99	-0.24	-3.713	1.847	0.929	-1.985	-1.076	0	4.787	73.918	0	-0.169	-0.013	-0.011	-0.064	-0.015	0.002	-0.018	0.001	-0.001	0	0	0	-0.204	0.015	-0.011	-0.078	-0.026	-0.005	-0.033	-0.007	-0.014	0	0	0	0	-0.023	0.055	0	0.001	-0.012	-0.001	0	-0.01	-0.023	-0.092	-0.112	0.001	-0.035	-0.015	-0.006	-0.003	-0.026	0.082	-0.008	0.008	0.341	0.065	-0.02	93.288	6.642	5.292	43.061	20.29	36.026	8.556	12.62
10.913	4.263	11.319	-22.049	2.175	11.388	7.511	3.822	2.839	32.259	13.833	-11.861	-5.315	-5.181	-1.511	-18.83	-3.202	49.186	25.883	4.356	-26.398	33.823	11.986	-12.09	0	0	0	1.797	-4.866	0.066	-3.646	1.959	1.101	-1.996	-0.993	0	3.83	74.044	0	-0.167	-0.008	-0.008	-0.064	-0.013	0.002	-0.018	0.001	-0.001	0	0	0	-0.197	0.017	-0.01	-0.073	-0.026	-0.004	-0.032	-0.007	-0.014	0	0	0	0	-0.02	0.042	0	0.001	-0.011	-0.001	0	-0.01	-0.023	-0.083	-0.098	0.001	-0.028	-0.027	-0.008	-0.004	-0.026	0.065	-0.008	0.007	0.298	0.105	-0.003	90.125	7.02	5.316	40.799	20.859	39.661	8.759	12.12
10.77	4.184	10.586	-21.96	2.112	10.994	7.445	3.543	3.25	32.981	13.852	-11.369	-4.524	-5.102	0.067	-19.672	-2.744	50.835	25.363	4.32	-25.336	33.533	11.91	-11.993	0	0	0	1.762	-4.74	0.385	-3.541	2.077	1.254	-2.013	-0.903	0	2.817	73.624	0	-0.166	-0.005	-0.006	-0.064	-0.011	0.002	-0.017	0.001	-0.001	0	0	0	-0.189	0.018	-0.009	-0.067	-0.024	-0.003	-0.03	-0.006	-0.012	0	0	0	0	-0.016	0.031	0	0.001	-0.01	-0.001	0	-0.009	-0.021	-0.073	-0.088	0.001	-0.022	-0.035	-0.008	-0.004	-0.024	0.049	-0.008	0.007	0.267	0.119	0.011	86.781	7.396	5.403	38.436	21.347	42.625	9.042	11.934
10.603	4.067	9.854	-21.756	2.057	10.595	7.312	3.231	3.652	33.715	13.878	-10.871	-3.827	-4.968	1.626	-20.476	-2.285	52.238	24.884	4.375	-24.114	33.368	11.851	-11.936	0	0	0	1.726	-4.615	0.708	-3.404	2.193	1.382	-2.035	-0.804	0	1.791	72.719	0	-0.164	-0.002	-0.004	-0.064	-0.01	0.002	-0.017	0.001	-0.001	0	0	0	-0.178	0.018	-0.008	-0.06	-0.022	-0.003	-0.028	-0.004	-0.011	0	0	0	0	-0.013	0.021	0	0.001	-0.008	0	0	-0.009	-0.02	-0.063	-0.081	0.001	-0.017	-0.039	-0.008	-0.004	-0.022	0.035	-0.007	0.006	0.244	0.114	0.022	83.367	7.722	5.557	36.001	21.728	44.87	9.394	12.026
10.416	3.917	9.115	-21.437	2.011	10.197	7.114	2.891	4.046	34.455	13.914	-10.365	-3.262	-4.784	3.156	-21.204	-1.865	53.397	24.453	4.498	-22.797	33.324	11.81	-11.925	0	0	0	1.687	-4.493	1.027	-3.236	2.299	1.483	-2.059	-0.694	0	0.788	71.396	0	-0.163	0	-0.003	-0.064	-0.009	0.002	-0.017	0.001	-0.001	0	0	0	-0.167	0.018	-0.007	-0.054	-0.019	-0.002	-0.025	-0.002	-0.01	0	0	0	0	-0.01	0.014	0	0.001	-0.007	0	0	-0.009	-0.017	-0.053	-0.076	0.001	-0.012	-0.04	-0.007	-0.004	-0.02	0.023	-0.007	0.006	0.226	0.097	0.028	79.667	7.953	5.755	33.441	21.972	46.461	9.784	12.357
10.214	3.739	8.365	-21.028	1.97	9.797	6.869	2.53	4.428	35.193	13.958	-9.846	-2.851	-4.557	4.652	-21.829	-1.515	54.319	24.075	4.669	-21.426	33.393	11.788	-11.961	0	0	0	1.645	-4.376	1.337	-3.04	2.392	1.558	-2.081	-0.575	0	-0.156	69.72	0	-0.161	0.001	-0.001	-0.064	-0.008	0.002	-0.017	0	-0.001	0	0	0	-0.156	0.018	-0.006	-0.048	-0.016	-0.001	-0.023	0	-0.008	0	0	0	0	-0.007	0.009	0	0.001	-0.007	0	0	-0.009	-0.015	-0.043	-0.072	0.001	-0.008	-0.038	-0.007	-0.004	-0.017	0.015	-0.006	0.005	0.211	0.076	0.031	75.617	8.086	5.957	30.597	22.017	47.606	10.169	12.853
10.004	3.538	7.6	-20.567	1.932	9.389	6.611	2.156	4.793	35.921	14.011	-9.314	-2.6	-4.294	6.112	-22.327	-1.251	55.017	23.748	4.869	-20.015	33.564	11.782	-12.041	0	0	0	1.6	-4.266	1.636	-2.82	2.471	1.608	-2.099	-0.45	0	-1.015	67.746	0	-0.159	0.001	-0.001	-0.064	-0.008	0.002	-0.017	0	-0.001	0	0	0	-0.146	0.017	-0.005	-0.042	-0.014	0	-0.02	0.002	-0.007	0	0	0	0	-0.005	0.005	0	0.001	-0.006	0	0	-0.009	-0.012	-0.033	-0.068	0.001	-0.004	-0.036	-0.006	-0.003	-0.015	0.009	-0.006	0.005	0.196	0.053	0.03	71.434	8.132	6.133	27.382	21.846	48.542	10.538	13.461
9.792	3.319	6.819	-20.096	1.894	8.964	6.371	1.779	5.134	36.636	14.072	-8.767	-2.502	-4.004	7.533	-22.684	-1.079	55.502	23.466	5.072	-18.566	33.82	11.793	-12.161	0	0	0	1.551	-4.162	1.919	-2.579	2.537	1.635	-2.111	-0.319	0	-1.769	65.518	0	-0.158	0.001	0	-0.063	-0.008	0.001	-0.017	0	0	0	0	0	-0.136	0.015	-0.003	-0.038	-0.012	0.001	-0.018	0.003	-0.006	0	0	0	0	-0.004	0.004	0	0.001	-0.006	0	0	-0.009	-0.01	-0.024	-0.063	0.001	-0.001	-0.033	-0.005	-0.003	-0.013	0.007	-0.006	0.004	0.18	0.032	0.028	67.557	8.112	6.296	24.049	21.51	49.513	10.903	14.206
9.584	3.086	6.021	-19.652	1.852	8.514	6.179	1.407	5.445	37.336	14.14	-8.208	-2.543	-3.693	8.916	-22.893	-0.993	55.781	23.217	5.259	-17.082	34.143	11.82	-12.316	0	0	0	1.498	-4.065	2.187	-2.321	2.592	1.641	-2.116	-0.184	0	-2.411	63.071	0	-0.156	0	0	-0.063	-0.008	0.001	-0.017	0	0	0	0	0	-0.128	0.013	-0.002	-0.034	-0.011	0.003	-0.016	0.004	-0.005	0	0	0	0	-0.004	0.004	0	0	-0.006	0	0	-0.009	-0.007	-0.015	-0.058	0	0.002	-0.03	-0.004	-0.002	-0.011	0.006	-0.006	0.004	0.161	0.014	0.026	64.392	8.045	6.452	20.99	21.039	50.616	11.272	15.08
9.384	2.846	5.209	-19.262	1.803	8.034	6.055	1.042	5.729	38.026	14.214	-7.64	-2.697	-3.37	10.26	-22.96	-0.98	55.861	22.988	5.415	-15.569	34.515	11.86	-12.496	0	0	0	1.443	-3.977	2.44	-2.051	2.641	1.629	-2.112	-0.049	0	-2.943	60.436	0	-0.154	0	0	-0.063	-0.008	0.001	-0.017	0	0	0	0	0	-0.121	0.011	0	-0.031	-0.01	0.004	-0.015	0.004	-0.004	0	0	0	0	-0.004	0.005	0	0	-0.006	0	0	-0.009	-0.005	-0.006	-0.052	0	0.006	-0.028	-0.003	-0.002	-0.009	0.008	-0.007	0.004	0.141	-0.001	0.022	62.132	7.931	6.584	18.523	20.499	51.835	11.659	16.006
9.193	2.603	4.385	-18.937	1.747	7.523	6.004	0.684	5.991	38.712	14.295	-7.068	-2.935	-3.041	11.562	-22.892	-1.02	55.742	22.76	5.537	-14.042	34.922	11.911	-12.695	0	0	0	1.387	-3.895	2.679	-1.775	2.687	1.605	-2.098	0.082	0	-3.375	57.642	0	-0.152	-0.001	-0.001	-0.063	-0.009	0.001	-0.017	0	0	0	0	0	-0.116	0.008	0.001	-0.029	-0.01	0.006	-0.014	0.004	-0.003	0	0	0	0	-0.006	0.006	0	0	-0.006	0	0	-0.009	-0.002	0.002	-0.046	0	0.009	-0.027	-0.002	-0.001	-0.008	0.011	-0.007	0.003	0.118	-0.014	0.019	60.752	7.768	6.686	16.895	19.964	53.101	12.085	16.976
