PathFileType	4	(X/Y/Z)	C:\VACMARL\ILimb\able_bodied\pk_25feb2013\Trimmed_pk2_5.trc																																																																																																							
DataRate	CameraRate	NumFrames	NumMarkers	Units	OrigDataRate	OrigDataStartFrame	OrigNumFrames																																																																																																			
120	120	283	31	mm	120	1	283																																																																																																			
Frame#	Time	C7			Sternum			R.Offset			R.PSIS			V.Sacrum			L.PSIS			R.Illiac.Crest			L.Illiac.Crest			R.ASIS			L.ASIS			R.Shoulder			R.Humerus			R.Medial.Elbow			R.Lateral.Elbow			R.Forearm			R.Radius			R.Ulna			L.Shoulder			L.Humerus			L.Offset			L.Medial.Elbow			L.Lateral.Elbow			L.Forearm			L.Ulna			L.Radius			R.FrontTable			R.RearTable			L.RearTable			L.FrontTable			V.R.ASIS			V.L.ASIS			V_R.ASIS			V_L.ASIS			V_R_Wrist			V_R_Elbow		
231	1.917	-337.88925	277.24069	1045.96521	-192.90645	275.24521	957.85175	-384.47162	147.20692	901.89685	-381.68781	218.53261	609.41736	-379.55212	255.74127	608.9411	-393.04581	297.22479	610.04919	-271.65143	67.32903	666.54755	-268.09442	475.17667	654.5575	-124.57535	131.48073	620.20447	-140.72632	408.44562	606.64331	-237.4308	111.01228	1014.17651	-171.11635	33.08104	839.34271	-180.62032	76.88084	671.9502	-173.88927	-14.75472	730.6991	-97.18536	0.665	759.53522	34.96609	23.68958	745.62408	22.98004	90.09058	782.151	-255.82855	447.20639	1009.29407	-178.65982	543.32971	827.05225	-265.80444	548.6748	843.16986	-186.80374	503.60941	676.42505	-187.28183	592.26031	724.42346	-32.29538	580.96741	780.70435	39.26126	545.97241	767.88361	24.4366	619.36023	748.93988	646.44281	-368.909	721.1828	63.58365	-366.17615	722.21887	69.63834	875.66547	723.2713	653.08447	872.35846	719.73383	-124.57545	131.48073	620.20459	-140.72641	408.44565	606.64337	-124.57535	131.48073	620.20447	-140.72632	408.44562	606.64331	28.97306	56.89008	763.88751	-177.25479	31.06306	701.32465
232	1.925	-337.85983	277.29846	1045.94177	-192.84642	275.27545	957.84735	-384.41714	147.26723	901.99384	-381.6947	218.57098	609.40613	-379.54294	255.77689	608.94324	-393.02853	297.2265	610.05585	-271.71057	67.35321	666.58936	-268.05444	475.19882	654.52332	-124.61381	131.46098	620.25116	-140.69684	408.42828	606.63623	-237.29608	111.08999	1014.16138	-171.09813	33.08325	839.33606	-180.56154	76.8864	671.97339	-173.91571	-14.74892	730.71716	-97.19457	0.6011	759.66406	34.93598	23.65322	745.85382	22.93409	90.07384	782.40289	-255.86046	447.28741	1009.28168	-178.62086	543.36389	827.02362	-265.8338	548.71167	843.15143	-186.8278	503.63422	676.38513	-187.24422	592.27142	724.38129	-32.30172	580.9765	780.67224	39.25717	545.98016	767.88452	24.4313	619.36505	748.94202	646.44275	-368.90903	721.18274	63.58007	-366.17844	722.22205	69.63927	875.66534	723.27454	653.09235	872.35529	719.73901	-124.61388	131.46098	620.25122	-140.69693	408.42831	606.63629	-124.61381	131.46098	620.25116	-140.69684	408.42828	606.63623	28.93504	56.86353	764.12836	-177.23862	31.06874	701.34528
233	1.933	-337.83084	277.35553	1045.92126	-192.7963	275.30646	957.84308	-384.35724	147.32158	902.08374	-381.70251	218.60298	609.39899	-379.53586	255.8109	608.94885	-393.01413	297.22882	610.06274	-271.7652	67.37633	666.62811	-268.01443	475.22266	654.48859	-124.65095	131.44188	620.28705	-140.66939	408.41415	606.62109	-237.14581	111.17095	1014.14368	-171.03215	33.11518	839.32068	-180.46899	76.91281	672.00909	-173.92818	-14.72071	730.73901	-97.18874	0.5513	759.80554	34.92937	23.63619	746.12744	22.90391	90.03903	782.73096	-255.89229	447.36417	1009.26514	-178.58443	543.39441	826.99854	-265.87103	548.75244	843.13379	-186.85312	503.65933	676.34393	-187.2095	592.28119	724.33954	-32.31021	580.98779	780.63934	39.25049	545.98737	767.88568	24.42603	619.36957	748.94385	646.44275	-368.909	721.1828	63.57738	-366.18173	722.22589	69.64024	875.66583	723.27881	653.10266	872.35126	719.74316	-124.65103	131.44185	620.28711	-140.66946	408.41418	606.62109	-124.65095	131.44188	620.28705	-140.66939	408.41415	606.62109	28.91664	56.83761	764.4292	-177.19858	31.09605	701.37408
234	1.942	-337.80035	277.40955	1045.90454	-192.75531	275.33859	957.83887	-384.29504	147.36906	902.16418	-381.71082	218.62804	609.39557	-379.53058	255.84151	608.95776	-393.00272	297.23145	610.07074	-271.81134	67.39747	666.66199	-267.9758	475.24835	654.4538	-124.68402	131.42467	620.30939	-140.6449	408.40536	606.59686	-236.98146	111.25614	1014.12665	-170.91284	33.18119	839.29993	-180.34048	76.96671	672.06195	-173.92339	-14.66368	730.76807	-97.16515	0.52633	759.96161	34.94562	23.65038	746.46527	22.87969	90.00779	783.13928	-255.92122	447.43628	1009.24481	-178.55103	543.42224	826.97644	-265.9137	548.79712	843.11688	-186.88045	503.68619	676.30261	-187.17659	592.29071	724.29828	-32.32083	581.00201	780.60492	39.2426	545.99329	767.88702	24.41965	619.37408	748.94592	646.44293	-368.90891	721.18286	63.57643	-366.18558	722.22919	69.64172	875.66742	723.28412	653.11493	872.34698	719.74622	-124.68408	131.42464	620.30951	-140.64494	408.4054	606.59692	-124.68402	131.42467	620.30939	-140.6449	408.40536	606.59686	28.91265	56.82909	764.80231	-177.13194	31.15151	701.41498
235	1.95	-337.76669	277.45822	1045.89197	-192.72298	275.37247	957.83405	-384.23297	147.40831	902.23499	-381.71893	218.64603	609.39557	-379.52643	255.86693	608.96863	-392.99402	297.23422	610.08044	-271.84702	67.41563	666.68951	-267.9408	475.27539	654.41943	-124.71135	131.41013	620.3183	-140.62451	408.40295	606.5647	-236.80772	111.34563	1014.11499	-170.7386	33.28308	839.27991	-180.17331	77.05315	672.13257	-173.89687	-14.57274	730.80872	-97.12125	0.53667	760.13733	34.98473	23.7094	746.88483	22.85314	90.00502	783.63379	-255.94633	447.50366	1009.22101	-178.52185	543.448	826.95605	-265.9599	548.84521	843.1001	-186.91078	503.71671	676.2608	-187.14496	592.30139	724.25806	-32.33332	581.01984	780.56946	39.23476	545.99677	767.88831	24.41207	619.37872	748.94818	646.44324	-368.90869	721.18292	63.57653	-366.18945	722.23108	69.64443	875.66998	723.29004	653.12726	872.3432	719.74786	-124.7114	131.4101	620.31836	-140.62454	408.40292	606.56476	-124.71135	131.41013	620.3183	-140.62451	408.40295	606.5647	28.91894	56.85721	765.25928	-177.03508	31.2402	701.47064
236	1.958	-337.72858	277.49973	1045.88318	-192.69867	275.40866	957.8277	-384.17236	147.43823	902.2973	-381.72607	218.65747	609.3988	-379.52246	255.88651	608.97931	-392.98758	297.23706	610.09186	-271.87241	67.42979	666.70978	-267.91211	475.30258	654.3858	-124.73257	131.39836	620.31604	-140.60948	408.40671	606.52753	-236.63193	111.43786	1014.11316	-170.51067	33.42105	839.26764	-179.96161	77.17543	672.21729	-173.84196	-14.44475	730.86536	-97.054	0.59186	760.34082	35.05074	23.82896	747.40009	22.81828	90.05489	784.22449	-255.96802	447.56653	1009.19421	-178.49872	543.4726	826.93579	-266.00839	548.89575	843.08252	-186.94586	503.75256	676.2171	-187.11493	592.31488	724.2196	-32.34696	581.04089	780.53455	39.22761	545.99731	767.88922	24.40446	619.38342	748.94989	646.44379	-368.90836	721.18311	63.57613	-366.19293	722.2312	69.64859	875.67322	723.29572	653.13739	872.34064	719.74817	-124.7326	131.39835	620.3161	-140.6095	408.40671	606.52753	-124.73257	131.39836	620.31604	-140.60948	408.40671	606.52753	28.93451	56.94193	765.81226	-176.90178	31.36534	701.54132
237	1.967	-337.68436	277.5329	1045.87805	-192.68188	275.4473	957.81921	-384.1142	147.45842	902.35266	-381.73148	218.66362	609.40466	-379.51727	255.90082	608.98804	-392.983	297.23959	610.10486	-271.88864	67.43938	666.72327	-267.89139	475.32849	654.35333	-124.74773	131.3891	620.30695	-140.60005	408.41544	606.48895	-236.46155	111.52932	1014.12341	-170.23163	33.59427	839.26941	-179.69333	77.33564	672.31024	-173.7486	-14.27873	730.9411	-96.95932	0.69977	760.58276	35.1532	24.02619	748.02362	22.77159	90.17796	784.92371	-255.98666	447.62534	1009.16437	-178.4836	543.49677	826.91461	-266.05823	548.94745	843.06305	-186.98727	503.79428	676.17004	-187.08673	592.3324	724.18304	-32.36076	581.06427	780.50214	39.22131	545.99567	767.88977	24.39827	619.38782	748.95038	646.44452	-368.90787	721.18335	63.57439	-366.19562	722.22925	69.65366	875.67694	723.30048	653.14374	872.33948	719.74738	-124.74774	131.38908	620.30695	-140.60008	408.41544	606.48901	-124.74773	131.3891	620.30695	-140.60005	408.41544	606.48895	28.9624	57.10207	766.47369	-176.72096	31.52846	701.62567
238	1.975	-337.63181	277.55731	1045.87561	-192.67244	275.48785	957.80743	-384.0592	147.46915	902.40179	-381.73404	218.66571	609.41266	-379.50983	255.91092	608.99384	-392.97992	297.24139	610.11969	-271.89673	67.44505	666.73175	-267.87857	475.35135	654.32208	-124.75678	131.38245	620.29541	-140.59537	408.42691	606.45203	-236.30214	111.61553	1014.14502	-169.90517	33.80015	839.28973	-179.35027	77.53545	672.40674	-173.60249	-14.07641	731.03748	-96.83135	0.8661	760.87427	35.30486	24.3179	748.76904	22.71285	90.3904	785.74237	-256.00223	447.68011	1009.1322	-178.47826	543.52155	826.89178	-266.10843	548.99811	843.04028	-187.03482	503.84021	676.11975	-187.06032	592.35468	724.14758	-32.37415	581.08838	780.47375	39.21612	545.99353	767.89008	24.39429	619.39203	748.94934	646.44556	-368.90717	721.18372	63.5717	-366.19724	722.22528	69.65867	875.68109	723.30371	653.14624	872.33948	719.74542	-124.75681	131.38243	620.29535	-140.5954	408.42691	606.45197	-124.75678	131.38245	620.29541	-140.59537	408.42691	606.45203	29.00885	57.35415	767.25574	-176.47638	31.72952	701.72211
239	1.983	-337.56866	277.57349	1045.87463	-192.67032	275.52969	957.79102	-384.00754	147.47137	902.44458	-381.73193	218.66403	609.42242	-379.50012	255.91783	608.99689	-392.97781	297.2424	610.13702	-271.8974	67.4485	666.73798	-267.87265	475.36978	654.29211	-124.75977	131.37923	620.2851	-140.59424	408.4389	606.41833	-236.15729	111.69244	1014.17499	-169.53658	34.0333	839.33185	-178.91296	77.77599	672.50592	-173.38538	-13.84321	731.15314	-96.66142	1.09434	761.22601	35.51939	24.7194	749.65155	22.6448	90.70503	786.68781	-256.01395	447.73007	1009.09912	-178.48351	543.54828	826.86743	-266.15784	549.04523	843.01318	-187.08571	503.88638	676.06897	-187.03618	592.38159	724.11249	-32.38725	581.11188	780.45026	39.2125	545.99188	767.8902	24.39189	619.3963	748.94714	646.4469	-368.90628	721.1842	63.56932	-366.19751	722.21973	69.66278	875.68536	723.30487	653.14569	872.34021	719.74237	-124.75977	131.3792	620.28516	-140.59422	408.43887	606.4184	-124.75977	131.37923	620.2851	-140.59424	408.4389	606.41833	29.08209	57.71222	768.16968	-176.14917	31.96639	701.82953
240	1.992	-337.49374	277.58304	1045.87341	-192.6752	275.5722	957.76843	-383.95862	147.46652	902.48053	-381.72391	218.6584	609.4342	-379.48871	255.92244	608.9978	-392.9758	297.24316	610.15759	-271.89133	67.45173	666.74469	-267.87207	475.38318	654.26398	-124.75678	131.38034	620.27911	-140.59521	408.44983	606.38953	-236.02953	111.75743	1014.20959	-169.13239	34.28606	839.39838	-178.36621	78.05615	672.61182	-173.07533	-13.58745	731.28424	-96.43826	1.38609	761.64752	35.81105	25.24457	750.68726	22.57228	91.13241	787.76379	-256.02078	447.77383	1009.06708	-178.49867	543.57788	826.84277	-266.20535	549.08661	842.98157	-187.13519	503.92889	676.02185	-187.01518	592.41254	724.07715	-32.39968	581.13348	780.43207	39.21108	545.99042	767.88983	24.38894	619.40149	748.94482	646.44861	-368.90518	721.18475	63.5687	-366.1962	722.21326	69.66557	875.68927	723.30408	653.14258	872.34161	719.73889	-124.75677	131.38033	620.27917	-140.5952	408.4498	606.38959	-124.75678	131.38034	620.27911	-140.59521	408.44983	606.38953	29.19167	58.18849	769.22552	-175.72076	32.23435	701.94806
241	2	-337.40796	277.58844	1045.87012	-192.68596	275.61487	957.73969	-383.91113	147.45627	902.50922	-381.71036	218.64929	609.44818	-379.47565	255.9257	608.9975	-392.97302	297.24454	610.18207	-271.87906	67.45628	666.75409	-267.87405	475.39197	654.23834	-124.7478	131.38599	620.2796	-140.59602	408.45889	606.36664	-235.92067	111.81001	1014.24609	-168.69939	34.54984	839.49194	-177.70122	78.37089	672.73315	-172.65024	-13.31762	731.42639	-96.14885	1.7422	762.14795	36.19332	25.90615	751.89227	22.50206	91.68105	788.97137	-256.02185	447.80975	1009.03827	-178.52107	543.61108	826.81989	-266.24966	549.12103	842.94629	-187.17804	503.96585	675.98273	-186.99792	592.44672	724.04175	-32.40938	581.15247	780.41919	39.21237	545.98755	767.88837	24.38319	619.40826	748.9436	646.45044	-368.90396	721.18536	63.5705	-366.19363	722.20715	69.6671	875.69232	723.30176	653.13751	872.34399	719.73596	-124.74782	131.38597	620.2796	-140.59605	408.45889	606.36658	-124.7478	131.38599	620.2796	-140.59602	408.45889	606.36664	29.34769	58.7936	770.43182	-175.17572	32.52663	702.07977
242	2.008	-337.31543	277.59299	1045.86426	-192.70041	275.65668	957.70697	-383.86386	147.44223	902.53082	-381.69308	218.63799	609.46417	-379.46072	255.92871	608.99701	-392.96863	297.24789	610.21033	-271.86102	67.46306	666.76801	-267.87521	475.39767	654.21619	-124.7327	131.39558	620.28815	-140.59395	408.46637	606.35059	-235.83226	111.85142	1014.28363	-168.24352	34.81667	839.61572	-176.9144	78.71095	672.88165	-172.09207	-13.04061	731.58032	-95.77771	2.16511	762.73486	36.67596	26.71534	753.28125	22.44186	92.35979	790.31006	-256.01627	447.83658	1009.01434	-178.54588	543.64734	826.80133	-266.28903	549.14801	842.90967	-187.21014	503.99789	675.95435	-186.98505	592.48309	724.00812	-32.41349	581.16864	780.41107	39.21637	545.98187	767.88501	24.37422	619.41644	748.94409	646.45227	-368.90277	721.18604	63.57411	-366.19086	722.20294	69.66781	875.6944	723.29852	653.13141	872.34711	719.73456	-124.7327	131.39557	620.28815	-140.59395	408.46637	606.35059	-124.7327	131.39558	620.28815	-140.59395	408.46637	606.35059	29.55891	59.53757	771.79565	-174.50323	32.83517	702.23096
243	2.017	-337.22305	277.60095	1045.85645	-192.71581	275.69556	957.67413	-383.81613	147.42596	902.54596	-381.67422	218.62598	609.48126	-379.44385	255.93237	608.99738	-392.96219	297.25531	610.24182	-271.83765	67.4721	666.78778	-267.87256	475.40231	654.19843	-124.71147	131.4079	620.3056	-140.58667	408.47314	606.34216	-235.76616	111.88368	1014.32318	-167.76755	35.0807	839.77368	-176.00481	79.06515	673.07013	-171.38768	-12.76156	731.75427	-95.30504	2.66064	763.41357	37.26321	27.68169	754.86603	22.39882	93.18322	791.77905	-256.00241	447.8533	1008.99603	-178.56732	543.68591	826.78937	-266.32147	549.16724	842.87476	-187.22942	504.02719	675.93781	-186.97757	592.52026	723.97937	-32.41021	581.18225	780.4071	39.22251	545.97284	767.87946	24.36383	619.4248	748.94635	646.45361	-368.90186	721.18646	63.57833	-366.18875	722.20178	69.66814	875.69513	723.29498	653.12469	872.35071	719.73486	-124.71146	131.4079	620.3056	-140.58667	408.47314	606.34222	-124.71147	131.4079	620.3056	-140.58667	408.47314	606.34216	29.83102	60.43245	773.32251	-173.69624	33.15179	702.41217
244	2.025	-337.13855	277.6167	1045.84875	-192.72971	275.72833	957.64471	-383.76898	147.40923	902.5556	-381.65582	218.61476	609.49805	-379.42538	255.93755	608.99963	-392.95477	297.26837	610.27588	-271.80978	67.48261	666.81403	-267.86398	475.4075	654.18524	-124.68488	131.42101	620.33142	-140.57298	408.47983	606.34045	-235.72507	111.90919	1014.36743	-167.26849	35.33893	839.9718	-174.97173	79.42348	673.30994	-170.52568	-12.48341	731.96216	-94.70732	3.23747	764.18707	37.9552	28.81456	756.65466	22.37909	94.17382	793.37732	-255.9776	447.85947	1008.98322	-178.58034	543.72662	826.78497	-266.34525	549.17896	842.84485	-187.23584	504.05679	675.9325	-186.97647	592.55688	723.95856	-32.39911	581.19348	780.40625	39.23007	545.96063	767.87164	24.35494	619.43134	748.94995	646.4541	-368.90155	721.18665	63.58253	-366.18759	722.2038	69.6681	875.69421	723.2912	653.11707	872.35431	719.73596	-124.68489	131.42099	620.33142	-140.573	408.47983	606.34052	-124.68488	131.42101	620.33142	-140.57298	408.47983	606.34045	30.16715	61.49419	775.01599	-172.7487	33.47004	702.63605
245	2.033	-337.06891	277.64362	1045.84277	-192.74046	275.75192	957.62091	-383.72482	147.39391	902.56085	-381.63986	218.60568	609.51294	-379.40591	255.94493	609.00494	-392.94861	297.28711	610.3114	-271.77914	67.49329	666.8465	-267.84827	475.41443	654.17621	-124.65469	131.43248	620.36353	-140.5527	408.48666	606.34369	-235.71225	111.93076	1014.42023	-166.73643	35.59099	840.21844	-173.81218	79.7794	673.60956	-169.49287	-12.2056	732.21997	-93.96187	3.90497	765.05707	38.75178	30.12504	758.64996	22.38678	95.35818	795.10083	-255.939	447.85501	1008.97516	-178.58109	543.77008	826.78827	-266.35873	549.18378	842.82251	-187.23097	504.08978	675.93622	-186.98199	592.59216	723.94794	-32.38028	581.20276	780.40784	39.23872	545.94647	767.8623	24.34977	619.43457	748.95404	646.45343	-368.90198	721.1864	63.58671	-366.18692	722.20819	69.66735	875.69128	723.2865	653.10791	872.35773	719.73669	-124.65469	131.43248	620.36365	-140.5527	408.48666	606.34375	-124.65469	131.43248	620.36353	-140.5527	408.48666	606.34369	30.56928	62.74161	776.87537	-171.65253	33.7869	702.91473
246	2.042	-337.01984	277.68384	1045.83948	-192.74721	275.76462	957.60382	-383.68665	147.38156	902.5625	-381.62759	218.59969	609.52466	-379.38593	255.9552	609.01404	-392.94623	297.31039	610.3468	-271.74826	67.50294	666.88416	-267.82562	475.42438	654.17151	-124.62333	131.44046	620.40039	-140.52672	408.49438	606.35101	-235.73053	111.95148	1014.48566	-166.15651	35.83905	840.52197	-172.52046	80.12996	673.97369	-168.27309	-11.92445	732.54309	-93.05226	4.67155	766.02612	39.65482	31.62689	760.8479	22.42214	96.76218	796.94061	-255.88422	447.84061	1008.97095	-178.56633	543.81653	826.79895	-266.35992	549.18317	842.80896	-187.21715	504.12851	675.94635	-186.99344	592.6261	723.94879	-32.35437	581.21008	780.41125	39.24812	545.93201	767.85217	24.3485	619.43365	748.95813	646.4519	-368.90302	721.18591	63.59066	-366.18646	722.21362	69.6656	875.68616	723.28033	653.09735	872.36084	719.73621	-124.62336	131.44046	620.40051	-140.52675	408.49438	606.35114	-124.62333	131.44046	620.40039	-140.52672	408.49438	606.35101	31.03848	64.19453	778.89423	-170.39677	34.10276	703.25836
247	2.05	-336.99512	277.73892	1045.83911	-192.74936	275.76578	957.59442	-383.65753	147.37321	902.56061	-381.61966	218.59718	609.53265	-379.3652	255.96913	609.02722	-392.94925	297.33774	610.38062	-271.72028	67.51099	666.92523	-267.79736	475.43933	654.172	-124.59354	131.44402	620.44098	-140.49651	408.50467	606.36322	-235.78094	111.97404	1014.56714	-165.5116	36.08819	840.88873	-171.09166	80.47435	674.40277	-166.84941	-11.63497	732.94421	-91.97036	5.54487	767.09808	40.66728	33.33661	763.23712	22.48278	98.40844	798.88348	-255.81206	447.81778	1008.97009	-178.53337	543.8653	826.81622	-266.34637	549.17877	842.80475	-187.19661	504.17429	675.9599	-187.00888	592.65948	723.96069	-32.32322	581.21564	780.41565	39.25757	545.91895	767.84235	24.35022	619.42914	748.96173	646.45001	-368.90424	721.18524	63.59368	-366.18588	722.21838	69.66288	875.6792	723.27289	653.0863	872.36346	719.73413	-124.59357	131.44402	620.4411	-140.49654	408.5047	606.36328	-124.59354	131.44402	620.44098	-140.49651	408.50467	606.36322	31.57503	65.87252	781.0603	-168.97054	34.41969	703.67346
248	2.058	-336.99628	277.81015	1045.84094	-192.74643	275.75543	957.59491	-383.64026	147.3692	902.55463	-381.61597	218.5981	609.53699	-379.34393	255.98714	609.04413	-392.95782	297.36981	610.41138	-271.69766	67.51762	666.96747	-267.7648	475.46124	654.17834	-124.5675	131.44325	620.48389	-140.46344	408.51953	606.3808	-235.8622	112.00011	1014.6662	-164.78571	36.34575	841.32104	-169.52585	80.81277	674.89508	-165.2077	-11.33176	733.43311	-90.71415	6.53242	768.27496	41.79164	35.27204	765.79944	22.56805	100.31438	800.91559	-255.7229	447.78885	1008.97223	-178.48015	543.91412	826.83856	-266.31564	549.17285	842.80951	-187.17116	504.2269	675.97449	-187.02528	592.69348	723.9812	-32.2902	581.21924	780.42047	39.26643	545.9082	767.83344	24.35423	619.42218	748.96466	646.44824	-368.90543	721.18463	63.59514	-366.185	722.2215	69.65958	875.67072	723.26508	653.07678	872.3656	719.73071	-124.56752	131.44328	620.48401	-140.46344	408.51956	606.38098	-124.5675	131.44325	620.48389	-140.46344	408.51953	606.3808	32.17984	67.79321	783.35748	-167.36678	34.74051	704.16406
249	2.067	-337.02249	277.89792	1045.84473	-192.73811	275.73447	957.60773	-383.63614	147.36922	902.54333	-381.61606	218.60199	609.5379	-379.32407	256.00885	609.06427	-392.97116	297.40765	610.4389	-271.68173	67.52336	667.00861	-267.72903	475.49136	654.19128	-124.54672	131.43896	620.52661	-140.42888	408.54047	606.40338	-235.97083	112.03001	1014.78204	-163.96713	36.61961	841.81787	-167.82707	81.14666	675.44891	-163.33815	-11.00923	734.01733	-89.28373	7.64077	769.55554	43.03022	37.44945	768.51099	22.68142	102.49151	803.02448	-255.6192	447.7561	1008.97681	-178.40558	543.95996	826.86365	-266.26584	549.16785	842.82239	-187.14238	504.28488	675.98785	-187.03923	592.72919	724.00647	-32.2592	581.22058	780.42548	39.27466	545.90033	767.82556	24.36008	619.41449	748.96661	646.44684	-368.90631	721.18414	63.5948	-366.18369	722.22296	69.65613	875.66162	723.25824	653.07074	872.36682	719.72662	-124.54675	131.439	620.52673	-140.42889	408.5405	606.4035	-124.54672	131.43896	620.52661	-140.42888	408.54047	606.40338	32.85582	69.97047	785.7677	-165.58261	35.06872	704.73309
