1.234	-7.386	37.308	-30.874	6.658	32.305	11.137	-3.56	4.885	40.646	20.018	-10.26	-2.063	3.127	13.424	-6.424	1.694	6.943	3.511	-7.004	11.759	54.242	21.133	3.891	0	0	0	1.79	2.001	-0.806	1.721	19.963	3.455	-19.094	10.362	0	-8.612	2.243	0	-0.144	0.024	0.017	-0.08	-0.021	0.013	-0.033	-0.002	0.003	0	0	0	-0.15	0.005	-0.005	-0.062	-0.007	-0.002	-0.017	0.001	0.002	0	0	0	0.006	0.055	-0.039	-0.001	0.024	-0.029	0.001	0.001	-0.013	0	-0.016	0.004	0	-0.003	-0.008	0.001	0	-0.009	0.036	-0.147	-0.01	0.007	-0.008	0.005	15.408	32.73	17.101	4.647	20.645	6.63	11.299	6.13
1.029	-7.252	37.689	-32.07	6.08	29.675	11.472	-3.024	4.318	40.533	20.23	-10.756	-1.944	3.004	12.607	-6.59	1.743	6.468	3.803	-7.219	12.117	55.321	21.243	4.542	0	0	0	1.828	2.018	-0.888	1.638	19.984	3.602	-19.658	7.852	0	-8.567	2.29	0	-0.15	0.024	0.017	-0.084	-0.022	0.014	-0.035	-0.004	0.003	0	0	0	-0.151	0.003	-0.005	-0.062	-0.007	-0.002	-0.017	0.001	0.002	0	0	0	0.005	0.049	-0.019	-0.001	0.027	-0.039	0.001	0.001	-0.013	0	-0.015	0.01	0	-0.003	-0.009	0.001	0	-0.009	0.017	-0.2	-0.01	0.016	-0.008	0.005	15.42	33.28	14.979	4.656	26.73	6.681	13.014	6.254
0.725	-7.139	38.035	-33.027	5.441	26.992	11.816	-2.469	3.677	40.436	20.433	-11.24	-1.846	2.887	11.832	-6.709	1.788	6.05	4.07	-7.454	12.486	56.388	21.358	5.185	0	0	0	1.863	2.035	-0.971	1.569	20.02	3.771	-20.065	5.404	0	-8.537	2.356	0	-0.157	0.023	0.015	-0.088	-0.024	0.014	-0.036	-0.006	0.003	0	0	0	-0.153	0.001	-0.005	-0.063	-0.007	-0.002	-0.017	0.001	0.003	0	0	0	0.004	0.042	0.004	-0.001	0.03	-0.05	0.001	0.001	-0.013	0	-0.013	0.017	0	-0.003	-0.01	0.001	0.001	-0.009	-0.004	-0.263	-0.01	0.027	-0.008	0.005	15.612	34.278	13.089	4.649	34.163	6.738	15.001	6.407
0.312	-7.052	38.347	-33.675	4.761	24.27	12.152	-1.967	3.004	40.356	20.621	-11.714	-1.77	2.78	11.095	-6.773	1.825	5.686	4.304	-7.699	12.863	57.438	21.479	5.822	0	0	0	1.897	2.052	-1.054	1.516	20.07	3.965	-20.282	3.004	0	-8.524	2.44	0	-0.163	0.022	0.014	-0.092	-0.026	0.015	-0.037	-0.008	0.002	0	0	0	-0.154	-0.001	-0.004	-0.063	-0.008	-0.001	-0.017	0	0.003	0	0	0	0.003	0.035	0.033	-0.001	0.033	-0.063	0.001	0.001	-0.013	0	-0.012	0.025	0	-0.002	-0.011	0.001	0.001	-0.009	-0.026	-0.334	-0.009	0.038	-0.009	0.005	15.939	35.731	11.461	4.622	42.622	6.816	17.171	6.593
-0.221	-6.993	38.627	-33.952	4.059	21.529	12.459	-1.566	2.351	40.288	20.792	-12.178	-1.718	2.686	10.392	-6.776	1.849	5.374	4.499	-7.962	13.249	58.468	21.607	6.451	0	0	0	1.933	2.069	-1.135	1.48	20.132	4.181	-20.286	0.623	0	-8.531	2.54	0	-0.169	0.02	0.013	-0.094	-0.028	0.015	-0.037	-0.011	0.002	0	0	0	-0.156	-0.004	-0.004	-0.064	-0.009	-0.001	-0.017	0	0.003	0	0	0	0.002	0.028	0.067	-0.001	0.037	-0.078	0.001	0.001	-0.012	0	-0.011	0.033	0	-0.002	-0.013	0.001	0.001	-0.009	-0.049	-0.413	-0.008	0.05	-0.009	0.005	16.331	37.57	10.103	4.579	51.819	6.929	19.478	6.811
-0.883	-6.965	38.879	-33.809	3.36	18.788	12.717	-1.3	1.78	40.226	20.944	-12.633	-1.692	2.606	9.714	-6.719	1.857	5.106	4.655	-8.255	13.647	59.472	21.74	7.071	0	0	0	1.971	2.084	-1.213	1.46	20.201	4.418	-20.062	-1.776	0	-8.555	2.652	0	-0.175	0.017	0.012	-0.096	-0.031	0.016	-0.037	-0.014	0.002	0	0	0	-0.157	-0.006	-0.003	-0.064	-0.01	-0.001	-0.017	0	0.003	0	0	0	0.001	0.021	0.106	-0.001	0.042	-0.094	0.001	0.001	-0.012	0	-0.01	0.042	0	-0.002	-0.015	0.001	0.001	-0.009	-0.071	-0.499	-0.006	0.061	-0.009	0.005	16.7	39.769	9.002	4.534	61.535	7.08	22.05	7.05
-1.677	-6.967	39.106	-33.22	2.69	16.07	12.914	-1.195	1.353	40.163	21.077	-13.077	-1.691	2.539	9.056	-6.609	1.852	4.874	4.785	-8.571	14.051	60.446	21.876	7.679	0	0	0	2.014	2.096	-1.287	1.456	20.278	4.672	-19.607	-4.232	0	-8.594	2.777	0	-0.18	0.013	0.011	-0.097	-0.034	0.017	-0.037	-0.017	0.003	0	0	0	-0.159	-0.009	-0.003	-0.065	-0.01	0	-0.017	0	0.003	0	0	0	0	0.014	0.149	-0.001	0.047	-0.111	0.001	0.001	-0.011	0	-0.009	0.051	0	-0.001	-0.017	0.002	0.001	-0.009	-0.093	-0.589	-0.004	0.072	-0.009	0.005	16.982	42.157	8.152	4.494	71.386	7.264	25.063	7.288
-2.592	-6.999	39.31	-32.209	2.078	13.392	13.058	-1.26	1.12	40.09	21.189	-13.507	-1.717	2.484	8.41	-6.467	1.833	4.669	4.908	-8.888	14.458	61.387	22.009	8.27	0	0	0	2.062	2.105	-1.357	1.469	20.358	4.936	-18.931	-6.775	0	-8.638	2.918	0	-0.184	0.008	0.01	-0.098	-0.038	0.019	-0.036	-0.021	0.003	0	0	0	-0.159	-0.011	-0.003	-0.065	-0.011	0	-0.017	0	0.003	0	0	0	0	0.008	0.195	-0.001	0.053	-0.129	0.002	0.001	-0.01	0	-0.009	0.06	0	-0.001	-0.019	0.002	0.001	-0.009	-0.112	-0.677	-0.002	0.081	-0.009	0.005	17.099	44.421	7.525	4.463	80.908	7.459	28.631	7.5
-3.601	-7.06	39.492	-30.843	1.549	10.776	13.173	-1.467	1.103	40	21.283	-13.921	-1.77	2.441	7.771	-6.31	1.803	4.482	5.044	-9.186	14.862	62.289	22.137	8.839	0	0	0	2.117	2.109	-1.424	1.497	20.44	5.204	-18.056	-9.416	0	-8.681	3.077	0	-0.187	0.003	0.009	-0.097	-0.043	0.02	-0.035	-0.024	0.004	0	0	0	-0.16	-0.014	-0.003	-0.065	-0.012	0	-0.018	0	0.003	0	0	0	0	0.003	0.244	-0.001	0.059	-0.148	0.002	0.001	-0.009	0	-0.01	0.067	0	-0.001	-0.021	0.002	0.001	-0.009	-0.128	-0.757	0	0.089	-0.008	0.005	17.026	46.383	7.08	4.447	89.7	7.637	32.79	7.663
-4.664	-7.148	39.654	-29.235	1.127	8.24	13.289	-1.757	1.295	39.889	21.358	-14.315	-1.846	2.405	7.135	-6.151	1.766	4.31	5.203	-9.457	15.259	63.148	22.258	9.384	0	0	0	2.179	2.108	-1.489	1.54	20.525	5.471	-17.022	-12.144	0	-8.718	3.258	0	-0.188	-0.003	0.009	-0.096	-0.048	0.021	-0.033	-0.028	0.004	0	0	0	-0.16	-0.016	-0.003	-0.065	-0.012	0	-0.018	-0.001	0.003	0	0	0	0	-0.001	0.292	-0.002	0.065	-0.167	0.002	0.001	-0.008	0	-0.011	0.074	0	-0.001	-0.022	0.002	0.001	-0.009	-0.142	-0.821	0.002	0.094	-0.007	0.005	16.818	48.08	6.793	4.449	97.555	7.78	37.422	7.778
-5.73	-7.256	39.801	-27.524	0.824	5.812	13.436	-2.054	1.663	39.754	21.417	-14.684	-1.935	2.371	6.507	-5.996	1.726	4.155	5.386	-9.694	15.644	63.962	22.371	9.903	0	0	0	2.248	2.104	-1.552	1.59	20.612	5.734	-15.88	-14.922	0	-8.741	3.467	0	-0.189	-0.01	0.009	-0.095	-0.053	0.023	-0.032	-0.031	0.005	0	0	0	-0.16	-0.018	-0.004	-0.065	-0.013	0	-0.018	-0.001	0.003	0	0	0	0	-0.005	0.339	-0.002	0.071	-0.186	0.002	0.001	-0.007	0	-0.013	0.079	0	-0.001	-0.024	0.002	0.001	-0.009	-0.153	-0.859	0.003	0.097	-0.006	0.005	16.567	49.482	6.647	4.466	104.425	7.883	42.282	7.87
-6.74	-7.38	39.938	-25.868	0.645	3.526	13.636	-2.283	2.161	39.598	21.461	-15.024	-2.023	2.328	5.895	-5.847	1.687	4.024	5.592	-9.887	16.002	64.727	22.475	10.395	0	0	0	2.322	2.1	-1.615	1.64	20.705	5.996	-14.694	-17.685	0	-8.744	3.718	0	-0.188	-0.015	0.009	-0.093	-0.059	0.024	-0.031	-0.035	0.005	0	0	0	-0.16	-0.019	-0.005	-0.065	-0.013	0	-0.018	-0.001	0.003	0	0	0	0	-0.007	0.382	-0.002	0.077	-0.203	0.002	0.001	-0.005	0	-0.015	0.082	0	-0.001	-0.024	0.002	0.001	-0.009	-0.162	-0.864	0.003	0.096	-0.004	0.004	16.314	50.326	6.589	4.497	110.362	7.945	47.156	7.955
-7.633	-7.509	40.073	-24.424	0.581	1.43	13.9	-2.385	2.731	39.424	21.491	-15.33	-2.09	2.262	5.308	-5.709	1.649	3.927	5.811	-10.009	16.32	65.444	22.571	10.862	0	0	0	2.398	2.1	-1.677	1.677	20.805	6.263	-13.536	-20.352	0	-8.722	4.026	0	-0.186	-0.02	0.01	-0.091	-0.064	0.025	-0.029	-0.038	0.006	0	0	0	-0.161	-0.019	-0.006	-0.065	-0.013	0	-0.018	-0.001	0.003	0	0	0	0	-0.009	0.42	-0.002	0.083	-0.218	0.002	0.001	-0.004	0	-0.017	0.082	0	-0.001	-0.024	0.002	0.001	-0.009	-0.17	-0.829	0.003	0.092	-0.002	0.004	16.061	50.381	6.547	4.541	115.654	7.974	52.044	8.036
-8.354	-7.633	40.219	-23.326	0.606	-0.421	14.229	-2.322	3.317	39.239	21.509	-15.599	-2.117	2.158	4.759	-5.589	1.616	3.88	6.036	-10.024	16.585	66.111	22.657	11.305	0	0	0	2.475	2.11	-1.74	1.689	20.914	6.541	-12.474	-22.829	0	-8.677	4.4	0	-0.184	-0.024	0.01	-0.089	-0.068	0.025	-0.028	-0.04	0.006	0	0	0	-0.161	-0.019	-0.007	-0.065	-0.013	0	-0.018	-0.001	0.003	0	0	0	0.001	-0.01	0.45	-0.002	0.087	-0.23	0.002	0.001	-0.003	0	-0.02	0.08	0	-0.001	-0.024	0.002	0.001	-0.009	-0.177	-0.751	0.002	0.085	0	0.003	15.802	49.689	6.445	4.59	120.338	7.985	57.026	8.108
-8.861	-7.735	40.388	-22.668	0.685	-1.969	14.61	-2.099	3.873	39.05	21.517	-15.828	-2.084	2	4.257	-5.505	1.587	3.892	6.265	-9.897	16.791	66.729	22.733	11.724	0	0	0	2.547	2.131	-1.805	1.661	21.031	6.834	-11.566	-25.023	0	-8.611	4.846	0	-0.182	-0.027	0.01	-0.087	-0.071	0.026	-0.027	-0.042	0.006	0	0	0	-0.162	-0.017	-0.009	-0.066	-0.013	0	-0.018	-0.001	0.003	0	0	0	0.001	-0.011	0.471	-0.002	0.091	-0.238	0.002	0.001	-0.002	0	-0.022	0.074	0	-0.002	-0.023	0.002	0.001	-0.009	-0.182	-0.633	0.002	0.075	0.003	0.003	15.534	48.291	6.259	4.629	124.233	7.994	62.056	8.167
-9.135	-7.799	40.587	-22.48	0.775	-3.162	15.022	-1.749	4.359	38.864	21.516	-16.016	-1.978	1.775	3.805	-5.479	1.559	3.967	6.505	-9.614	16.936	67.3	22.799	12.117	0	0	0	2.612	2.167	-1.872	1.582	21.156	7.148	-10.847	-26.848	0	-8.523	5.364	0	-0.179	-0.027	0.01	-0.085	-0.072	0.026	-0.026	-0.043	0.005	0	0	0	-0.164	-0.015	-0.01	-0.066	-0.012	0	-0.018	-0.001	0.003	0	0	0	0.001	-0.01	0.481	-0.002	0.093	-0.241	0.002	0.001	-0.002	0	-0.024	0.066	0	-0.002	-0.021	0.002	0.001	-0.009	-0.184	-0.484	0.001	0.062	0.005	0.002	15.251	46.226	6.016	4.653	127.066	7.993	66.85	8.214
-9.187	-7.808	40.822	-22.73	0.842	-3.959	15.439	-1.311	4.743	38.683	21.508	-16.165	-1.79	1.479	3.399	-5.527	1.526	4.103	6.762	-9.192	17.025	67.825	22.853	12.48	0	0	0	2.667	2.217	-1.942	1.442	21.282	7.48	-10.325	-28.23	0	-8.412	5.948	0	-0.177	-0.026	0.01	-0.082	-0.072	0.026	-0.025	-0.042	0.005	0	0	0	-0.166	-0.011	-0.012	-0.067	-0.011	-0.001	-0.018	-0.001	0.003	0	0	0	0.001	-0.009	0.48	-0.002	0.094	-0.24	0.002	0.001	-0.001	0	-0.026	0.054	0	-0.002	-0.018	0.002	0.001	-0.009	-0.179	-0.316	0.001	0.048	0.006	0.002	14.937	43.533	5.735	4.659	128.805	7.943	70.876	8.263
-9.046	-7.745	41.089	-23.339	0.859	-4.341	15.838	-0.812	4.99	38.51	21.495	-16.276	-1.527	1.108	3.029	-5.645	1.484	4.298	7.032	-8.67	17.062	68.305	22.897	12.81	0	0	0	2.71	2.277	-2.016	1.24	21.403	7.824	-9.985	-29.116	0	-8.277	6.596	0	-0.176	-0.023	0.009	-0.08	-0.07	0.025	-0.024	-0.041	0.005	0	0	0	-0.17	-0.007	-0.013	-0.068	-0.01	-0.001	-0.018	-0.001	0.003	0	0	0	0.001	-0.006	0.467	-0.002	0.094	-0.233	0.002	0.001	-0.001	0	-0.027	0.04	0	-0.002	-0.015	0.002	0.001	-0.009	-0.167	-0.146	0	0.034	0.007	0.001	14.546	40.103	5.429	4.648	129.165	7.81	73.557	8.326
-8.752	-7.599	41.375	-24.203	0.816	-4.32	16.208	-0.256	5.059	38.345	21.482	-16.355	-1.209	0.668	2.683	-5.794	1.432	4.55	7.283	-8.105	17.052	68.742	22.928	13.097	0	0	0	2.739	2.343	-2.095	0.978	21.509	8.171	-9.785	-29.473	0	-8.124	7.309	0	-0.175	-0.019	0.009	-0.078	-0.066	0.025	-0.022	-0.039	0.005	0	0	0	-0.174	-0.001	-0.013	-0.07	-0.008	-0.001	-0.019	0	0.003	0	0	0	0.001	-0.002	0.444	-0.002	0.092	-0.222	0.002	0.001	-0.001	0	-0.028	0.023	0	-0.003	-0.011	0.002	0.001	-0.009	-0.147	0.01	0	0.018	0.007	0.001	13.985	35.916	5.107	4.625	127.914	7.608	74.406	8.412
-8.344	-7.362	41.658	-25.214	0.709	-3.944	16.543	0.385	4.9	38.185	21.472	-16.406	-0.87	0.167	2.347	-5.914	1.371	4.866	7.476	-7.559	16.999	69.135	22.947	13.331	0	0	0	2.75	2.405	-2.179	0.667	21.592	8.51	-9.671	-29.299	0	-7.96	8.089	0	-0.175	-0.013	0.009	-0.076	-0.061	0.024	-0.021	-0.036	0.004	0	0	0	-0.179	0.004	-0.014	-0.072	-0.007	-0.001	-0.019	0	0.003	0	0	0	0.001	0.004	0.41	-0.002	0.088	-0.206	0.002	0.001	-0.001	0	-0.027	0.005	0	-0.003	-0.007	0.002	0.001	-0.01	-0.122	0.139	0	0.003	0.005	0	13.181	31.323	4.788	4.593	125.598	7.386	73.502	8.531
-7.863	-7.033	41.912	-26.266	0.551	-3.278	16.841	1.157	4.463	38.027	21.469	-16.437	-0.544	-0.384	2.013	-5.963	1.304	5.249	7.592	-7.069	16.907	69.484	22.952	13.502	0	0	0	2.743	2.455	-2.269	0.318	21.647	8.83	-9.584	-28.61	0	-7.785	8.946	0	-0.177	-0.005	0.01	-0.075	-0.054	0.023	-0.02	-0.032	0.004	0	0	0	-0.184	0.011	-0.013	-0.074	-0.005	-0.001	-0.02	0.001	0.003	0	0	0	0.001	0.011	0.368	-0.002	0.084	-0.187	0.002	0.001	-0.002	0	-0.026	-0.015	0	-0.003	-0.003	0.002	0.001	-0.01	-0.093	0.231	0	-0.01	0.002	-0.001	12.156	26.673	4.498	4.553	122.675	7.205	71.481	8.695
-7.345	-6.626	42.118	-27.259	0.36	-2.401	17.095	2.093	3.717	37.87	21.475	-16.454	-0.269	-0.97	1.676	-5.931	1.237	5.703	7.658	-6.635	16.772	69.787	22.943	13.601	0	0	0	2.717	2.483	-2.366	-0.05	21.672	9.123	-9.477	-27.451	0	-7.601	9.894	0	-0.179	0.002	0.01	-0.075	-0.046	0.021	-0.019	-0.028	0.004	0	0	0	-0.19	0.017	-0.012	-0.077	-0.002	-0.001	-0.02	0.001	0.003	0	0	0	0	0.02	0.32	-0.002	0.078	-0.166	0.002	0.001	-0.002	0	-0.023	-0.036	0	-0.003	0.002	0.002	0.001	-0.011	-0.063	0.285	-0.001	-0.022	-0.002	-0.003	11.011	22.234	4.253	4.506	118.872	7.123	68.95	8.905
-6.82	-6.16	42.263	-28.095	0.162	-1.39	17.28	3.176	2.668	37.711	21.49	-16.461	-0.075	-1.571	1.342	-5.843	1.17	6.233	7.715	-6.242	16.586	70.041	22.92	13.623	0	0	0	2.676	2.485	-2.471	-0.421	21.673	9.379	-9.312	-25.881	0	-7.411	10.946	0	-0.181	0.01	0.012	-0.075	-0.038	0.02	-0.018	-0.024	0.003	0	0	0	-0.196	0.023	-0.01	-0.08	0	-0.001	-0.021	0.001	0.003	0	0	0	0	0.029	0.268	-0.002	0.072	-0.143	0.001	0.001	-0.003	0	-0.02	-0.056	0	-0.003	0.007	0.002	0.001	-0.011	-0.038	0.301	-0.002	-0.031	-0.008	-0.005	9.846	18.162	4.058	4.458	113.993	7.177	66.308	9.159
-6.311	-5.659	42.345	-28.669	-0.021	-0.312	17.342	4.351	1.362	37.55	21.514	-16.458	0.018	-2.167	1.025	-5.729	1.1	6.842	7.802	-5.873	16.345	70.242	22.882	13.567	0	0	0	2.628	2.458	-2.582	-0.778	21.66	9.59	-9.064	-23.978	0	-7.226	12.107	0	-0.185	0.018	0.013	-0.075	-0.03	0.018	-0.018	-0.019	0.003	0	0	0	-0.202	0.029	-0.008	-0.083	0.002	-0.001	-0.022	0.002	0.003	0	0	0	0	0.04	0.214	-0.002	0.066	-0.12	0.001	0.001	-0.004	0	-0.015	-0.076	0	-0.003	0.011	0.002	0.001	-0.012	-0.018	0.289	-0.004	-0.034	-0.016	-0.007	8.729	14.584	3.914	4.419	108.036	7.4	63.949	9.472
-5.848	-5.145	42.37	-28.872	-0.173	0.788	17.208	5.542	-0.117	37.386	21.544	-16.443	0.005	-2.743	0.739	-5.628	1.026	7.534	7.945	-5.512	16.038	70.387	22.827	13.439	0	0	0	2.577	2.403	-2.698	-1.113	21.642	9.753	-8.727	-21.825	0	-7.059	13.386	0	-0.189	0.025	0.015	-0.077	-0.022	0.017	-0.019	-0.016	0.002	0	0	0	-0.207	0.034	-0.005	-0.087	0.004	-0.001	-0.023	0.002	0.003	0	0	0	0	0.05	0.162	-0.002	0.06	-0.097	0.001	0.001	-0.005	0	-0.01	-0.095	0	-0.002	0.015	0.001	0.001	-0.013	-0.004	0.256	-0.006	-0.032	-0.026	-0.01	7.699	11.575	3.813	4.394	101.372	7.822	62.279	9.852
-5.468	-4.637	42.352	-28.603	-0.282	1.895	16.795	6.649	-1.638	37.216	21.575	-16.415	-0.102	-3.297	0.503	-5.573	0.948	8.319	8.162	-5.15	15.652	70.467	22.752	13.244	0	0	0	2.527	2.323	-2.816	-1.424	21.627	9.872	-8.306	-19.51	0	-6.925	14.792	0	-0.192	0.03	0.016	-0.078	-0.015	0.016	-0.02	-0.012	0.002	0	0	0	-0.212	0.038	-0.002	-0.091	0.006	-0.001	-0.025	0.002	0.003	0	0	0	0	0.059	0.112	-0.002	0.054	-0.076	0.001	0.001	-0.006	0	-0.005	-0.113	0	-0.002	0.019	0.001	0.001	-0.013	0.003	0.213	-0.009	-0.024	-0.037	-0.014	6.81	9.157	3.75	4.388	94.677	8.466	61.607	10.309
-5.2	-4.145	42.31	-27.789	-0.338	3.028	16.023	7.536	-3.034	37.036	21.603	-16.369	-0.285	-3.834	0.336	-5.595	0.87	9.209	8.463	-4.781	15.172	70.478	22.657	12.992	0	0	0	2.479	2.225	-2.933	-1.718	21.621	9.955	-7.819	-17.12	0	-6.832	16.339	0	-0.196	0.034	0.017	-0.08	-0.009	0.014	-0.021	-0.01	0.001	0	0	0	-0.217	0.042	0.001	-0.095	0.008	-0.001	-0.026	0.003	0.003	0	0	0	0	0.067	0.068	-0.002	0.048	-0.057	0.001	0.001	-0.008	0	0.001	-0.128	0	-0.002	0.022	0.001	0.001	-0.014	0.005	0.165	-0.011	-0.008	-0.048	-0.018	6.133	7.303	3.717	4.409	88.792	9.345	62.017	10.835
-5.041	-3.672	42.267	-26.423	-0.333	4.221	14.841	8.084	-4.142	36.846	21.621	-16.301	-0.53	-4.362	0.254	-5.711	0.796	10.226	8.849	-4.409	14.579	70.414	22.542	12.694	0	0	0	2.434	2.112	-3.046	-2.003	21.623	9.999	-7.297	-14.746	0	-6.788	18.047	0	-0.198	0.036	0.018	-0.082	-0.005	0.014	-0.022	-0.008	0.001	0	0	0	-0.22	0.044	0.004	-0.099	0.009	-0.001	-0.028	0.003	0.003	0	0	0	0	0.073	0.03	-0.002	0.043	-0.041	0.001	0.001	-0.009	0	0.006	-0.141	0	-0.002	0.024	0.001	0.001	-0.015	0.004	0.12	-0.012	0.014	-0.06	-0.023	5.767	5.955	3.707	4.454	84.033	10.454	63.476	11.405
-4.943	-3.216	42.239	-24.591	-0.259	5.508	13.264	8.266	-4.867	36.646	21.625	-16.207	-0.83	-4.889	0.268	-5.93	0.734	11.389	9.314	-4.049	13.859	70.27	22.411	12.359	0	0	0	2.391	1.993	-3.151	-2.285	21.63	9.997	-6.772	-12.469	0	-6.797	19.937	0	-0.199	0.037	0.018	-0.083	-0.002	0.013	-0.023	-0.006	0.001	0	0	0	-0.223	0.046	0.007	-0.103	0.009	-0.001	-0.029	0.003	0.002	0	0	0	0.001	0.076	-0.001	-0.002	0.039	-0.027	0.001	0.001	-0.01	0	0.011	-0.152	0	-0.002	0.025	0.001	0.001	-0.015	0	0.08	-0.013	0.041	-0.071	-0.029	5.847	5.038	3.715	4.514	79.97	11.77	65.74	11.978
-4.817	-2.77	42.228	-22.475	-0.111	6.896	11.387	8.156	-5.203	36.436	21.614	-16.082	-1.181	-5.414	0.381	-6.254	0.689	12.717	9.846	-3.73	12.997	70.046	22.264	11.994	0	0	0	2.35	1.875	-3.247	-2.568	21.635	9.934	-6.272	-10.361	0	-6.861	22.026	0	-0.199	0.036	0.017	-0.083	-0.001	0.012	-0.024	-0.005	0.001	0	0	0	-0.225	0.047	0.009	-0.106	0.009	-0.001	-0.03	0.002	0.002	0	0	0	0.001	0.077	-0.024	-0.002	0.034	-0.017	0.001	0.001	-0.011	0	0.016	-0.161	0	-0.003	0.026	0.001	0.001	-0.016	-0.005	0.048	-0.012	0.071	-0.08	-0.036	6.532	4.469	3.739	4.578	75.734	13.259	68.188	12.516
-4.569	-2.324	42.222	-20.309	0.112	8.366	9.36	7.849	-5.195	36.219	21.592	-15.923	-1.579	-5.933	0.588	-6.677	0.667	14.218	10.428	-3.483	11.982	69.743	22.102	11.603	0	0	0	2.311	1.764	-3.334	-2.847	21.627	9.796	-5.811	-8.475	0	-6.977	24.329	0	-0.198	0.034	0.016	-0.083	-0.002	0.012	-0.025	-0.005	0.001	0	0	0	-0.225	0.047	0.012	-0.11	0.008	-0.001	-0.032	0.002	0.002	0	0	0	0.001	0.074	-0.039	-0.002	0.031	-0.009	0.001	0.001	-0.011	0	0.02	-0.166	0	-0.003	0.025	0.001	0.001	-0.016	-0.01	0.024	-0.009	0.103	-0.086	-0.043	7.977	4.16	3.775	4.637	70.579	14.876	70.024	12.986
-4.141	-1.874	42.197	-18.304	0.406	9.875	7.351	7.39	-4.903	36.003	21.563	-15.729	-2.018	-6.44	0.876	-7.189	0.678	15.892	11.049	-3.341	10.801	69.364	21.924	11.187	0	0	0	2.273	1.662	-3.41	-3.113	21.593	9.576	-5.401	-6.842	0	-7.133	26.862	0	-0.195	0.03	0.014	-0.083	-0.003	0.011	-0.026	-0.004	0.001	0	0	0	-0.225	0.046	0.014	-0.112	0.007	-0.001	-0.033	0.002	0.002	0	0	0	0.002	0.07	-0.047	-0.002	0.027	-0.003	0.001	0.001	-0.012	0	0.024	-0.17	0.001	-0.004	0.024	0.001	0	-0.017	-0.015	0.008	-0.006	0.135	-0.089	-0.05	10.321	4.04	3.817	4.686	64.244	16.565	70.69	13.348
-3.549	-1.418	42.123	-16.596	0.756	11.376	5.505	6.758	-4.383	35.8	21.531	-15.508	-2.478	-6.93	1.225	-7.767	0.73	17.735	11.692	-3.335	9.446	68.914	21.733	10.743	0	0	0	2.232	1.569	-3.476	-3.355	21.517	9.28	-5.05	-5.473	0	-7.317	29.633	0	-0.191	0.025	0.011	-0.081	-0.005	0.009	-0.026	-0.004	0.001	0	0	0	-0.225	0.045	0.016	-0.114	0.005	-0.002	-0.034	0.002	0.002	0	0	0	0.002	0.062	-0.049	-0.002	0.024	0	0.001	0.001	-0.012	-0.001	0.026	-0.171	0.001	-0.005	0.022	0.001	0	-0.017	-0.02	-0.001	-0.001	0.164	-0.088	-0.057	13.67	4.052	3.861	4.725	57.052	18.235	70.01	13.541
-2.875	-0.963	41.976	-15.24	1.134	12.833	3.938	5.914	-3.69	35.624	21.498	-15.266	-2.936	-7.401	1.619	-8.383	0.825	19.736	12.326	-3.472	7.915	68.398	21.537	10.272	0	0	0	2.185	1.481	-3.531	-3.56	21.389	8.93	-4.768	-4.359	0	-7.519	32.643	0	-0.187	0.02	0.009	-0.079	-0.007	0.008	-0.026	-0.004	0.001	0	0	0	-0.223	0.042	0.017	-0.115	0.003	-0.002	-0.034	0.001	0.002	0	0	0	0.002	0.054	-0.045	-0.002	0.021	0.001	0.001	0	-0.013	-0.002	0.028	-0.17	0.001	-0.006	0.019	0.001	0	-0.017	-0.022	-0.004	0.003	0.19	-0.082	-0.063	18.083	4.145	3.91	4.755	49.598	19.774	68.09	13.536
-2.218	-0.522	41.743	-14.242	1.504	14.219	2.726	4.851	-2.877	35.494	21.467	-15.013	-3.361	-7.847	2.053	-9.002	0.958	21.882	12.912	-3.727	6.209	67.821	21.342	9.777	0	0	0	2.127	1.398	-3.574	-3.719	21.205	8.554	-4.56	-3.479	0	-7.734	35.873	0	-0.183	0.014	0.006	-0.077	-0.01	0.007	-0.025	-0.003	0.001	0	0	0	-0.221	0.038	0.018	-0.114	0	-0.002	-0.034	0.001	0.002	0	0	0	0.002	0.044	-0.037	-0.002	0.019	0.001	0.001	0	-0.013	-0.002	0.029	-0.168	0.001	-0.008	0.016	0.001	0	-0.018	-0.021	-0.002	0.008	0.212	-0.073	-0.068	23.536	4.281	3.977	4.772	42.454	21.002	65.383	13.386
-1.66	-0.105	41.427	-13.578	1.829	15.513	1.899	3.617	-1.987	35.424	21.437	-14.751	-3.713	-8.266	2.538	-9.602	1.121	24.156	13.412	-4.057	4.33	67.185	21.156	9.271	0	0	0	2.059	1.321	-3.601	-3.831	20.977	8.188	-4.423	-2.803	0	-7.962	39.297	0	-0.179	0.009	0.002	-0.074	-0.012	0.005	-0.024	-0.003	0.001	0	0	0	-0.218	0.034	0.019	-0.113	-0.003	-0.002	-0.035	0.001	0.001	0	0	0	0.002	0.033	-0.026	-0.001	0.016	-0.001	0.001	0	-0.012	-0.004	0.029	-0.164	0.001	-0.01	0.013	0.001	0	-0.018	-0.017	0.002	0.012	0.23	-0.061	-0.071	29.861	4.432	4.068	4.775	35.945	21.666	62.388	13.156
